  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   52926.   37414.   23878.   19026.   17079.   14225.   16472.   27294.   30661.   26553.
     2       0.       0.       0.   50704.   34713.   33273.   25422.   18593.   13443.   23694.   39944.   55008.   32755.
     3       0.       0.       0.   50994.   43593.   34500.   25548.   21920.   22129.   28217.   31745.   53978.   34736.
     4       0.       0.       0.   51679.   44497.   29540.   23096.   19873.   19742.   22288.   40665.   39390.   32308.
     5       0.       0.       0.   44102.   38438.   27362.   21516.   19061.   26173.   27898.   35912.   37260.   30858.
     6       0.       0.       0.   43309.   39695.   26706.   24257.   19494.   14847.   19997.   30821.   38008.   28570.
     7       0.       0.       0.   52162.   43435.   29771.   24282.   17711.   12329.   15449.   19790.   28373.   27033.
     8       0.       0.       0.   44136.   34967.   24441.   21278.   15934.   19716.   23413.   34872.   38051.   28534.
     9       0.       0.       0.   50085.   37449.   26132.   22514.   18073.   14113.   15215.   27670.   47578.   28759.
    10       0.       0.       0.   48426.   36412.   23349.   23137.   17401.   19890.   23080.   36404.   54282.   31376.
    11       0.       0.       0.   58941.   37984.   24954.   18761.   14208.   12540.   16280.   25184.   44718.   28174.
    12       0.       0.       0.   58649.   39238.   23389.   20494.   15781.   12213.   13664.   39052.   47031.   29946.
    13       0.       0.       0.   63515.   41779.   31290.   22627.   18629.   19134.   22963.   46910.   68478.   37258.
    14       0.       0.       0.   55183.   35604.   34250.   27479.   22167.   20194.   20885.   29288.   38727.   31531.
    15       0.       0.       0.   54776.   34320.   22575.   18495.   14536.   16637.   16541.   22236.   45642.   27306.
    16       0.       0.       0.   49988.   33661.   26512.   19727.   21805.   15055.   15492.   20325.   25509.   25342.
    17       0.       0.       0.   49784.   35900.   31228.   19234.   14102.   10028.   11780.   16189.   25263.   23723.
    18       0.       0.       0.   55344.   35403.   21703.   18705.   18186.   11562.   13333.   20362.   31486.   25120.
    19       0.       0.       0.   50342.   38893.   29042.   21298.   15828.   10860.   16371.   17050.   36803.   26276.
    20       0.       0.       0.   46106.   36863.   25470.   19568.   19054.   21920.   15006.   15999.   35418.   26156.
    21       0.       0.       0.   47324.   38151.   25570.   18894.   14564.   12153.   10205.   16723.   33371.   24106.
    22       0.       0.       0.   49199.   35300.   22391.   21599.   19107.   13272.   22286.   23959.   37824.   27215.
    23       0.       0.       0.   43747.   33879.   28137.   22287.   16561.   21781.   31295.   33099.   44335.   30569.
    24       0.       0.       0.   45300.   36167.   21393.   19544.   16598.   16091.   28672.   38436.   47016.   29913.
    25       0.       0.       0.   61316.   41005.   40872.   32533.   25212.   20898.   27127.   30989.   37900.   35317.
    26       0.       0.       0.   62456.   38902.   32180.   24599.   20831.   17638.   21917.   34510.   39936.   32552.
    27       0.       0.       0.   47347.   36028.   32168.   26348.   18061.   15997.   20619.   31273.   37789.   29514.
    28       0.       0.       0.   59018.   33950.   25440.   19081.   14590.    9813.   14654.   28383.   43995.   27658.
    29       0.       0.       0.   54565.   40311.   45473.   29060.   21993.   18893.   30430.   38766.   53877.   37041.
    30       0.       0.       0.   53719.   35543.   26213.   20098.   15118.   10019.   19993.   18861.   36202.   26196.
    31       0.       0.       0.   55973.   34281.   34332.   22489.   19519.   16797.   14122.   21278.   32305.   27900.
    32       0.       0.       0.   57684.   40734.   33488.   26055.   21861.   26587.   31280.   43828.   54499.   37335.
    33       0.       0.       0.   55154.   39916.   33213.   24261.   18755.   24392.   23942.   31021.   64663.   35035.
    34       0.       0.       0.   49427.   35652.   20921.   18768.   17477.   14286.   15303.   19641.   41520.   25888.
    35       0.       0.       0.   56910.   41338.   33335.   25397.   19217.   16631.   24729.   29519.   58542.   33958.
    36       0.       0.       0.   49887.   35696.   23492.   22808.   21046.   19318.   17784.   27155.   48413.   29511.
    37       0.       0.       0.   58353.   38266.   42462.   28415.   19040.   21511.   29078.   46628.   49283.   37004.
    38       0.       0.       0.   52236.   41358.   36409.   24269.   25118.   19051.   18981.   29985.   39420.   31870.
    39       0.       0.       0.   60234.   37700.   31245.   25709.   21323.   17149.   18995.   28838.   42120.   31479.
    40       0.       0.       0.   49957.   40748.   36068.   30874.   23919.   20690.   24692.   33587.   48368.   34323.
    41       0.       0.       0.   58261.   33236.   20850.   16486.   13482.   11135.   13790.   23942.   31853.   24782.
    42       0.       0.       0.   63289.   42691.   40779.   31146.   23147.   18637.   23629.   29328.   50313.   35884.
