  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   29499.   19151.   12102.   11466.    9351.    7361.    9587.   16186.   18059.   14751.
     2       0.       0.       0.   27243.   19478.   18087.   13285.   10411.    8237.   14519.   23138.   32975.   18597.
     3       0.       0.       0.   29057.   23396.   18623.   15250.   13124.   12424.   14632.   17471.   31303.   19476.
     4       0.       0.       0.   26926.   22035.   13308.   11733.   10207.   11815.   14179.   23177.   21825.   17245.
     5       0.       0.       0.   21844.   18779.   13353.   11849.   10315.   14038.   12881.   20096.   20809.   15996.
     6       0.       0.       0.   20552.   19309.   12500.   12105.   10382.    7937.   12114.   16077.   23280.   14917.
     7       0.       0.       0.   29607.   23184.   15989.   14566.   10388.    7945.   10357.   10015.   15322.   15264.
     8       0.       0.       0.   24773.   18833.   13657.   11758.    9305.    9331.   10851.   18535.   22049.   15455.
     9       0.       0.       0.   28930.   20323.   13517.   12769.   10402.    9373.    9195.   15326.   26261.   16233.
    10       0.       0.       0.   23789.   17474.   10988.   10885.    8638.    9147.   11261.   20659.   35473.   16479.
    11       0.       0.       0.   32154.   20990.   14024.   12014.    8894.    8713.    8937.   13067.   20535.   15481.
    12       0.       0.       0.   33356.   21544.   11959.   11644.    8998.    6447.    8029.   22922.   28225.   17014.
    13       0.       0.       0.   34957.   22082.   18149.   14145.   11741.   12536.   13242.   28522.   41977.   21928.
    14       0.       0.       0.   28583.   18027.   16764.   13284.   10539.    9912.   10659.   14507.   21391.   15963.
    15       0.       0.       0.   28836.   16709.   11547.   10391.    9022.   10492.    9177.   11443.   22201.   14424.
    16       0.       0.       0.   24163.   17649.   13914.   10197.    9364.    6284.    6988.    7459.   10828.   11872.
    17       0.       0.       0.   25388.   18621.   16773.   11320.    9025.    6556.    7954.    9530.   15132.   13367.
    18       0.       0.       0.   30625.   19203.   12089.   11501.    9056.    5831.    7355.    9981.   16814.   13606.
    19       0.       0.       0.   28653.   21692.   15224.   13332.   10857.    8775.   11888.   10041.   22634.   15900.
    20       0.       0.       0.   25065.   18505.   12717.   10497.    9694.   11966.    7814.    7910.   22050.   14024.
    21       0.       0.       0.   24779.   19466.   12155.   10654.    8443.    7419.    5493.    8632.   17938.   12776.
    22       0.       0.       0.   26504.   17367.   10546.   10962.   10334.    8214.   12889.   12745.   21248.   14534.
    23       0.       0.       0.   21163.   17561.   13872.   11643.    9029.   10756.   16464.   20700.   24984.   16241.
    24       0.       0.       0.   23823.   19566.   12347.   12972.   10496.   11476.   18842.   24996.   30705.   18358.
    25       0.       0.       0.   34958.   22396.   19964.   15385.   14074.   11215.   12646.   14632.   20154.   18380.
    26       0.       0.       0.   36894.   22340.   22091.   16484.   13502.   12396.   15418.   21480.   26803.   20823.
    27       0.       0.       0.   23216.   15262.   10579.    9638.    7067.    6239.    5866.   12692.   16443.   11889.
    28       0.       0.       0.   32162.   18525.   14603.   10885.    8530.    6736.    9840.   18156.   28952.   16488.
    29       0.       0.       0.   30114.   21084.   20859.   14160.   11195.    9808.   17886.   21438.   27798.   19371.
    30       0.       0.       0.   28979.   19135.   14951.   12342.    9603.    6720.    8786.    8383.   18260.   14129.
    31       0.       0.       0.   31890.   19815.   17920.   13009.   12033.   11169.    8932.   11719.   17683.   16019.
