  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   16625.   11507.    7632.    5271.    3998.    3111.    2824.    3040.    2433.    4428.    7187.    6187.
     2       0.   16080.   11838.    9872.    5495.    4005.    3212.    2914.    3398.    3157.    3855.    7567.    6490.
     3       0.   13015.   11876.    9176.    5786.    4630.    3747.    3311.    2940.    5287.    8093.    9331.    7018.
     4       0.   14798.   13835.    7897.    4915.    3930.    3450.    3103.    3117.    3280.    5493.    8738.    6596.
     5       0.   14425.   13691.   10465.    6241.    4607.    3992.    3256.    2931.    3096.    5586.    9854.    7104.
     6       0.   13781.   12679.    7898.    4877.    3700.    2899.    2742.    2367.    2531.    6131.   11525.    6466.
     7       0.   21303.   15981.   10454.    6563.    4455.    3498.    2737.    2082.    2818.    3639.    5554.    7189.
     8       0.   10967.   11395.    7845.    5100.    4124.    3417.    2846.    3153.    2978.    4235.    6202.    5660.
     9       0.   11981.   13612.    8597.    5768.    4378.    3505.    2868.    2847.    4163.    7693.   13491.    7173.
    10       0.   10360.   12707.    8484.    5436.    3797.    3308.    2840.    2998.    3612.    4467.   10357.    6215.
    11       0.   17506.   14352.    8390.    5477.    3758.    3254.    2698.    2519.    2508.    3953.   11799.    6929.
    12       0.   13098.    9738.    4814.    3638.    2913.    2360.    2081.    3133.    2960.    3895.    4810.    4858.
    13       0.   16089.   13915.   11127.    6046.    4562.    3884.    3184.    3758.    3924.    4827.    5569.    6990.
    14       0.   12833.   10441.    9506.    5635.    4181.    3336.    2756.    2690.    2829.    3341.    5259.    5710.
    15       0.   12470.    7160.    6008.    4313.    3469.    3041.    2615.    2358.    4622.    4131.    7557.    5249.
    16       0.   14790.   10800.    7964.    4590.    3608.    2837.    2465.    2149.    2087.    3177.    3603.    5279.
    17       0.   18087.   12535.   13435.    6728.    4590.    3901.    3142.    2768.    3127.    3345.   10852.    7501.
    18       0.   19710.   10927.    7064.    5209.    3763.    3054.    2477.    2364.    3376.    7669.    9186.    6800.
    19       0.   16549.   12079.    7042.    4621.    3760.    2873.    2602.    2314.    3421.    5006.    7367.    6148.
    20       0.   11619.    7625.    5638.    3726.    3401.    2940.    2176.    1844.    2779.    6094.    4857.    4791.
    21       0.   11081.   13257.    8156.    5147.    3982.    3446.    2528.    2674.    4268.    7349.   13677.    6870.
    22       0.   13259.   11249.    6347.    4663.    4098.    3100.    2921.    2833.    3331.    5074.    8048.    5902.
    23       0.   10335.   12274.    9942.    5881.    4009.    3503.    3159.    2977.    3440.    4592.    7942.    6187.
    24       0.   12082.   11492.    7136.    5292.    4030.    3370.    3052.    2901.    3376.    5498.   13489.    6520.
    25       0.   20785.   14154.   10504.    6000.    5185.    3747.    3140.    3193.    3259.    4964.    6020.    7359.
    26       0.   19779.   10693.    9406.    5936.    4347.    3657.    3128.    3389.    3690.    7619.   11580.    7566.
    27       0.   10444.    7835.    4878.    3481.    2486.    2419.    1956.    2159.    2307.    4286.   10899.    4832.
    28       0.   19893.   11487.    8919.    5454.    4014.    3141.    2794.    3081.    3538.    4007.    6562.    6626.
    29       0.   14513.   13108.   11128.    6211.    4630.    3643.    3125.    3306.    4342.    4413.    3778.    6563.
    30       0.   14334.   18372.   12068.    7150.    5311.    4160.    3357.    3120.    4795.    6575.   10053.    8118.
    31       0.   14174.   11205.    9389.    5300.    4456.    3526.    2686.    2495.    2573.    3084.    4413.    5755.
    32       0.   14509.    7481.    5990.    4754.    3602.    3207.    2683.    3184.    3335.    6334.    7886.    5724.
    33       0.   16933.   13730.    8181.    5190.    4255.    3669.    2931.    3142.    3577.    5253.   10100.    6996.
    34       0.   12454.   11554.    6693.    4204.    3707.    2876.    2246.    1775.    2343.    2981.    4817.    5059.
    35       0.   17106.   11616.    7197.    5100.    3629.    2905.    2249.    2416.    3479.    6993.    9185.    6534.
    36       0.   11577.   16043.   10039.    6450.    4787.    3849.    2838.    2725.    3587.    5336.   15381.    7510.
    37       0.   16837.    8290.    7695.    5068.    3696.    3220.    2654.    2886.    2815.    4171.    8924.    6023.
    38       0.   12053.   15069.   10984.    5946.    5102.    3668.    2812.    2959.    2881.    3523.    2994.    6181.
    39       0.   19217.   14582.    9638.    6203.    5232.    3865.    2962.    3248.    3947.    4646.   11059.    7691.
    40       0.   11869.   12626.   10422.    6744.    4885.    3880.    3209.    3935.    4709.    7405.    7272.    6996.
    41       0.   15037.   10845.    7679.    5073.    4204.    3576.    2947.    2885.    2504.    3500.    5332.    5780.
    42       0.   15402.   11956.    9054.    5463.    3998.    3259.    2891.    3393.    3953.    6650.   10423.    6949.
    43       0.   16567.    9078.    7051.    4549.    3571.    2953.    2637.    3334.    2296.    4496.    6703.    5749.
    44       0.    9198.    7160.    4682.    3942.    3436.    2797.    2252.    1790.    2521.    4398.    8876.    4641.
    45       0.   20664.   12154.    8016.    5508.    4190.    3553.    2815.    2967.    3610.    4773.    9335.    7053.
    46       0.   11931.    8204.    5006.    3820.    3174.    2560.    2073.    1974.    2191.    4355.    4647.    4540.
    47       0.   11663.   14224.   11573.    6720.    5185.    4029.    3356.    3852.    4095.    5007.    7120.    6984.
    48       0.   16082.   12031.   10662.    5791.    4132.    3630.    2897.    2896.    2518.    3557.    4110.    6210.
    49       0.   10823.   11400.    6608.    4104.    2603.    2132.    1822.    1717.    2389.    3685.    6005.    4844.
    50       0.   17205.   15032.    9605.    5639.    4129.    3264.    2840.    2595.    2530.    3308.    7236.    6671.
    51       0.   11333.    9234.    7731.    5495.    3978.    3447.    2605.    2010.    2556.    4167.    6168.    5339.
    52       0.   14636.   13409.    8650.    5086.    3650.    3275.    2546.    2737.    3161.    7251.    8171.    6597.
    53       0.    9675.   10018.    7455.    4978.    3602.    3028.    2170.    2085.    2506.    6233.    8786.    5503.
    54       0.   16640.   16948.    9195.    5740.    4153.    3550.    2848.    3164.    3444.    4110.    6977.    6979.
    55       0.   15972.    9337.    7352.    4854.    3581.    2968.    2418.    2335.    2481.    4005.    6001.    5573.
    56       0.   13137.   16345.    8839.    5283.    3857.    3356.    2710.    2566.    3076.    4911.    4925.    6273.
