  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   14515.   16460.   13664.   11421.    5609.    2853.    2025.    1788.    1851.    2929.    6014.    7194.
     2       0.   17242.   16324.   16091.   10458.    4482.    2729.    2044.    1850.    1778.    2593.    4681.    7297.
     3       0.   14690.   13321.   15703.    9359.    4309.    2619.    1942.    1478.    2264.    4048.    5955.    6881.
     4       0.   20906.   21857.   15868.    7310.    3997.    3148.    2452.    2101.    2628.    4526.    7693.    8408.
     5       0.   16572.   18077.   16582.    9445.    4703.    2906.    2134.    1723.    2087.    3423.    5246.    7536.
     6       0.   16654.   17530.   14492.    7497.    3773.    2611.    1931.    1560.    1689.    3241.    8317.    7209.
     7       0.   22942.   26217.   19696.   11311.    5074.    2865.    1932.    1556.    1423.    1375.    2699.    8826.
     8       0.   13074.   16262.   15649.   12214.    6613.    3612.    2445.    2192.    2428.    3567.    5244.    7573.
     9       0.   14530.   18274.   15641.   12586.    5427.    3079.    2125.    1708.    2168.    3664.    8477.    7971.
    10       0.   14612.   19005.   15919.    8805.    4438.    2852.    1989.    1557.    1373.    1660.    4642.    6987.
    11       0.   15192.   17759.   13956.    6394.    3158.    2152.    1531.    1171.     977.    1649.    5067.    6273.
    12       0.   13027.   13767.    8253.    3503.    2593.    1735.    1257.    1300.    1227.    1334.    2557.    4596.
    13       0.   18155.   22075.   20750.   12381.    5798.    3445.    2417.    1977.    2038.    2431.    2940.    8582.
    14       0.   15547.   19423.   21202.   15955.    6872.    3517.    2343.    1639.    1739.    2317.    3639.    8563.
    15       0.   15549.   13648.   13251.    8829.    4476.    2746.    1981.    1394.    2583.    3429.    8170.    6914.
    16       0.   19281.   16235.   13938.    6346.    2796.    1834.    1343.    1131.    1038.    1350.    1734.    6093.
    17       0.   18737.   17036.   23518.   14380.    6722.    3946.    2771.    1837.    1930.    2248.    6237.    9033.
    18       0.   17254.   15904.   11579.    7170.    3258.    2066.    1440.    1179.    1543.    4739.    7581.    6701.
    19       0.   17326.   17970.   13734.    8855.    4977.    2894.    2182.    1800.    2133.    4290.    7446.    7601.
    20       0.   13791.   12699.   14025.    8808.    4804.    2660.    1658.    1214.    1262.    1573.    1323.    5802.
    21       0.   14959.   22127.   19532.   12895.    6397.    3686.    2575.    2117.    2409.    3307.    8194.    8927.
    22       0.   14717.   15214.   11185.    5374.    3092.    2140.    1589.    1333.    1755.    3813.    6346.    6051.
    23       0.   13444.   14268.   16015.    7557.    3452.    2461.    1973.    1635.    2054.    3127.    5076.    6460.
    24       0.   14541.   17528.   14115.    8062.    3675.    2320.    1841.    1446.    1552.    1819.    6678.    6689.
    25       0.   20728.   17840.   16122.    8226.    4770.    2755.    1967.    1469.    1394.    2106.    2332.    7246.
    26       0.   22928.   21407.   21153.   15393.    7248.    3975.    2928.    2347.    2771.    6297.   10765.   10656.
    27       0.   13797.   21371.   18491.   12436.    5448.    3332.    2394.    2082.    2288.    4006.   11048.    8790.
    28       0.   20102.   16055.   13625.    9321.    4939.    2752.    1947.    1624.    2428.    2454.    5025.    7297.
    29       0.   15259.   18309.   16854.    9652.    4746.    2903.    2223.    1978.    2559.    3009.    3489.    7362.
    30       0.   18043.   26362.   22258.   12777.    6832.    4040.    2938.    2231.    2828.    3763.    6954.    9911.
    31       0.   15708.   13335.   16491.    9547.    4694.    3019.    2309.    1873.    1957.    2860.    4336.    6921.
    32       0.   19071.   16886.   17844.   11146.    5373.    3082.    2249.    2090.    1803.    2777.    3358.    7789.
    33       0.   19691.   20661.   17760.    9100.    4901.    3314.    2491.    2211.    2220.    3685.    7342.    8489.
    34       0.   14804.   15983.   13596.    8419.    4889.    2909.    1979.    1299.    1321.    2051.    4034.    6480.
    35       0.   18108.   19804.   12167.    6386.    2824.    1825.    1209.    1066.    1278.    3013.    6809.    6772.
    36       0.   15841.   18382.   13575.    8377.    3705.    2258.    1475.    1100.    1641.    2154.   11842.    7305.
    37       0.   21469.   17506.   20739.   13110.    6721.    3817.    2654.    1953.    2216.    3361.    7640.    9199.
    38       0.   16282.   26487.   23732.   15163.    7168.    3921.    2675.    2065.    2366.    2854.    2616.    9575.
    39       0.   20534.   21272.   17996.   12373.    6862.    3742.    2468.    2345.    2528.    3065.    8760.    9268.
    40       0.   14098.   17270.   19140.   12206.    5714.    3180.    2338.    2132.    2161.    3192.    2739.    7652.
    41       0.   15892.   17183.   15912.   10394.    5722.    3500.    2547.    2009.    1792.    2682.    3245.    7352.
    42       0.   18534.   18283.   16908.    9718.    4293.    2625.    1966.    1696.    2329.    3697.    7485.    7958.
    43       0.   19040.   16809.   14130.    8201.    4246.    2485.    1960.    1658.    1365.    2661.    3969.    6957.
    44       0.   13333.   13784.   12486.    8524.    4903.    2832.    1924.    1149.    1076.    1968.    4793.    6070.
    45       0.   27616.   22241.   16505.    8695.    4602.    3054.    2154.    1794.    2778.    3947.    8533.    9265.
    46       0.   15525.   14181.    9364.    4466.    3076.    2256.    1564.    1534.    1290.    2346.    3826.    5403.
    47       0.   13636.   19699.   21847.   13595.    6009.    3386.    2404.    2154.    2061.    2846.    4459.    8373.
    48       0.   18197.   17295.   21422.   13226.    6602.    3715.    2580.    1947.    2153.    3328.    3572.    8549.
    49       0.   13551.   14780.   11022.    5832.    2316.    1521.    1060.    1005.     959.    1053.    2864.    5088.
    50       0.   15846.   21922.   17065.   11680.    5145.    2607.    1792.    1397.    1435.    1653.    5124.    7788.
    51       0.   14280.   14221.   14253.    9391.    4208.    2420.    1570.    1061.    1214.    1890.    3426.    6176.
    52       0.   17976.   17629.   14381.    6652.    3313.    2289.    1668.    1474.    1442.    2645.    3816.    6662.
    53       0.   10872.   14873.   16433.    8818.    4895.    3023.    2107.    1548.    1550.    3374.    5428.    6629.
