  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   25309.   16619.   10984.   10383.    8579.    6421.    8512.   15440.   17409.   13295.
     2       0.       0.       0.   23225.   16905.   17243.   12496.    9855.    7558.   13952.   22644.   33854.   17526.
     3       0.       0.       0.   24711.   20779.   17888.   14302.   12441.   11494.   13411.   16576.   28913.   17835.
     4       0.       0.       0.   23027.   19651.   12630.   10903.    9631.   11224.   13406.   22391.   21191.   16006.
     5       0.       0.       0.   18147.   16534.   12559.   11001.    9741.   13410.   12238.   19527.   19813.   14774.
     6       0.       0.       0.   16678.   17025.   11602.   11217.    9794.    7270.   11063.   14943.   22186.   13531.
     7       0.       0.       0.   25072.   20562.   15038.   13517.    9686.    6995.    9766.    9503.   14465.   13845.
     8       0.       0.       0.   20391.   16266.   12437.   10745.    8538.    8249.    9979.   17544.   21108.   13917.
     9       0.       0.       0.   24678.   17778.   12539.   11730.    9648.    8516.    8345.   14781.   24747.   14751.
    10       0.       0.       0.   19982.   15104.    9876.    9922.    7994.    8289.   10495.   19971.   35686.   15258.
    11       0.       0.       0.   28236.   18425.   12925.   10924.    8175.    7801.    8079.   12176.   20317.   14117.
    12       0.       0.       0.   29148.   18876.   10880.   10548.    8227.    5547.    7163.   22597.   27327.   15590.
    13       0.       0.       0.   31395.   19671.   17233.   13211.   11052.   11671.   12373.   27963.   41004.   20619.
    14       0.       0.       0.   24818.   15658.   15941.   12512.   10042.    9285.   10108.   13982.   20537.   14765.
    15       0.       0.       0.   24853.   14322.   10293.    9393.    8262.    9530.    8171.   10427.   20559.   12868.
    16       0.       0.       0.   20500.   15232.   12905.    9400.    8900.    5751.    6257.    6808.    9470.   10580.
    17       0.       0.       0.   21383.   16086.   16027.   10574.    8519.    5975.    7554.    9395.   15293.   12312.
    18       0.       0.       0.   26168.   16524.   10790.   10308.    8254.    5008.    6555.    9382.   15702.   12077.
    19       0.       0.       0.   24406.   19110.   14251.   12255.   10035.    7921.   10895.    9300.   21751.   14436.
    20       0.       0.       0.   20929.   15979.   11576.    9557.    9083.   11376.    7320.    7633.   20816.   12697.
    21       0.       0.       0.   20720.   17029.   11239.    9704.    7749.    6523.    5170.    8584.   16983.   11522.
    22       0.       0.       0.   22490.   14975.    9410.    9950.    9614.    7401.   11613.   11721.   20313.   13054.
    23       0.       0.       0.   17397.   15136.   12800.   10682.    8397.    9961.   15929.   20208.   26889.   15267.
    24       0.       0.       0.   19749.   17031.   11151.   11791.    9654.   10559.   18151.   24371.   32002.   17162.
    25       0.       0.       0.   30843.   19757.   19215.   14568.   13452.   10441.   11474.   13973.   16876.   16733.
    26       0.       0.       0.   33022.   19836.   19777.   15038.   12507.   11233.   14096.   20541.   24025.   18897.
    27       0.       0.       0.   19415.   13041.    9688.    8906.    6629.    5584.    5669.   12350.   16642.   10880.
    28       0.       0.       0.   28264.   16064.   13656.   10057.    7943.    6055.    9441.   17995.   30517.   15555.
    29       0.       0.       0.   25897.   18510.   20592.   13522.   10762.    9278.   17619.   20883.   29075.   18460.
    30       0.       0.       0.   24973.   16533.   13841.   11254.    8794.    5807.    7770.    7683.   16429.   12565.
    31       0.       0.       0.   27818.   17204.   17192.   12148.   11432.   10438.    8246.   11429.   14888.   14533.
    32       0.       0.       0.   26542.   17964.   16805.   13639.   11460.   14869.   15574.   25420.   35137.   19712.
    33       0.       0.       0.   25609.   17715.   12691.   11156.    9698.   12606.   11088.   17240.   42157.   17773.
    34       0.       0.       0.   20830.   15960.    8681.    8668.    8284.    7148.    8288.    9736.   22685.   12253.
    35       0.       0.       0.   28483.   17543.   12775.   11295.    9372.    7035.    8504.   12206.   31286.   15389.
    36       0.       0.       0.   22195.   17377.   13473.   12763.   10719.   10454.    9445.   16181.   25785.   15377.
    37       0.       0.       0.   28902.   18253.   20023.   14024.   11083.   11261.   13819.   24530.   26733.   18736.
    38       0.       0.       0.   23259.   17390.   16588.   11823.   11689.    8846.    8501.   16616.   21515.   15136.
    39       0.       0.       0.   29182.   18404.   16783.   13742.   12740.   11056.   10525.   11583.   19106.   15902.
    40       0.       0.       0.   21897.   16611.   14223.   12415.    9930.    8197.   10370.   15578.   23921.   14793.
    41       0.       0.       0.   28566.   16733.   10933.    9687.    7776.    6238.    7015.   10970.   14663.   12509.
    42       0.       0.       0.   32650.   19907.   20412.   14734.   12050.   10441.   12347.   15085.   29298.   18547.
    43       0.       0.       0.   32976.   19097.   16473.   12887.   10797.   10968.   12235.   22749.   28301.   18498.
    44       0.       0.       0.   19059.   14322.    8949.   10218.    8999.    8897.    8010.   12903.   21992.   12594.
    45       0.       0.       0.   30254.   17836.   13714.   11468.    9816.    9992.   10439.   15779.   20854.   15573.
    46       0.       0.       0.   20955.   15110.   11050.   10220.    9480.    7493.    9044.   11728.   15046.   12236.
    47       0.       0.       0.   22708.   18356.   20124.   15284.   12633.   11685.   13697.   17693.   37857.   18893.
    48       0.       0.       0.   27009.   19451.   16478.   12842.   10080.   10479.   12299.   13727.   16418.   15420.
    49       0.       0.       0.   20484.   17636.   12116.   11128.    8444.    4801.    8401.    8504.   14547.   11785.
    50       0.       0.       0.   36729.   21209.   16815.   13461.   10760.    8259.   11344.   13842.   26930.   17705.
    51       0.       0.       0.   26321.   16745.   11408.   11270.    9692.   11327.    8903.   14650.   14014.   13814.
    52       0.       0.       0.   25458.   19103.   14215.   11700.    8969.   10090.    7976.   13655.   21874.   14782.
    53       0.       0.       0.   19069.   15727.   13706.   11904.    9582.    7884.    5977.    7728.   22487.   12674.
    54       0.       0.       0.   27086.   17807.   11367.   10667.    9440.    8733.    9409.   14157.   18029.   14077.
    55       0.       0.       0.   23927.   14908.   10641.   10800.    8529.    5987.    7536.   12367.   16675.   12374.
    56       0.       0.       0.   20285.   17677.   10836.   10421.    7783.    5469.    6154.   11491.   18324.   12049.
    57       0.       0.       0.   23882.   16005.   15350.   11742.    9381.    7107.    7864.   10351.   15032.   12968.
    58       0.       0.       0.   21768.   16974.   15602.   11258.   11920.   12759.   12658.   12739.   26981.   15851.
    59       0.       0.       0.   20426.   13901.   10889.    8389.    8880.    9730.   15876.   19564.   27572.   15025.
    60       0.       0.       0.   19642.   16530.   11641.   12477.    9990.    9127.   12766.   21802.   26409.   15598.
    61       0.       0.       0.   15093.   11155.    6644.    6277.    5368.    2817.    9170.   15246.   24534.   10700.
    62       0.       0.       0.   18988.   15632.   13244.   11277.   10339.    8089.   14686.   16319.   27206.   15087.
    63       0.       0.       0.   20685.   15335.   12837.   10532.   10028.   10020.    7844.   13079.   21747.   13568.
    64       0.       0.       0.   21839.   15264.   18206.   14999.   12609.   12916.   14513.   14315.   31694.   17373.
    65       0.       0.       0.   23188.   20205.   17983.   14938.   14132.   16594.   19079.   24308.   35051.   20609.
    66       0.       0.       0.   24956.   18616.   17350.   12995.   10429.    7225.   11033.   19183.   21961.   15972.
    67       0.       0.       0.   36980.   22484.   13183.   13139.   11313.   12769.   17828.   21717.   31528.   20104.
    68       0.       0.       0.   30072.   19424.   12303.   11003.   10885.   10500.   10068.   13694.   19456.   15267.
    69       0.       0.       0.   32707.   20907.   17033.   13558.   13191.   14480.   12833.   19938.   26767.   19046.
    70       0.       0.       0.   21446.   15566.   10811.    9748.    8557.    5112.    7377.   10287.   20782.   12187.
    71       0.       0.       0.   22916.   15536.   11012.   10487.    8203.    6457.    9344.   15282.   28530.   14196.
    72       0.       0.       0.   26260.   17261.   12677.   12699.   10832.   11895.   14380.   17005.   26597.   16623.
    73       0.       0.       0.   27849.   16661.   13766.   11433.    9673.   11915.   13975.   16072.   23456.   16089.
    74       0.       0.       0.   18255.   15785.   13672.   10747.    8835.    8006.    8891.   10961.   29108.   13807.
    75       0.       0.       0.   20017.   14803.   10034.   10055.   10091.    7864.    9469.   11597.   17894.   12425.
    76       0.       0.       0.   25504.   14520.    9708.    9260.    8350.    7250.    7956.   14133.   19832.   12946.
    77       0.       0.       0.   26997.   21339.   15763.   12822.   10894.   12990.   14240.   21181.   30119.   18483.
    78       0.       0.       0.   21559.   17302.   15157.   11762.    9527.    6989.    5835.   25032.   31353.   16057.
    79       0.       0.       0.   25194.   18527.   11828.   11912.   11190.    9191.    8085.   11222.   26790.   14882.
    80       0.       0.       0.   24870.   16784.    9741.   12588.   10432.    9679.    8452.   13889.   28889.   15036.
    81       0.       0.       0.   18306.   13819.   13320.   12972.    9916.    8240.   15489.   22313.   37699.   16897.
    82       0.       0.       0.   25539.   15245.   16878.   11757.    9507.    9350.    9756.   10563.   17318.   13990.
    83       0.       0.       0.   20465.   18118.   14849.   11624.    9180.    7158.   13527.   16183.   20387.   14610.
    84       0.       0.       0.   18032.   15136.   13660.   12706.    9768.    7847.    9559.   16124.   27681.   14501.
    85       0.       0.       0.   20152.   15227.   14460.   10711.    9369.    8666.    8437.   11835.   22091.   13439.
    86       0.       0.       0.   17053.   14666.   10894.    8320.    7156.    6524.    9735.   16873.   17607.   12092.
    87       0.       0.       0.   24973.   16398.   10653.    9619.    7103.    5002.    7696.   17365.   24971.   13753.
    88       0.       0.       0.   27690.   20346.   15404.   11498.    9261.    7062.   14977.   22259.   32718.   17913.
    89       0.       0.       0.   21514.   20636.   14599.   11523.    9617.    7212.    7993.   13712.   13343.   13350.
    90       0.       0.       0.   24651.   18295.   12796.   11530.   10177.    9701.    7465.   11285.   14253.   13350.
    91       0.       0.       0.   33962.   21404.   16374.   13956.   10780.   10611.   12551.   15082.   35729.   18939.
    92       0.       0.       0.   22178.   17551.   17034.   11451.   10182.    8673.    7766.   11463.   19430.   13970.
    93       0.       0.       0.   22782.   17918.   12725.   10747.   10460.    8292.   11272.   14246.   16576.   13891.
    94       0.       0.       0.   25696.   17391.   16054.   11730.   11726.   12543.   11714.   11659.   21217.   15525.
