  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6388.    6388.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5422.    5422.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7311.    7311.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9655.    9655.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8436.    8436.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6350.    6350.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13855.   13855.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8162.    8162.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7209.    7209.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4327.    4327.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9020.    9020.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4916.    4916.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6077.    6077.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5572.    5572.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6569.    6569.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7100.    7100.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9175.    9175.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12364.   12364.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7661.    7661.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5422.    5422.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5883.    5883.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7924.    7924.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4053.    4053.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5371.    5371.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14189.   14189.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12399.   12399.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5451.    5451.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10373.   10373.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6881.    6881.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6320.    6320.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8437.    8437.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7763.    7763.
