  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    5289.    9814.   11203.   15504.   11523.    3929.    2406.    1787.    1192.    1570.    3918.    7511.    6304.
     2    6242.    9360.   13042.   12079.    5614.    3324.    2214.    1759.    1203.    1417.    2484.    4953.    5308.
     3    4267.    7001.   12869.   12966.    7408.    2952.    1941.    1387.    1428.    1688.    1999.    2077.    4832.
     4    8713.   14472.   14058.   12386.    8020.    4540.    2775.    2036.    1565.    2057.    3769.    7621.    6834.
     5    7216.   12336.   15655.   13953.    9886.    4700.    2498.    1702.    1377.    1890.    2804.    6717.    6728.
     6    5441.   10023.   12331.    9807.    6497.    2456.    1702.    1162.     950.    1592.    3546.    4912.    5035.
     7   13470.   20993.   19106.   18519.    9525.    4308.    2494.    1827.    1550.    1589.    2366.    5027.    8398.
     8    3744.    8680.   11797.   15788.   13215.    5275.    2413.    1809.    1372.    1509.    2291.    5297.    6099.
     9    3841.    9849.   13038.   16480.   10602.    5072.    2855.    2014.    1745.    1995.    3894.    7035.    6535.
    10    5791.   11880.   13009.   13598.    8588.    3632.    1930.    1370.     952.     875.    2174.    2199.    5500.
    11    4939.    9175.   10418.    9643.    4920.    1914.    1217.     811.     579.     619.    1635.    3684.    4130.
    12    2730.    3791.    3748.    4855.    4973.    1366.     842.     868.     748.     808.    1583.    2061.    2364.
    13    8768.   15736.   18147.   14397.    7482.    3665.    2249.    1638.    1214.    1080.    1482.    2994.    6571.
    14    4665.    9620.   17733.   18678.   10357.    4585.    2538.    1711.    1198.     939.    1672.    2187.    6324.
    15    4262.    4737.    8137.    9796.    6477.    3024.    1753.    1130.    1225.     806.    2133.    4105.    3965.
    16    9797.   11205.   12958.    9929.    4811.    1791.    1394.     943.     710.     847.    1024.    1340.    4729.
    17    7366.    8573.   22583.   16738.    9212.    5426.    3039.    1937.    1322.     916.    2009.    2244.    6781.
    18    5664.    6498.    7066.    8466.    5525.    2258.    1347.     846.     685.    1721.    2642.    5804.    4043.
    19    6118.    9232.    9474.   10375.    8765.    3249.    1999.    1342.    1087.    1775.    3078.    9567.    5505.
    20    4591.    5510.   10711.   12510.   10349.    4133.    1705.     969.     621.     725.     758.     725.    4442.
    21    4467.   14869.   16519.   16366.   11158.    4846.    2438.    1707.    1410.    1530.    3268.    4866.    6954.
    22    4952.    7466.    7369.    8688.    6321.    2779.    1728.    1168.     927.    1194.    2285.    9153.    4503.
    23    3827.    7931.   15027.   12215.    5657.    2613.    2129.    1629.    1385.    1314.    2000.    4448.    5015.
    24    5450.    7578.    8470.   10320.    6291.    2615.    1883.    1196.     784.     706.    2544.    7300.    4595.
