  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    9478.    8148.    4314.    6736.    3072.    1809.    2100.    2147.    1418.    2032.    4005.    7124.    4365.
     2   11227.   12734.   12162.    7949.    3581.    2467.    2487.    2508.    2104.    1755.    3460.    9752.    6015.
     3   10132.   13790.   14512.   15688.    9063.    5282.    4283.    3427.    3273.    4265.    6000.    8376.    8174.
     4   10117.   14120.   11107.    5685.    2828.    2885.    2869.    2452.    2327.    2824.    3899.    4632.    5479.
     5   10061.   10650.    8166.    7267.    2899.    2666.    2132.    1835.    1392.    2716.    5011.   12949.    5645.
     6    6295.    3969.    2358.    2943.    1004.     812.    1610.    1281.    1518.    2332.    4442.   10686.    3271.
     7   18025.   21888.   20674.   15084.    5661.    3787.    3061.    2554.    2462.    2670.    4706.    8034.    9050.
     8   10285.   14708.   10513.    7691.    4999.    3201.    2587.    2569.    2241.    2103.    2598.    5110.    5717.
     9    6782.    8525.   11136.   13566.    8188.    4381.    3244.    2911.    2662.    3857.    8180.   20121.    7796.
    10    7257.    7621.    4192.    7489.    2095.    1903.    1838.    1750.    1721.    1455.    3483.    4214.    3752.
    11   13439.   13841.   11312.    8949.    3354.    2737.    2270.    1986.    1387.    1358.    4301.    6099.    5919.
    12    5318.    3887.    1474.    1592.     805.     700.     979.    1311.    1049.     829.    1228.    2342.    1793.
    13   13163.   18927.   15892.    7660.    6062.    3928.    3216.    3063.    2462.    2143.    1787.    9303.    7301.
    14   10091.    9940.   17566.   11757.    4993.    2915.    2597.    2243.    1802.    1342.    1630.    3109.    5832.
    15    6676.    3521.    2480.    7592.    4915.    2947.    2297.    1744.    2043.    1170.    2227.    4001.    3468.
    16   10018.   11207.    9923.    3866.    1318.    1407.    1738.    1390.    1249.    1476.    1445.    4480.    4127.
    17   11232.   10952.   17722.    6530.    1947.    2197.    2070.    1753.    1522.    1090.    3885.    7531.    5703.
