  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   10003.   16243.    8494.    5797.    8867.   13574.    4708.   10440.    5314.    4530.    2254.    3678.    7825.
     2    3385.    6211.    3485.    4585.    6838.    8124.   21320.   28757.   15140.   17175.    8003.    3459.   10540.
     3    3120.    7270.    4222.    3622.    7836.   22267.    9864.   12741.   10125.    7160.   11966.   11299.    9291.
     4    6989.   17998.   10174.   16076.   16903.    8326.    6566.   17182.    8755.   10727.    4616.    9882.   11183.
     5    3745.    7301.    3129.    3133.    3117.   13149.   31894.   15089.    7067.   11974.    5857.    2908.    9030.
     6    5308.    3989.    3039.    3818.    3429.    7419.    1357.    7085.    7891.   15046.   13197.   11714.    6941.
     7    3916.    3410.    2141.    2268.    4415.    5801.    4664.    5356.    9519.   16869.    5625.   12393.    6365.
     8    8222.    5279.    3218.    3110.    2016.   28044.   16225.   16628.   15823.   25547.   12357.    6251.   11893.
     9   13373.    7676.    5689.    2123.    2382.    2634.    1215.    7623.   21975.   16604.   10218.    4727.    8020.
    10   23609.   15175.    7277.    7928.    7017.   15048.   11739.   18171.   14421.   29587.   12180.   30074.   16019.
    11    4946.    2118.    3227.    2316.    4691.    5716.    5241.   14918.   32630.   24673.   10384.    4796.    9638.
    12   10434.    6557.    7009.    7517.    5907.   18487.    3887.    6971.    5416.   11994.   12468.    7494.    8678.
    13   12439.    9178.    4517.    3935.    5446.    6127.    5324.    9500.    8356.   12502.    3953.    3089.    7031.
    14    3718.    3284.    3379.    2005.   13103.    7868.    4259.    4112.    4666.   11364.    6752.    3248.    5647.
    15    6251.    6296.    3171.    1822.    1578.    2535.    1787.    2116.    3763.    8621.    4170.    2532.    3720.
    16    8364.    8189.    5716.    7817.   17635.   12680.    8658.    5588.    3212.    6198.    3736.    3012.    7567.
    17    2365.   10312.    5190.    7863.    6993.    8773.    4375.    1398.    3974.    8218.    5733.    6732.    5994.
    18    4697.   10335.    5123.    2345.    8574.    6734.    5575.    3727.    9652.    8962.    6498.   12012.    7020.
    19    6510.    5026.    4729.    2312.    1029.    1557.    1490.    1147.    2798.    5678.    4955.    1119.    3196.
    20    6307.    7450.    5560.    8838.   14605.   13425.    9421.    2638.    6080.    4748.    4386.   16642.    8342.
    21    7445.    6958.    4339.    2569.    1698.    7167.    5265.    6843.    7143.   23273.   10878.   13978.    8130.
    22    7062.    6441.    5184.    5522.    5443.    3462.    6300.    6363.    4384.   25216.   10509.    2229.    7343.
    23   10415.    6143.    6580.    8994.   13002.   13766.   11942.    6168.    4633.    2662.    2289.    3323.    7493.
    24    6734.    7601.    6934.    4388.    6262.    2732.   14234.   15165.    7028.   12444.    5612.    3914.    7754.
    25    4284.    3592.    7009.   10415.    6747.   17086.    9412.    7903.    8885.   18542.    6089.    2196.    8513.
    26    5969.    4844.    6922.    2469.    5240.    7355.    7178.    8273.    7443.    4484.    3029.    3654.    5572.
    27   14906.   11715.   17117.   10237.    8114.    6086.   42852.   18699.   11486.    9114.    2504.    3258.   13007.
    28    4036.    1328.    3447.    2221.    1627.    2099.     673.    1433.    2830.    5036.    2257.    4094.    2590.
    29   10069.    7133.   10601.    6142.   12546.   17554.   31474.   21843.   20306.   19392.   11439.   12176.   15056.
    30    8555.    9679.   11076.    6110.    4472.    8002.   13598.    6154.    6178.    7943.    5839.   11065.    8223.
    31    5160.    2328.    3395.    2976.    3671.    6520.    1499.    4812.   31666.   10320.    5366.    8344.    7171.
    32   11130.   12085.    7491.    4631.    9296.   12599.   52530.   27346.   24265.   14428.   14410.    6943.   16429.
    33    6247.    8008.   10777.    8013.    8786.   11496.   13362.    7829.   29398.   14046.    5136.    3202.   10525.
    34    7011.    4620.    4237.    7156.    7909.    9739.    9045.   11418.   18574.    6631.    5175.    3078.    7883.
    35    6618.    8924.   10658.    5352.    8782.   20741.   34401.   27927.   18531.   17686.    5918.    1993.   13961.
    36   11872.    4894.    7160.    3423.   10363.    7872.    6436.    9809.   13639.    4753.    2211.    5317.    7312.
    37    5436.    5210.    9927.    8481.    7904.   16038.   28028.   14864.    8413.   14936.   10074.    5266.   11215.
    38   11561.    8544.    6523.    4842.    6296.    4471.    3918.    2469.    4131.    6157.    6935.    9664.    6293.
    39    8362.    3350.    5863.    2210.    1133.    2537.    3065.    6375.   11451.   12023.   23697.   14573.    7887.
    40   12049.    7941.    9821.    6658.   15806.   16595.   14316.    3666.    6644.    6755.    3847.    3100.    8933.
    41    8873.    8652.    4666.    3974.    1824.    3563.    1668.   16964.   19737.   14550.   19185.   12096.    9646.
    42    8164.    6112.    4947.    7279.    8100.    6825.    5253.    9387.   12910.    8493.    3366.    2898.    6978.
    43    9241.    9437.   11111.    7128.   13251.   12284.   16362.   11483.    7443.    8917.    2397.    2953.    9334.
    44   12075.   15001.   12791.   10582.    8380.    7496.   13681.   10500.   11040.    6930.    4157.    4082.    9726.
    45    5078.    7220.    7468.    8270.    8896.    7594.    5490.    3831.   13133.   10042.    3463.    4485.    7081.
    46    8322.   10968.    8143.    8206.   11159.   12809.   25254.    6486.    4322.    4745.    2848.    4055.    8943.
    47    9243.    7739.    7734.    8623.   14482.    9278.   11655.    5773.    5302.    4870.    4546.    6481.    7977.
    48   18532.   11720.    6360.    8499.    7524.    9520.    6253.    5380.   21718.   13119.    6634.    8486.   10312.
    49    8985.    8664.    4345.    6395.   23401.   21799.   26884.   26399.    9112.   15368.    7950.    5783.   13757.
    50    5402.    5820.    6163.    7222.    6840.    7560.    2049.    2701.   10779.   11896.    5755.    6222.    6534.
    51   23301.   13759.    7485.    6303.   11253.    7827.    9834.    8501.   13909.   18578.    7881.    6477.   11259.
    52    6102.    2801.    2040.    4865.   15022.   12316.    9660.    8430.    4351.   10967.   10362.    6212.    7761.
    53    6608.    6694.    4169.    7507.    5224.    3722.     900.    2603.   10787.   16647.    8291.    4067.    6435.
    54    5473.    3172.    3946.    4762.   10622.    4246.    5541.   12883.   10732.   20131.   14579.    6951.    8586.
    55    5971.    2548.    2525.    1586.    3526.    7745.    4669.    2914.    2907.    7697.    6235.    4418.    4395.
    56    3730.    2153.    4688.    7844.   12733.    5379.    6937.    6106.    9567.   17019.   11082.    5176.    7701.
    57    5159.    5521.    3312.    1301.    2019.    3776.    5473.    4393.    6492.   27263.   10076.    4443.    6602.
    58    4182.    2393.    2554.   13918.   11601.    7848.    7794.   17126.   11607.   14281.    4970.    4452.    8560.
    59    2455.    3516.    4142.    2106.    2806.    1336.   13188.   11054.   16527.   12423.    4957.    4912.    6618.
    60    6201.    4962.    4297.    1591.    2670.    3795.    6462.    3787.    6277.   14462.    7252.    6471.    5686.
    61    5181.    5831.    6395.    8951.   11954.    8530.   13576.   10795.   16928.   15808.    9093.   13897.   10578.
    62    4134.    6195.    4716.    2262.    6498.    8761.   28438.    5754.   19562.   25678.   12261.    4685.   10745.
    63    4689.    6419.    9705.   13123.   24178.   15142.   17885.   20570.   18800.   12609.   10135.   14069.   13944.
    64    8656.   11901.   10743.    4640.   12537.    8814.   31183.   14664.   11882.   12260.    9895.   15579.   12729.
    65    9746.   14266.    9350.    8438.   15480.   10255.   27199.   18467.   13820.   18414.   10104.    8356.   13658.
    66    7159.   13156.    6392.   10588.   26010.   35914.   36521.   22879.   12267.   10358.    8034.    9792.   16589.
    67    5959.    9690.    5864.    5427.   11077.    3759.    5272.    9190.    7457.    7343.    5630.    5128.    6816.
    68    8250.    8889.    2529.    4295.    6913.   11038.   14594.    8478.   16709.   10376.    3608.    2327.    8167.
    69   16124.   13234.    3963.    9352.   11607.    4290.    2390.   11801.   13112.   14511.    5311.   10086.    9649.
    70    9857.    8060.    3203.    3843.    7451.   26309.   11727.   11998.   12773.   21236.    9681.    2501.   10720.
    71    8628.    9521.    2581.    2177.    2645.    1357.    1491.   10621.   15003.   10846.    5178.    7181.    6436.
    72    8786.    7824.    3819.    2752.    5325.    6126.    3349.    3219.   12924.   20366.    6813.    7216.    7377.
    73    5099.    3526.    3522.    2371.   18730.   12218.   16470.    9918.    5557.    7965.   10101.    3723.    8267.
    74   13905.    9562.    4335.    6396.    6662.    7945.    2484.    4814.    6438.    6742.    2854.    6116.    6521.
    75    4582.    7526.    5878.    1695.   10509.    8774.   14388.   11866.   18556.   12560.    7262.    7646.    9270.
    76    6511.    7208.    7836.   14863.   25128.   15636.    7178.   27021.   15650.    8063.    5446.    6973.   12293.
    77   12135.    5903.    3864.    3643.    5799.   12598.   13103.   11894.   11450.   13632.    3921.    3148.    8424.
    78    6007.    8349.    4928.   30028.   31120.   22413.    9564.   13099.   16525.    9760.    9369.    5423.   13882.
    79    7991.    5027.    6312.    9867.    7745.    8420.    5890.    6611.   10015.   15699.    4357.    2917.    7571.
    80    5075.    3651.    2802.    3432.    2480.    4479.    2746.    2853.    6026.    5869.    5366.    1972.    3896.
    81    7056.   10068.    5946.    7791.    5960.    8383.   12915.    9495.    6217.    8493.    2714.    1580.    7218.
    82    5707.    4022.    4495.   20094.   15163.    6898.    5728.    5257.   10079.   10356.    7489.    7048.    8528.
    83    8484.    5182.    4031.    2669.    4078.   24296.   17759.    5478.    5039.    6983.   12651.   10232.    8907.
    84    5892.    7341.    3637.    2558.    4499.    3115.   54503.   26147.   18662.   21080.    5499.    2101.   12919.
    85    4994.    4505.    2874.    1908.    1479.   10860.    1701.    5257.    7883.    8344.    2944.    7507.    5021.
    86   12248.   14627.    7594.    8442.   13752.    5570.   47077.   24179.   17755.   22359.    7844.    8045.   15791.
    87    3110.   14118.    7408.    4079.    1485.   19464.    4625.    6498.    2340.    7857.    1423.    3008.    6285.
    88    6300.    4643.    1934.    6337.   22460.   18993.   20831.   18071.   14981.    8193.    4128.   21404.   12356.
    89   12819.   14196.    9330.    7731.    5162.   11644.    6323.    6225.   13109.   23443.   12504.   14919.   11450.
    90    6251.   10448.    8963.    2850.   15111.   12571.    8976.    7293.    4929.   10409.    6338.    4621.    8230.
    91    4232.    3496.    2723.    2231.   17598.   24392.   20502.    8768.    6344.    9391.    6511.   17364.   10296.
    92   21036.   17343.   11924.   13082.   17441.   26194.   24099.   12348.   24982.   19304.    9626.    9798.   17265.
    93   10869.   19333.   12995.   10337.   25848.   16395.   19652.   10605.    5157.    9419.    3853.    3979.   12370.
    94    5630.    6450.    5205.    4523.    4989.   22630.   17988.    7008.   13288.   28632.   12157.    5103.   11133.
    95    6203.    7537.    5736.    3806.    6349.    7149.    5367.    8459.    7605.   12268.    5829.    2368.    6556.
    96   16426.   15434.    9586.    5129.    5247.    5155.    7272.    5444.   12068.   11675.    7039.    5344.    8818.
    97    7338.    4913.    4602.    2567.    2198.    7030.    5839.   10128.    7489.   32859.   22064.    6901.    9494.
