  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   10713.   17715.   11543.    8538.   11531.    9539.    3942.   10591.    4092.    2358.    9056.
     2       0.       0.    6865.    7788.    8185.   11559.   11611.    8155.   12911.   25115.    9634.    9712.   11154.
     3       0.       0.    6040.    8324.    5596.   10556.   14815.   22835.   20888.   28587.    8898.    4093.   13063.
     4       0.       0.    7796.   12738.    9833.   22297.   17715.    9653.    4831.   18364.    5288.    4923.   11344.
     5       0.       0.    6208.    9065.    5790.    8425.    4914.   29843.   35804.   26435.    9436.    6746.   14267.
     6       0.       0.    7777.    6153.    6656.    8970.    7692.    7068.    5699.   19867.    9936.    5408.    8523.
     7       0.       0.    7140.    5635.    3735.    7721.    5523.    6040.    5948.   17978.    9767.   12046.    8153.
     8       0.       0.   10895.    6866.    4435.   11014.    8764.   28987.   29082.   23522.   13842.   15412.   15282.
     9       0.       0.   14431.    8466.    9074.    7017.   12613.    7755.    3657.   11465.   10633.    6797.    9191.
    10       0.       0.   19493.   12075.    6647.   15854.   15417.   19844.   13527.   22383.   10486.   17870.   15359.
    11       0.       0.   10789.    4978.    7664.    8954.   11779.    9940.   13412.   29461.   33976.   17366.   14832.
    12       0.       0.   14546.    8550.    9932.   15367.   13449.   15978.    7444.    8706.    3036.    7545.   10455.
    13       0.       0.   14032.    8198.    4716.    5274.   13228.   11612.    7994.   10442.    9056.   10618.    9517.
    14       0.       0.    8259.    7180.   12835.   10631.   21269.    9937.    6329.   11695.    6335.    9703.   10417.
    15       0.       0.    8847.   10861.    4978.    5734.    4155.    4187.    5364.    6764.    2579.   10860.    6433.
    16       0.       0.    9269.    8005.    9666.   14708.   24445.    7832.    6072.    6793.    3215.    3809.    9381.
    17       0.       0.    5678.   12045.   11191.   13290.    6112.    7612.    6874.    3103.    4506.    6597.    7701.
    18       0.       0.    7589.   11363.    7218.    5791.    8878.    6970.    7220.    6135.    4400.    2261.    6782.
    19       0.       0.    9052.    6681.    8638.    5825.    4448.    3170.    3916.    4030.    1896.    2604.    5026.
    20       0.       0.    9315.    9276.    7675.   17292.   25236.   21146.   14764.    5692.    5020.    2509.   11792.
    21       0.       0.    9922.    7932.    5618.    5443.    4438.   10688.   15728.   10917.    3848.    9415.    8395.
    22       0.       0.    9548.   10487.    9469.   18256.   16910.    9221.   14803.   13729.    4987.    5423.   11283.
    23       0.       0.   11775.    7121.   17019.   21661.   24595.   21907.   17519.   11272.    4075.    2643.   13959.
    24       0.       0.    9965.    8669.    8349.    9118.   11419.    4658.   11613.   16977.    5366.   13444.    9958.
    25       0.       0.    8254.    5441.   19215.   22010.   20394.   13200.   13486.   17298.    8965.    6904.   13517.
    26       0.       0.    9519.    7200.    8734.    5623.   12353.   11230.    7014.    9059.    4117.    1164.    7602.
    27       0.       0.   14271.   13536.   29530.   21447.   20158.   12385.   34922.   19486.    7312.    4611.   17766.
    28       0.       0.    8802.    3204.    3281.    6350.    4932.    3745.    3150.    3574.    2585.    4825.    4445.
    29       0.       0.   12687.    9564.   27003.   18930.   31510.   19317.   21323.   23748.   10392.   13500.   18797.
    30       0.       0.   11895.    9683.   13757.   12788.   11813.    9436.   18695.   12855.    4572.    3691.   10918.
    31       0.       0.    9574.    4631.    6641.    7492.   13779.   14696.    7378.    6941.   35257.   13962.   12035.
    32       0.       0.   12678.   12877.    8884.    8956.   14291.   26599.   39036.   26484.   14857.    7084.   17175.
    33       0.       0.    9941.    7995.   19262.   15653.   21109.   20829.   24716.   19493.   29612.   10410.   17902.
    34       0.       0.   10914.    6423.    3962.   13338.   14950.   12656.   15686.   23108.   17682.    7069.   12579.
    35       0.       0.   10408.   15651.   33687.   20001.   27507.   21244.   33865.   32185.   12175.    5872.   21259.
    36       0.       0.   13491.    4681.    5875.    9156.   19915.    9673.    8418.   11626.   13213.    4076.   10013.
    37       0.       0.    9864.    9402.   23813.   22936.   21147.   21274.   23655.   18421.    6134.    8257.   16490.
    38       0.       0.   13667.    8953.    6055.    7033.   16273.    5597.    6073.    6885.    7508.    5066.    8311.
    39       0.       0.   12343.    4914.    7450.    6431.    8082.    4026.    4706.    9936.    7491.    8337.    7372.
    40       0.       0.   15470.   12267.   23783.   25161.   36959.   19511.   12011.    4391.    2937.    3301.   15579.
    41       0.       0.   13608.    9401.    5590.    6884.    5499.    7090.    4968.   11989.   19262.   11132.    9542.
    42       0.       0.   12897.   10298.   13494.   21353.   22567.   14070.   10387.   15683.    8690.    4218.   13366.
    43       0.       0.   12693.    9856.   16375.   11050.   21501.   18244.   16702.   10074.    8031.    4403.   12893.
    44       0.       0.   14300.   15995.   15492.   20278.   18008.   11965.   16697.   18655.   11129.    5111.   14763.
    45       0.       0.    9282.    9648.   16547.   19547.   20221.   12499.    9969.   11664.    9087.    7094.   12556.
    46       0.       0.   11529.   14272.   11038.   14822.   18576.   12429.   24762.   10312.    3997.    2581.   12432.
    47       0.       0.   12968.    9619.   15669.   23193.   29660.   12367.   15201.    9193.    6085.    4636.   13859.
    48       0.       0.   17498.    8314.    5764.    9154.   13317.   12564.    8934.    8157.   23654.   11461.   11882.
    49       0.       0.   14014.   11953.    5966.   12143.   23356.   13837.   17337.   21242.    3773.    4741.   12836.
    50       0.       0.   10967.    8839.   16309.   18038.   15847.   10823.    5489.    5176.   24517.   14477.   13048.
    51       0.       0.   18574.   11510.    7630.   13661.   24498.   14076.    8880.   13226.    9382.   11040.   13248.
    52       0.       0.   10444.    5019.    4033.   10609.   18013.   14408.   13940.   20807.    5948.    4653.   10787.
    53       0.       0.   10300.    7461.    6720.   20042.   10323.    4555.    3486.    6783.   17192.   10140.    9700.
    54       0.       0.    8628.    5702.    5082.    8915.   14999.    4611.    5534.    8984.    4173.    8275.    7490.
    55       0.       0.    8446.    4425.    4602.    4744.    6271.    6895.   11748.    7289.    4090.    4228.    6274.
    56       0.       0.    7124.    5383.   10728.   20944.   22029.    7050.   10097.   11294.    9347.   10462.   11446.
    57       0.       0.    7379.    5235.    5466.    3507.    5270.    8092.   13787.   12745.    6433.   14715.    8263.
    58       0.       0.    6526.    4973.    4513.   33410.   20823.   14576.   23737.   31434.   13845.   10085.   16392.
    59       0.       0.    5045.    5424.    5904.    3897.    4312.    3669.   30351.   19493.   16684.    7783.   10256.
    60       0.       0.    7167.    6282.    5286.    6786.    6996.    5579.   12533.    8460.    5846.    7981.    7292.
    61       0.       0.    7109.    6532.   13101.   15239.   21121.    7331.   12369.   21335.   18005.    8960.   13110.
    62       0.       0.    6694.    9960.   12210.   10002.   20162.   12156.   23786.   12696.   17671.   17218.   14256.
    63       0.       0.    7542.    8451.   16753.   28226.   35678.   21068.   18040.   15442.   10485.    6978.   16866.
    64       0.       0.   10233.   12347.   16533.   13555.   19880.   12080.   21995.   16462.   10586.   12288.   14596.
    65       0.       0.   11876.   13367.    9545.   13730.   25200.   15191.   27700.   18858.   11100.    9124.   15569.
    66       0.       0.   11335.   10647.    7062.   11762.   24697.   22140.   33303.   27955.    9881.    4888.   16367.
    67       0.       0.   10698.   15122.   10414.   15647.   21817.    9168.    6289.   17841.    8022.    5168.   12018.
    68       0.       0.   13194.   11446.    3784.    8400.   16343.   13024.   16363.   15254.   11412.    8125.   11735.
    69       0.       0.   17050.   13786.    6663.   17440.   22649.    6488.    4745.   12892.    6670.   10749.   11913.
    70       0.       0.   14490.   10413.    7503.   11768.   18422.   16592.    9338.   19599.   15557.    8183.   13187.
    71       0.       0.   12578.   12778.    5095.    5282.    5586.    3292.    2834.   12455.   12178.    6288.    7837.
    72       0.       0.   11332.    9636.    6988.   15609.   18290.   17021.   11234.   11936.   10129.   12120.   12429.
    73       0.       0.    9015.    7171.    8867.   10414.   28016.   16909.   18638.   24922.    9883.    7766.   14160.
    74       0.       0.   13329.    7896.    4655.   14432.   13749.   12615.    7529.   14452.   11309.    7525.   10749.
    75       0.       0.    8904.   11025.   11274.    4790.   21453.   11344.   14856.   16494.   11893.    5418.   11745.
    76       0.       0.   10182.   10636.   14363.   30852.   32434.   14565.    6801.   20912.    5893.    2576.   14921.
    77       0.       0.   12625.    6056.    3134.    7192.   13648.   17508.   17736.   18502.   15616.   12019.   12403.
    78       0.       0.    9929.    8785.    7934.   44334.   32972.   16529.   11697.   14846.    8756.    4871.   16065.
    79       0.       0.   10576.    6259.   10269.   18856.   16435.   11061.   10880.   19064.    7528.   11594.   12252.
    80       0.       0.    8723.    6259.    4321.    8552.    5551.    8776.   13164.    9667.    4241.    2706.    7196.
    81       0.       0.    9880.   15337.   14765.   19749.   12103.    9263.   22353.   13346.    5325.    4924.   12704.
    82       0.       0.    8853.    5635.    9550.   32374.   21694.    8368.   12473.   13346.    9504.    3613.   12541.
    83       0.       0.    9838.    6600.    5951.    5509.   11329.   19213.   18693.    9380.    3668.    3793.    9397.
    84       0.       0.    8714.    7504.    5275.   12782.    8104.    6274.   48056.   31736.   11836.    7841.   14812.
    85       0.       0.    7865.    7095.    5324.    5935.    4030.   16732.   13406.   13673.   10402.    8728.    9319.
    86       0.       0.   11496.   12600.    8516.   10593.   14927.    6244.   26689.   17054.    7410.   10290.   12582.
    87       0.       0.    6607.   17972.   15952.   10432.    3370.   13923.    7365.    9189.    2150.    1934.    8889.
    88       0.       0.    9542.    4970.    2457.    8361.   29323.   15316.   12352.   20028.   12419.    7479.   12225.
    89       0.       0.   13279.   13632.   12767.   11120.    9949.   13501.    8841.    9772.    7267.    8093.   10822.
    90       0.       0.   10618.    9939.   12304.    5738.   26834.   15346.    6784.    8813.    2570.    2740.   10168.
    91       0.       0.    8962.    8430.    5474.   10466.   19177.   22563.   18943.   14600.    7867.    4943.   12143.
    92       0.       0.   17732.   14177.   20282.   19267.   29832.   25890.   29714.   20461.   15006.   11416.   20378.
    93       0.       0.   13518.   16717.   15923.   15090.   33954.   14580.   12429.   10275.    2529.    6705.   14172.
    94       0.       0.   10143.    8754.    9155.    6912.   11354.   26184.   25985.   16324.   14720.   16682.   14621.
    95       0.       0.   10176.   10575.    9430.   12048.   21245.   12470.   12677.   15885.    5289.    6200.   11599.
    96       0.       0.   14638.   14029.   12299.    7028.   13972.    9377.    7046.    6512.    9382.   11363.   10564.
    97       0.       0.   10804.    7480.    8752.    8633.    9078.   16177.   14812.   13737.    4004.   27561.   12104.
    98       0.       0.    9328.    8753.    9196.   15738.   18378.    8557.    7355.   18328.   12521.    7646.   11580.
    99       0.       0.    8018.    4360.    6832.    5721.    6541.   10648.   13786.   19444.   10059.   10445.    9585.
   100       0.       0.   12378.    9148.    9995.    6250.    8063.   14125.   25637.   34513.   17698.    9903.   14771.
   101       0.       0.   10667.    6171.    8969.    4861.   11974.   10372.   17013.   21709.   25488.   11415.   12864.
   102       0.       0.    8985.    4734.    4915.   24615.   16540.   37310.   52238.   45381.   17632.    6811.   21916.
