  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    4005.    3722.    2855.    3523.    2927.    3168.    2672.    3120.    1925.    1256.    2917.
     2       0.       0.    4757.    4157.    4881.    5758.    3403.    1767.    2420.    5164.    2660.    3918.    3888.
     3       0.       0.    3403.    3993.    3651.    4085.    3504.    3470.    4867.    4845.    2205.    1550.    3557.
     4       0.       0.    3820.    4426.    3480.    3955.    3404.    2285.    1863.    5415.    1617.    2324.    3259.
     5       0.       0.    2347.    3554.    2528.    3123.    3288.    3461.    4603.    5118.    2412.    1777.    3221.
     6       0.       0.    2970.    3460.    2999.    6017.    3765.    3354.    3930.    4324.    1906.    2245.    3497.
     7       0.       0.    3348.    3680.    3476.    5259.    2883.    1699.    1692.    1404.    1564.    2402.    2741.
     8       0.       0.    5007.    4093.    3280.    4647.    2429.    3877.    4200.    4944.    1380.    5128.    3898.
     9       0.       0.    4519.    2976.    3389.    3184.    2418.    1702.    1457.    2577.    4592.    4149.    3096.
    10       0.       0.    5654.    3810.    3061.    4940.    3023.    3685.    3224.    4235.    1706.    4610.    3795.
    11       0.       0.    5590.    3649.    3172.    2994.    1888.    1906.    2333.    3868.    5440.    4582.    3542.
    12       0.       0.    5863.    4070.    4625.    6024.    3573.    2919.    2389.    4831.    2320.    4499.    4111.
    13       0.       0.    6554.    4453.    3309.    4102.    2214.    2295.    2473.    5056.    3616.    4679.    3875.
    14       0.       0.    5393.    3412.    5246.    7494.    5608.    3917.    3948.    4449.    3094.    4318.    4688.
    15       0.       0.    3622.    2965.    2766.    2900.    1651.    1924.    1523.     826.     373.    2272.    2082.
    16       0.       0.    3829.    2858.    3006.    2399.    5455.    2560.    2963.    2937.    2427.    2503.    3094.
    17       0.       0.    2831.    3011.    3528.    2528.    1444.     941.     820.     473.     309.     980.    1687.
    18       0.       0.    3555.    3783.    2798.    4173.    4392.    2537.    3044.    2784.    2567.    1816.    3145.
    19       0.       0.    4206.    4116.    4485.    4974.    2172.    1799.    1891.    1074.     533.    1581.    2683.
    20       0.       0.    4127.    4305.    3521.    4540.    4146.    2680.    2313.    1406.    2016.    2041.    3109.
    21       0.       0.    4592.    3480.    3657.    2829.    1693.    2046.    1356.    1095.     600.     729.    2208.
    22       0.       0.    3673.    3057.    2162.    3278.    2973.    1645.    2894.    2470.    1099.    1208.    2446.
    23       0.       0.    4126.    2962.    4687.    7181.    3977.    4655.    6243.    4140.    2668.    3941.    4458.
    24       0.       0.    3946.    3442.    2567.    4358.    3207.    2054.    3305.    3814.    1346.    5657.    3370.
    25       0.       0.    4949.    4590.    7381.   11058.    6169.    3567.    5225.    5274.    3364.    2484.    5406.
    26       0.       0.    4129.    2900.    3508.    4709.    3355.    2010.    1513.    1551.     764.     448.    2489.
    27       0.       0.    4980.    4343.    7112.    7719.    4082.    3189.    4440.    5735.    3790.    4038.    4943.
    28       0.       0.    4257.    2547.    2856.    2168.    1274.    1453.    1427.     985.     319.    1033.    1832.
    29       0.       0.    4607.    2727.    6180.    4856.    3267.    2468.    3640.    3328.    2535.    3116.    3673.
    30       0.       0.    6082.    4018.    4243.    4679.    2434.    1588.    3142.    1994.     414.     833.    2943.
    31       0.       0.    4512.    3038.    6399.    6603.    4276.    2979.    2212.    1551.    3273.    3314.    3816.
    32       0.       0.    5255.    4128.    3373.    5717.    4067.    3716.    4602.    6269.    4279.    2842.    4425.
    33       0.       0.    3963.    4300.    5903.    6655.    3771.    4112.    5182.    5025.    5128.    3923.    4796.
    34       0.       0.    4761.    2952.    1651.    2544.    3210.    2481.    2467.    1882.    4860.    2601.    2941.
    35       0.       0.    4390.    3833.    5392.    5932.    3367.    3849.    5699.    6467.    2897.    3175.    4500.
    36       0.       0.    5589.    3878.    4038.    6080.    5098.    3051.    2988.    3218.    3784.    1699.    3942.
    37       0.       0.    4674.    3336.    6808.    7498.    3334.    3200.    4319.    7886.    3133.    4182.    4837.
    38       0.       0.    4976.    4454.    5837.    6084.    6088.    3596.    4189.    3485.    3007.    1861.    4358.
    39       0.       0.    4693.    2600.    3178.    3646.    2069.    1549.    1348.    2573.    1472.    3322.    2645.
    40       0.       0.    5324.    3963.    4830.    7897.    4870.    2850.    3511.    1874.    1731.    1620.    3847.
    41       0.       0.    6375.    3821.    3309.    2670.    1587.    1254.     890.    1431.    1244.    2226.    2481.
    42       0.       0.    6456.    4853.    5207.    7067.    3981.    2550.    2918.    3702.    3343.    2236.    4231.
    43       0.       0.    5627.    4100.    5902.    6755.    4455.    3556.    3579.    4294.    3281.    3137.    4469.
    44       0.       0.    5231.    4483.    3419.    6526.    3618.    3045.    3543.    4006.    2618.    2001.    3849.
    45       0.       0.    4072.    3535.    4942.    6171.    4470.    2906.    3363.    4285.    2118.    2846.    3871.
    46       0.       0.    5235.    3944.    4251.    4957.    3193.    2671.    3320.    2185.    2518.    1828.    3410.
    47       0.       0.    4321.    4311.    5026.    8300.    5654.    3197.    4881.    4560.    2572.    2661.    4548.
    48       0.       0.    5202.    4010.    4624.    5769.    3021.    2385.    2212.    1143.    3922.    2716.    3500.
    49       0.       0.    6682.    5129.    3387.    5290.    4369.    2662.    4270.    4435.    1667.    1669.    3956.
    50       0.       0.    5558.    4031.    4513.    5303.    3606.    2732.    2940.    2745.    2078.    2147.    3565.
    51       0.       0.    6918.    4661.    3492.    5021.    3124.    2690.    2035.    2710.    2282.    4312.    3725.
    52       0.       0.    4684.    3702.    3481.    3777.    3860.    2979.    2730.    4975.    2239.    2783.    3521.
    53       0.       0.    4792.    3243.    3901.    5776.    2985.    2412.    1589.     808.    2949.    3139.    3159.
    54       0.       0.    4031.    3411.    3394.    5908.    5082.    2366.    2974.    4129.    2801.    3529.    3762.
    55       0.       0.    3912.    2288.    2254.    3180.    1913.    1600.    1724.    1171.     558.    1405.    2001.
    56       0.       0.    3857.    3124.    3065.    6777.    3968.    1781.    1902.    2373.    2062.    3373.    3228.
    57       0.       0.    3138.    2039.    3414.    2245.    2075.    1352.    1290.     871.     861.    2451.    1974.
    58       0.       0.    4082.    3343.    4226.    4809.    4515.    3326.    4565.    3230.    2254.    3909.    3826.
    59       0.       0.    2655.    2132.    3741.    2938.    2681.    1849.    4161.    4675.    2993.    3543.    3137.
    60       0.       0.    3170.    3396.    2585.    4944.    2659.    2302.    4000.    2970.    1665.    3033.    3072.
    61       0.       0.    2628.    2244.    2421.    3426.    2455.    1334.    2269.    5250.    3140.    2199.    2737.
    62       0.       0.    2999.    2439.    2968.    2831.    2816.    1815.    4504.    2091.    2832.    4169.    2946.
    63       0.       0.    3772.    3244.    5028.    6348.    5377.    2898.    2821.    3317.    3813.    4499.    4112.
