  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   13684.    9319.    3834.    2967.    2642.    2145.    2206.    3477.    3609.    9525.    5341.
     2       0.       0.   10331.   10346.    6175.    3404.    2780.    2284.    2283.    3187.    5029.    7096.    5292.
     3       0.       0.   11429.   14000.    7496.    4615.    3548.    3137.    3082.    2989.    6472.   14240.    7101.
     4       0.       0.   19182.   16470.    6799.    3840.    3089.    2949.    3013.    3282.    5042.   12273.    7594.
     5       0.       0.   18092.   12033.    6903.    4258.    3234.    2988.    2371.    2346.    2103.   11344.    6567.
     6       0.       0.   11222.    7543.    2901.    2002.    1899.    1574.    1924.    1845.    4528.   13752.    4919.
     7       0.       0.   25725.   18666.    9610.    5199.    3663.    3051.    2219.    1517.    1050.    3620.    7432.
     8       0.       0.   15536.   13345.    6069.    3775.    3199.    2767.    2410.    3440.    4971.    8345.    6386.
     9       0.       0.   11733.   11256.    5461.    4052.    3250.    2738.    2308.    2919.    6466.   16621.    6680.
    10       0.       0.   12074.    9673.    4392.    3228.    2365.    2234.    2003.    2347.    4263.    6629.    4921.
    11       0.       0.   15470.   11175.    4671.    3280.    2518.    2272.    1785.    1499.     914.    4074.    4766.
    12       0.       0.    6588.    7228.    1616.    1544.    1749.    1377.    1333.    1977.    2512.    4739.    3066.
    13       0.       0.   15244.   14147.    8495.    4139.    3488.    2963.    2558.    3868.    6287.    8318.    6951.
    14       0.       0.    9927.    8309.    6187.    3387.    2618.    2048.    1855.    1555.    1174.    2761.    3982.
    15       0.       0.   10307.    5977.    2962.    2574.    2368.    2177.    2067.    1686.    6911.    5842.    4287.
    16       0.       0.   18147.   14842.    7717.    3962.    3103.    2588.    2370.    1874.    1742.    6138.    6248.
    17       0.       0.   14835.   11039.   10251.    4720.    3167.    2715.    2156.    1828.    1863.    3428.    5600.
    18       0.       0.   18342.    7709.    3480.    2940.    2344.    2036.    1717.    1540.    2993.    8725.    5183.
    19       0.       0.   13860.   10331.    3075.    2299.    2382.    1987.    2269.    2196.    4402.   10308.    5311.
    20       0.       0.   11408.    7630.    3769.    2568.    2518.    2397.    2044.    2097.    3845.   20671.    5895.
    21       0.       0.   11266.   13719.    5938.    4129.    3324.    2915.    2064.    2823.    4941.   11500.    6262.
    22       0.       0.   15626.   11357.    5323.    3825.    3480.    2765.    2877.    3236.    5460.    6254.    6020.
    23       0.       0.    8333.    6635.    4357.    2936.    2106.    1879.    1639.    1642.    2207.    4908.    3664.
    24       0.       0.   12002.   10909.    5912.    3772.    2976.    2696.    2677.    3253.    6205.   14930.    6533.
    25       0.       0.   21137.   13267.    7567.    3633.    3367.    2623.    2698.    2465.    2055.    5555.    6437.
    26       0.       0.   17732.    7590.    6503.    3565.    2671.    2333.    2261.    2804.    4704.   11607.    6177.
    27       0.       0.   15105.    7735.    2330.    2079.    1869.    1902.    1515.    1677.    1804.    6647.    4266.
    28       0.       0.   14377.   10809.    7997.    4275.    3263.    2629.    2408.    3361.    7927.   10668.    6771.
    29       0.       0.   12743.   13288.    6895.    4185.    3221.    2659.    2306.    2841.    6781.    6018.    6094.
    30       0.       0.   13041.   17809.    9314.    5289.    3991.    3434.    3065.    3022.    6722.   10465.    7615.
    31       0.       0.   14148.    7536.    3778.    2591.    2784.    2493.    2181.    2288.    2942.    3955.    4470.
    32       0.       0.   13704.    7711.    4316.    3353.    2637.    2514.    2298.    3833.    5406.   14133.    5991.
    33       0.       0.   18738.   17446.    7387.    4152.    3612.    3251.    2768.    3392.    5492.    7843.    7408.
    34       0.       0.   10878.    8139.    3441.    2182.    2387.    1959.    1632.    1669.    1887.    4812.    3899.
    35       0.       0.   15043.    9030.    4163.    3261.    2598.    2059.    1488.    1074.    2217.    9774.    5071.
    36       0.       0.   12269.   11541.    4744.    3371.    2622.    2242.    1590.    1692.    2375.    8920.    5137.
    37       0.       0.   18390.    9215.    5602.    3473.    2648.    2257.    1740.    1580.    1320.    4991.    5122.
    38       0.       0.   15137.   14600.    9034.    4625.    3954.    3025.    2208.    2511.    2876.    5132.    6310.
    39       0.       0.   19853.   17658.    8156.    4984.    4152.    3361.    2573.    2955.    5232.    6542.    7547.
    40       0.       0.    9601.   10157.    6535.    4309.    3125.    2609.    2128.    3918.    7220.   14013.    6361.
    41       0.       0.   13411.    9576.    4718.    3330.    3105.    2924.    2738.    3277.    3076.    6186.    5234.
    42       0.       0.   12282.    9806.    6986.    3893.    3068.    2576.    2621.    3416.    5774.   12108.    6253.
    43       0.       0.   18970.   10338.    5188.    3318.    2708.    2323.    2301.    2992.    3675.    8553.    6037.
    44       0.       0.    7605.    7100.    2148.    2237.    2381.    2024.    1904.    1462.    1148.    5200.    3321.
    45       0.       0.   19247.   11298.    5518.    3735.    3140.    2747.    2343.    2074.    3526.    5674.    5930.
    46       0.       0.   19464.    9339.    2938.    2683.    2561.    2150.    1796.    2017.    2479.    7974.    5340.
    47       0.       0.    9696.   10642.    6306.    3666.    3172.    2718.    2342.    3887.    5716.    9744.    5789.
    48       0.       0.   16546.   13519.    8882.    4408.    3251.    3006.    2264.    2550.    2273.    8013.    6471.
    49       0.       0.    9429.   11438.    4451.    2643.    1895.    1437.    1083.     926.    2014.    6230.    4155.
    50       0.       0.   13389.    8676.    3370.    2334.    2183.    1814.    1939.    1664.    1752.    4474.    4159.
    51       0.       0.    9908.    6496.    3910.    3589.    2657.    2278.    1677.    1524.    1110.    5432.    3858.
    52       0.       0.   11849.   10278.    4411.    2726.    2108.    1860.    1434.    1447.    2112.   14359.    5258.
    53       0.       0.    8302.    9421.    4926.    3268.    2573.    2153.    1530.    1549.    1851.   11739.    4731.
    54       0.       0.   10686.    9237.    3145.    2153.    2029.    1892.    1770.    2021.    2718.    4850.    4050.
    55       0.       0.   18336.   11172.    6473.    3657.    2951.    2516.    2301.    2377.    2639.    8033.    6045.
    56       0.       0.    8026.   13810.    4948.    2889.    2303.    2250.    2091.    2936.    4823.   10599.    5468.
    57       0.       0.   11222.   12696.    8325.    4843.    3327.    2750.    2420.    2144.    2924.    4738.    5539.
    58       0.       0.   14385.   12424.    6424.    3334.    3110.    2647.    2275.    2330.    4720.    7425.    5907.
    59       0.       0.   11696.    5248.    1802.    1858.    2266.    2068.    2136.    1748.    2216.   16075.    4711.
    60       0.       0.   16870.   17162.    9347.    5621.    4482.    3610.    2900.    3050.    4501.    9708.    7725.
    61       0.       0.    9411.    5761.    2650.    1797.    2322.    1756.    2050.    1745.    2204.    8036.    3773.
    62       0.       0.   17629.   19106.   13424.    7393.    5488.    4363.    3943.    4578.    5843.    5484.    8725.
    63       0.       0.   14175.   13465.    5339.    3380.    2895.    2796.    2589.    3829.    5321.    8814.    6260.
    64       0.       0.   19394.   10491.    6024.    5133.    3638.    3119.    2646.    2950.    3550.    6188.    6313.
    65       0.       0.   15438.   14927.    6215.    3813.    3469.    3093.    2611.    3043.    3978.    7798.    6438.
    66       0.       0.   15020.   12053.    4992.    2688.    2266.    1680.    1265.    1727.    2006.    4320.    4802.
    67       0.       0.   33217.   17710.    5173.    4186.    3586.    3334.    2893.    2779.    5092.    9690.    8766.
    68       0.       0.   11948.    7585.    3245.    2234.    2338.    1945.    1433.    1583.    2409.    5580.    4030.
    69       0.       0.   17632.   11214.    8257.    4300.    3480.    3006.    2387.    3010.    5097.    7993.    6638.
    70       0.       0.    6738.    5726.    4939.    2855.    2363.    1870.    1832.    1640.    2028.   11631.    4162.
    71       0.       0.    7505.    3960.    5862.    3529.    2883.    2670.    2381.    2666.    3404.    7839.    4270.
    72       0.       0.   18695.   11616.    5637.    4051.    3398.    3128.    3246.    2818.    4661.    9041.    6629.
    73       0.       0.   13100.    7427.    5243.    3584.    2957.    2650.    2804.    2474.    3114.    4481.    4783.
    74       0.       0.   13269.   13801.   12090.    5728.    4214.    3505.    2893.    3152.    5076.    9012.    7274.
    75       0.       0.   10600.    7830.    2281.    2483.    2328.    1916.    1672.    1700.    2426.    6082.    3932.
    76       0.       0.   10158.    5112.    1313.    1522.    1532.    1412.    1420.    1754.    3893.    9974.    3809.
    77       0.       0.   17878.   15335.    7343.    5412.    3908.    3439.    3287.    3525.    4835.    6028.    7099.
    78       0.       0.    9537.   11393.    6225.    3338.    2291.    2051.    1609.    2187.    3348.    8127.    5011.
    79       0.       0.   14726.   15936.    6350.    4102.    3270.    2586.    2370.    2165.    6977.    9959.    6844.
    80       0.       0.   11797.    8408.    3216.    2649.    2117.    1725.    1035.    1100.    5225.   11602.    4887.
    81       0.       0.   10172.    5689.    3833.    2463.    2279.    1871.    2237.    3093.    6527.   13738.    5190.
