  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.     807.     523.     315.     208.      94.      74.     337.
     2       0.       0.       0.       0.       0.       0.    1122.     612.     301.     202.     127.     231.     432.
     3       0.       0.       0.       0.       0.       0.     883.     450.     249.     137.      84.     123.     321.
     4       0.       0.       0.       0.       0.       0.     920.     515.     336.     183.     117.     206.     380.
     5       0.       0.       0.       0.       0.       0.    1291.     668.     363.     176.      91.      66.     442.
     6       0.       0.       0.       0.       0.       0.    1069.     544.     382.     267.     234.     272.     461.
     7       0.       0.       0.       0.       0.       0.     929.     485.     288.     179.     140.     233.     376.
     8       0.       0.       0.       0.       0.       0.    1045.     562.     391.     238.     262.     302.     467.
     9       0.       0.       0.       0.       0.       0.     753.     499.     313.     134.     159.     139.     333.
    10       0.       0.       0.       0.       0.       0.     668.     455.     254.     108.     237.     129.     308.
    11       0.       0.       0.       0.       0.       0.     736.     553.     357.     204.     238.     156.     374.
    12       0.       0.       0.       0.       0.       0.     773.     700.     486.     338.     296.     356.     492.
    13       0.       0.       0.       0.       0.       0.     756.     697.     406.     216.     143.     229.     408.
    14       0.       0.       0.       0.       0.       0.     928.     609.     310.     160.      89.      47.     357.
    15       0.       0.       0.       0.       0.       0.     815.     486.     317.     210.     139.     210.     363.
    16       0.       0.       0.       0.       0.       0.     748.     535.     270.     169.      98.     241.     343.
    17       0.       0.       0.       0.       0.       0.     863.     586.     361.     257.     201.     467.     456.
    18       0.       0.       0.       0.       0.       0.     793.     568.     362.     278.     236.     273.     418.
    19       0.       0.       0.       0.       0.       0.    1052.     680.     580.     459.     403.     353.     588.
    20       0.       0.       0.       0.       0.       0.     878.     497.     319.     227.     143.     124.     365.
    21       0.       0.       0.       0.       0.       0.     882.     518.     440.     246.     225.     442.     459.
    22       0.       0.       0.       0.       0.       0.     942.     509.     365.     160.      82.     104.     360.
    23       0.       0.       0.       0.       0.       0.     971.     439.     391.     188.     126.      61.     363.
    24       0.       0.       0.       0.       0.       0.    1034.     547.     368.     176.     162.     182.     412.
    25       0.       0.       0.       0.       0.       0.     858.     752.     577.     351.     259.     415.     535.
    26       0.       0.       0.       0.       0.       0.     809.     542.     262.     168.     136.     325.     374.
    27       0.       0.       0.       0.       0.       0.     791.     570.     336.     200.     188.     433.     420.
    28       0.       0.       0.       0.       0.       0.     933.     586.     305.     217.     265.     306.     435.
    29       0.       0.       0.       0.       0.       0.     803.     503.     354.     250.     219.     339.     411.
    30       0.       0.       0.       0.       0.       0.     945.     666.     432.     273.     257.     363.     489.
    31       0.       0.       0.       0.       0.       0.     899.     525.     320.     178.     125.     113.     360.
    32       0.       0.       0.       0.       0.       0.     814.     543.     384.     273.     260.     267.     424.
    33       0.       0.       0.       0.       0.       0.     857.     521.     293.     170.     102.      61.     334.
    34       0.       0.       0.       0.       0.       0.     983.     572.     376.     216.     102.      48.     383.
