  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    2123.    5774.    1598.     816.    3780.    6088.    1591.    3110.
     2       0.       0.       0.       0.       0.    1212.    1863.    2760.    2127.    4443.    4275.    3138.    2831.
     3       0.       0.       0.       0.       0.     376.    9633.    3995.    5073.    9845.    8401.    3773.    5871.
     4       0.       0.       0.       0.       0.    2792.   10365.    3038.    4244.    6805.    3400.    1240.    4555.
     5       0.       0.       0.       0.       0.     602.    2927.    1777.    1073.    2713.    7455.    8070.    3517.
     6       0.       0.       0.       0.       0.    3025.    3097.    1675.    2571.    3483.    3833.    1095.    2683.
     7       0.       0.       0.       0.       0.    1181.    2904.    1496.    1752.    3323.    4731.    6416.    3115.
     8       0.       0.       0.       0.       0.    2797.    1402.    1548.    1582.    1960.    8660.    5404.    3336.
     9       0.       0.       0.       0.       0.    3687.    2514.    1646.     620.    1546.    1612.    1006.    1805.
    10       0.       0.       0.       0.       0.    7850.    4726.    2257.    4666.    5220.    6942.    3610.    5039.
    11       0.       0.       0.       0.       0.    4438.    1352.    1571.    1135.    2486.    4092.    3210.    2612.
    12       0.       0.       0.       0.       0.    5869.    2650.    2530.    2604.    4768.    7326.    2086.    3976.
    13       0.       0.       0.       0.       0.    3881.    2095.    1687.     559.    1956.    2061.    2003.    2035.
    14       0.       0.       0.       0.       0.    1622.     731.    4226.    3510.   14151.    7904.    3476.    5089.
    15       0.       0.       0.       0.       0.    1619.     947.    1165.     566.    1631.    1280.     987.    1171.
    16       0.       0.       0.       0.       0.    3552.    3162.    3112.    1920.   10993.    5740.    2292.    4396.
    17       0.       0.       0.       0.       0.     853.    4935.    5189.    2162.    2514.    1551.    1999.    2743.
    18       0.       0.       0.       0.       0.    2728.    1486.     756.     475.    5352.    2710.    2644.    2307.
    19       0.       0.       0.       0.       0.    2020.    1921.    2853.    1901.    1618.    1888.    1131.    1904.
    20       0.       0.       0.       0.       0.    1048.    1297.    1253.    1694.    5630.    5879.    5648.    3207.
    21       0.       0.       0.       0.       0.    2476.    2905.    1974.    1129.    2357.    2341.    6058.    2749.
    22       0.       0.       0.       0.       0.    1728.    1708.    1223.    3167.    4902.    2536.    1658.    2417.
    23       0.       0.       0.       0.       0.    3838.    3264.   11546.   15628.   14431.    8043.    4970.    8817.
    24       0.       0.       0.       0.       0.    1387.    3062.    1795.    2768.    5103.    2217.    2430.    2680.
    25       0.       0.       0.       0.       0.    3848.    1670.   12875.   12055.   10335.    7327.    4905.    7574.
    26       0.       0.       0.       0.       0.    2465.    1393.    3459.    1783.    3470.    2349.    1876.    2399.
