  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   22406.   16558.    8011.    4872.    2858.    1907.    2133.    3827.    4728.    7478.
     2       0.       0.       0.   26432.   19315.    8585.    3553.    1864.    1340.    2143.    4062.    6271.    8174.
     3       0.       0.       0.   29431.   18934.    8831.    3268.    1905.    1669.    1704.    2447.   10603.    8755.
     4       0.       0.       0.   26320.   16184.    5126.    2903.    1882.    1478.    1513.    3084.    7638.    7348.
     5       0.       0.       0.   27328.   21290.   11668.    4303.    2653.    2209.    2005.    3032.    5687.    8908.
     6       0.       0.       0.   28571.   28211.   13244.    4660.    2519.    1590.    1906.    3308.    6314.   10036.
     7       0.       0.       0.   33404.   27474.   12259.    4780.    2479.    1581.    1175.    2754.    5336.   10138.
     8       0.       0.       0.   18481.   12844.    5926.    4439.    2836.    2212.    2269.    5655.    9020.    7076.
     9       0.       0.       0.   21148.   17566.    6351.    3906.    2415.    1710.    1342.    2294.    6815.    7061.
    10       0.       0.       0.   17560.   15816.    8439.    3189.    2018.    1386.    1421.    2286.    3428.    6171.
    11       0.       0.       0.   18995.   19460.    6991.    3191.    1784.     964.     811.    1182.    1699.    6120.
    12       0.       0.       0.   20054.   13531.    3777.    2198.    1268.     753.     677.    3727.    6964.    5883.
    13       0.       0.       0.   24966.   21849.   12516.    5094.    2911.    1912.    1768.    3139.    5663.    8869.
    14       0.       0.       0.   23068.   21048.    8526.    4024.    2261.    1389.    1359.    2116.    3453.    7472.
    15       0.       0.       0.   25274.   14923.    6770.    2936.    1716.    1305.    1412.    2050.   11371.    7528.
    16       0.       0.       0.   24665.   13703.    4981.    2582.    1538.     952.     839.    1747.    2367.    5930.
    17       0.       0.       0.   26091.   14896.    8752.    3765.    2233.    1698.    1320.    1663.    2544.    6996.
    18       0.       0.       0.   24313.   18577.    8143.    4455.    2522.    1541.    1424.    2933.    7167.    7897.
    19       0.       0.       0.   24828.   21485.   10546.    4648.    2859.    1485.    1831.    3990.    8730.    8934.
    20       0.       0.       0.   23482.   15062.    7440.    3565.    2279.    1655.    1110.    2162.    3966.    6747.
    21       0.       0.       0.   20374.   16921.    7857.    4374.    2818.    2082.    1846.    4067.    9706.    7783.
    22       0.       0.       0.   21886.   13129.    5830.    2308.    1535.     948.    1331.    2569.    7013.    6283.
    23       0.       0.       0.   20642.   17747.   10707.    3140.    1602.    1147.    1217.    1882.    4481.    6952.
    24       0.       0.       0.   23211.   13899.    6393.    2916.    1837.    1287.    1990.    2656.    4454.    6516.
    25       0.       0.       0.   28547.   19320.   10191.    3482.    2321.    1419.    1287.    2048.    2945.    7951.
    26       0.       0.       0.   31003.   27875.   17475.    6429.    3729.    2619.    3132.    6320.   12726.   12368.
    27       0.       0.       0.   18491.   13325.    4184.    3700.    2083.    1544.    1401.    3284.    9174.    6354.
    28       0.       0.       0.   25812.   20454.    9334.    4165.    2518.    1630.    1383.    3552.   10681.    8836.
    29       0.       0.       0.   24193.   16125.    7604.    3389.    2101.    1637.    1856.    3922.   10866.    7966.
    30       0.       0.       0.   23289.   17058.    8158.    3903.    2551.    2033.    2020.    4016.    9944.    8108.
    31       0.       0.       0.   25152.   26626.   15717.    4342.    2600.    1756.    1407.    3340.    4681.    9513.
    32       0.       0.       0.   24218.   12950.    5876.    3365.    2267.    1801.    1970.    4771.    7089.    7145.
    33       0.       0.       0.   27010.   15993.    6923.    2885.    1917.    1510.     975.    1837.    3415.    6941.
    34       0.       0.       0.   21151.   19789.   11009.    4711.    2930.    1919.    1604.    1867.    3186.    7574.
    35       0.       0.       0.   28568.   17273.    5476.    2736.    1391.     733.     281.     737.    3648.    6760.
    36       0.       0.       0.   24130.   26560.   16632.    5059.    2884.    1802.    1270.    1677.    5625.    9515.
    37       0.       0.       0.   30125.   20078.    8928.    4230.    2491.    1781.    1650.    2750.    5267.    8589.
    38       0.       0.       0.   20840.   18991.    7827.    4479.    2980.    1902.    1667.    4858.    7133.    7853.
    39       0.       0.       0.   24966.   23118.   12852.    5190.    3476.    2206.    2149.    6378.   11257.   10177.
    40       0.       0.       0.   20023.   14164.    8072.    4163.    2621.    1816.    2055.    5987.   10674.    7730.
    41       0.       0.       0.   22908.   17961.   11862.    4684.    3050.    2383.    2694.    4243.    6106.    8432.
    42       0.       0.       0.   24462.   19348.    7339.    4296.    2445.    1398.    1759.    2732.    7848.    7958.
    43       0.       0.       0.   26247.   18625.    6852.    3624.    2204.    1367.    1597.    3228.    3045.    7421.
    44       0.       0.       0.   23685.   12497.    7093.    3082.    2336.    1630.    1453.    1688.    2937.    6267.
    45       0.       0.       0.   39575.   27262.   10134.    4262.    2764.    2061.    1270.    4036.    8972.   11148.
    46       0.       0.       0.   19497.   13390.    5072.    2885.    1797.    1218.     775.    3774.    6502.    6101.
    47       0.       0.       0.   19689.   18163.    8574.    4161.    2716.    1845.    1716.    4144.    7547.    7617.
    48       0.       0.       0.   23836.   17096.    8640.    4159.    2543.    1789.    1631.    3157.    4343.    7466.
    49       0.       0.       0.   17725.    9274.    2660.    3563.    1639.     646.     345.    1064.    2410.    4370.
    50       0.       0.       0.   22466.   20438.    7321.    4011.    2257.    1231.    1439.    2549.    3584.    7255.
    51       0.       0.       0.   18984.   12968.    7435.    3879.    2486.    1381.    1126.    1013.    1949.    5691.
    52       0.       0.       0.   24046.   18324.    9023.    3400.    2269.    1586.    1561.    2761.    5434.    7601.
    53       0.       0.       0.   17403.   12055.    4959.    2483.    1626.    1074.     738.    1841.    3183.    5040.
    54       0.       0.       0.   24003.   24729.    8867.    4751.    2452.    1552.    1638.    5419.    8823.    9137.
    55       0.       0.       0.   21078.   15465.    7045.    3898.    2124.    1375.    1183.    3098.    5286.    6728.
    56       0.       0.       0.   18918.   14897.    4727.    3021.    1711.    1079.     954.    1417.    4233.    5662.
    57       0.       0.       0.   25042.   17662.    9698.    4217.    2890.    1692.    1483.    2775.    5855.    7924.
    58       0.       0.       0.   25842.   24129.   13685.    4882.    3499.    2223.    1571.    2017.    6692.    9394.
    59       0.       0.       0.   25285.   21343.   10521.    5038.    3714.    2463.    3037.    4765.    8461.    9403.
    60       0.       0.       0.   22543.   18972.   10238.    5169.    3544.    2350.    2486.    3873.    6198.    8375.
    61       0.       0.       0.   24151.   15389.    7016.    3348.    2371.    1479.    2700.    4326.    5650.    7381.
    62       0.       0.       0.   29195.   21598.    9458.    4186.    2883.    2126.    3067.    6093.    8716.    9703.
    63       0.       0.       0.   25118.   21465.    7318.    3157.    1994.    1601.    1463.    5959.    9071.    8572.
    64       0.       0.       0.   22265.   13919.    4110.    3768.    2482.    1605.    1363.    2792.    5958.    6474.
    65       0.       0.       0.   24885.   17331.    5521.    3317.    2161.    1394.    1095.    2016.    4551.    6919.
    66       0.       0.       0.   28531.   20348.   10288.    3718.    2209.    1190.     864.    2289.    4035.    8164.
    67       0.       0.       0.   27778.   18571.    6141.    3780.    2506.    1952.    1600.    3353.    6901.    8065.
    68       0.       0.       0.   20183.   16265.    6530.    3618.    2551.    1546.    1378.    2437.    8005.    6946.
    69       0.       0.       0.   21907.   15731.    7498.    4018.    3169.    2142.    2154.    4003.    8062.    7632.
    70       0.       0.       0.   21655.   13466.    7966.    4030.    3221.    2228.    2939.    4526.    5415.    7272.
    71       0.       0.       0.   23214.   15650.    9225.    3519.    2573.    1901.    1659.    3284.    5191.    7357.
    72       0.       0.       0.   21454.   18990.    7315.    4031.    2627.    1806.    2065.    3744.    9995.    8003.
    73       0.       0.       0.   27407.   19176.    7308.    4967.    2988.    2158.    2622.    3789.    5653.    8452.
    74       0.       0.       0.   20076.   13405.    6511.    6660.    3760.    2585.    2728.    4290.    7085.    7456.
    75       0.       0.       0.   21378.   15136.    6737.    5864.    3046.    1875.    2041.    3571.    8147.    7533.
    76       0.       0.       0.   23206.   14087.    4934.    2454.    1142.     718.     593.    1268.    5650.    6006.
    77       0.       0.       0.   21657.   23169.   10140.    4755.    2600.    1977.    3584.    4596.    5311.    8643.
    78       0.       0.       0.   20031.   13363.    5884.    3015.    1986.    1300.    1180.    2448.    5521.    6081.
    79       0.       0.       0.   22553.   18565.    8266.    3390.    2848.    1655.    1887.    2870.   13660.    8411.
    80       0.       0.       0.   25247.   19034.    7211.    3680.    2376.    1671.    1198.    3522.   10876.    8313.
    81       0.       0.       0.   17884.   11718.    3213.    2268.    1222.     772.    1557.    4790.    8571.    5777.
    82       0.       0.       0.   23774.   21561.   10543.    4721.    2793.    2222.    1746.    3228.    6653.    8582.
    83       0.       0.       0.   22161.   24374.   13612.    5121.    2839.    1863.    2161.    3680.    6097.    9101.
    84       0.       0.       0.   20004.   11470.    4408.    3575.    2090.    1460.     890.    2619.    4501.    5669.
    85       0.       0.       0.   27386.   20073.    8708.    3309.    1997.    1385.    1018.    2255.    6464.    8066.
    86       0.       0.       0.   22071.   16162.   10451.    3544.    2585.    1774.    1211.    2916.    6932.    7516.
    87       0.       0.       0.   27808.   19780.   10049.    3802.    2853.    2086.    1376.    2086.    4631.    8275.
    88       0.       0.       0.   24273.   23081.   13738.    4326.    2732.    2103.    3340.    4838.    6482.    9435.
    89       0.       0.       0.   23619.   18328.    7326.    3411.    2084.    1685.    2731.    5366.   10504.    8339.
    90       0.       0.       0.   25150.   23565.    8711.    4097.    2304.    1512.    1764.    3086.    8911.    8789.
    91       0.       0.       0.   25009.   19013.    9339.    3526.    1943.    1353.    1261.    2118.    3641.    7467.
    92       0.       0.       0.   17632.   14111.    5787.    2465.    1498.    1253.     903.    2173.    4968.    5643.
    93       0.       0.       0.   23641.   15137.    6967.    2724.    1615.     828.     824.    2589.    4141.    6496.
    94       0.       0.       0.   22923.   15505.    6543.    2666.    1879.    1183.     718.    1237.    3417.    6230.
    95       0.       0.       0.   20291.    9471.    3860.    2958.    2540.    2024.    1725.    4024.    9364.    6251.
    96       0.       0.       0.   19121.   14385.    7185.    3303.    2355.    2004.    2368.    6734.   11544.    7667.
    97       0.       0.       0.   23364.   20139.   10500.    3319.    1795.    1915.    2343.    5330.   14685.    9265.
    98       0.       0.       0.   23356.   11896.    4241.    2978.    1710.    1594.    2432.    4763.   11158.    7125.
    99       0.       0.       0.   25841.   18434.   11581.    4773.    2981.    2456.    3164.    4362.    6994.    8954.
   100       0.       0.       0.   19370.   15634.   11888.    5174.    3449.    2486.    2728.    3865.    7204.    7978.
   101       0.       0.       0.   22566.   17108.    5997.    2936.    1754.    1492.    1718.    2891.    7960.    7158.
   102       0.       0.       0.   18134.   13117.    6535.    3488.    2299.    1964.    1434.    1508.    4577.    5895.
   103       0.       0.       0.   25588.   15149.    6063.    4069.    2760.    2034.    1839.    3726.    7168.    7600.
   104       0.       0.       0.   24982.   18006.    8187.    3813.    2521.    1853.    2415.    5092.   10209.    8564.
   105       0.       0.       0.   24157.   19678.    5951.    2891.    1599.    1048.    1130.    2815.    5921.    7243.
   106       0.       0.       0.   18888.   18197.    6293.    3162.    1462.    1081.    1358.    1950.    4970.    6373.
   107       0.       0.       0.   19425.   13636.    6951.    3619.    2154.    1329.    1264.    2065.    4258.    6078.
   108       0.       0.       0.   14742.    8171.    3062.    2568.    1607.    1454.    1318.    2372.    2460.    4195.
   109       0.       0.       0.   21332.   14813.    8601.    4124.    2285.    1231.    1515.    3288.    3638.    6759.
   110       0.       0.       0.   27676.   25706.   13525.    5755.    3469.    2028.    1689.    2931.    3319.    9567.
   111       0.       0.       0.   35055.   31962.   17330.    6835.    4186.    2803.    2710.    4919.   12058.   13095.
   112       0.       0.       0.   22209.   21779.   11308.    5588.    3246.    1969.    1641.    3080.    6361.    8576.
   113       0.       0.       0.   17262.    9508.    2421.    2171.    1338.    1086.    1305.    3210.    6854.    5017.
   114       0.       0.       0.   20987.   10556.    3538.    2500.    1560.     934.     964.    2906.    6585.    5614.
   115       0.       0.       0.   20455.   15824.    6379.    2618.    1444.     893.     862.    2047.    5049.    6175.
   116       0.       0.       0.   20130.   14184.    5470.    2745.    1553.     906.     950.    3074.   11683.    6744.
   117       0.       0.       0.   26535.   18939.   12675.    5956.    3459.    2221.    2632.    4709.    7045.    9352.
   118       0.       0.       0.   22836.   24902.   11103.    6416.    3629.    2266.    2730.    3325.    6036.    9249.
   119       0.       0.       0.   42090.   30179.   18015.    6099.    3822.    2466.    2335.    3579.    8955.   13060.
   120       0.       0.       0.   26661.   18532.    9265.    4949.    3809.    2777.    2460.    3102.    7508.    8785.
   121       0.       0.       0.   27798.   18669.    6194.    3439.    2414.    1801.    1382.    1464.    5047.    7579.
   122       0.       0.       0.   17146.   15914.    6188.    4755.    2585.    1548.    1211.    2162.    3892.    6156.
   123       0.       0.       0.   21213.   11456.    3331.    2018.    1231.     920.     435.    1192.    6702.    5389.
   124       0.       0.       0.   21780.   14654.    4813.    2078.    1131.    1110.     738.    2475.    5427.    6023.
   125       0.       0.       0.   24240.   21962.    9262.    3654.    1544.    1050.     806.    1307.    2301.    7347.
   126       0.       0.       0.   26407.   17892.    7262.    4450.    2490.    1462.     873.    1929.    1721.    7165.
   127       0.       0.       0.   26250.   17075.    7321.    5573.    3921.    2451.    2203.    3995.    6464.    8361.
   128       0.       0.       0.   19900.   13649.    6465.    4250.    2798.    1960.    2287.    3598.    7763.    6963.
   129       0.       0.       0.   29986.   24891.   15390.    5074.    3094.    2080.    1959.    5296.    9887.   10851.
   130       0.       0.       0.   22617.   16442.    9054.    5060.    2533.    1546.    1472.    3036.    7108.    7652.
   131       0.       0.       0.   21718.   14536.    7686.    4320.    2438.    1567.    1405.    3234.    4822.    6859.
   132       0.       0.       0.   23515.   18991.    8248.    4371.    2149.    1811.    1939.    3495.    5371.    7766.
   133       0.       0.       0.   20695.   15822.    7838.    4607.    2460.    1526.    2028.    3945.    7783.    7412.
   134       0.       0.       0.   29352.   22199.   10136.    4908.    2750.    1981.    1928.    2978.    8484.    9413.
   135       0.       0.       0.   32037.   24430.   11385.    5830.    3579.    2400.    2333.    3637.   10462.   10677.
   136       0.       0.       0.   32330.   26554.   16279.    5824.    3431.    2286.    1785.    3158.    4755.   10711.
   137       0.       0.       0.   32729.   23211.   11064.    4611.    2872.    2314.    1818.    2812.    7045.    9831.
   138       0.       0.       0.   32213.   28619.   15648.    5038.    3172.    2101.    2105.    4049.    7166.   11123.
   139       0.       0.       0.   22545.   16607.    8560.    3564.    2166.    1384.    1181.    1814.    3961.    6865.
   140       0.       0.       0.   18062.   12965.    4579.    2902.    1752.    1031.     676.    1125.    6032.    5458.
   141       0.       0.       0.   18832.   17876.   12909.    4860.    2913.    1592.    1589.    2498.    6170.    7693.
   142       0.       0.       0.   21771.   15311.    4985.    4010.    3055.    1799.    1263.    1651.    3043.    6321.
   143       0.       0.       0.   18286.   11608.    4478.    4038.    2852.    1859.    2222.    3998.    6966.    6256.
   144       0.       0.       0.   22026.   14901.    5775.    4480.    3161.    2226.    1731.    3536.   11015.    7650.
   145       0.       0.       0.   28952.   18872.    8147.    3555.    2565.    2119.    2806.    5128.   11031.    9242.
   146       0.       0.       0.   28641.   20415.   10983.    3562.    2387.    1679.    1822.    4011.    6241.    8860.
   147       0.       0.       0.   19045.   15910.    6967.    2713.    1593.    1354.    1720.    2997.    6907.    6579.
   148       0.       0.       0.   21250.   21260.   15993.    5371.    3467.    1987.    1675.    3553.    7880.    9160.
   149       0.       0.       0.   28996.   28764.   15062.    5687.    3750.    2143.    2324.    3213.    7766.   10856.
   150       0.       0.       0.   23809.   19665.   10457.    4728.    3259.    1931.    2217.    3748.    4587.    8267.
   151       0.       0.       0.   24428.   16563.    7593.    4186.    2517.    1449.    2062.    3596.    4671.    7452.
   152       0.       0.       0.   32314.   23760.   11626.    4907.    2631.    1845.    1827.    1947.    5075.    9548.
   153       0.       0.       0.   27234.   29989.   17951.    7392.    3887.    2651.    2910.    5172.    9330.   11835.
   154       0.       0.       0.   22770.   19228.   10156.    4329.    2346.    1681.    1605.    3143.    5836.    7899.
   155       0.       0.       0.   23923.   14596.    6030.    3610.    2340.    1859.    1436.    3563.    5994.    7039.
   156       0.       0.       0.   22932.   16709.    6395.    3111.    2172.    1660.    3236.    6366.    9861.    8049.
   157       0.       0.       0.   22491.   14274.    7517.    2842.    2545.    1810.    1527.    3126.    6008.    6904.
   158       0.       0.       0.   24231.   12764.    5263.    3081.    2370.    1924.    1692.    6389.   11324.    7671.
   159       0.       0.       0.   20307.   12003.    4192.    2393.    1394.     720.     907.    4789.    9757.    6274.
   160       0.       0.       0.   21760.   14438.    4852.    2780.    1940.    1291.    1242.    2761.    4746.    6201.
   161       0.       0.       0.   20145.   16797.    7574.    3699.    2126.    1344.     981.    1483.    9304.    7050.
   162       0.       0.       0.   20434.   14705.    4973.    2193.    1344.    1033.     745.     803.    3343.    5508.
   163       0.       0.       0.   24491.   19220.   11633.    3928.    2758.    2037.    2247.    3141.    6460.    8435.
   164       0.       0.       0.   26155.   17837.    7744.    3390.    2522.    2238.    1828.    3893.   10720.    8481.
   165       0.       0.       0.   26082.   15903.    6263.    3817.    2768.    2012.    2267.    3782.    8038.    7881.
   166       0.       0.       0.   26738.   18611.    6508.    4416.    2435.    1580.    1502.    3425.    9410.    8292.
   167       0.       0.       0.   22456.   17976.    9638.    4442.    2594.    1612.    1783.    3311.    5320.    7681.
   168       0.       0.       0.   20316.   16662.    5564.    3372.    2097.    1335.    1771.    2974.    5256.    6594.
   169       0.       0.       0.   17741.   11603.    3012.    2352.    1523.    1065.     889.    1196.    3484.    4763.
   170       0.       0.       0.   18699.   11588.    4435.    2716.    1978.    1455.    1880.    3169.    4582.    5611.
   171       0.       0.       0.   23269.   15608.    8391.    3493.    2122.    1552.    1246.    2522.    6191.    7155.
   172       0.       0.       0.   27918.   22057.   15432.    5154.    3108.    2364.    2161.    2014.    5015.    9469.
   173       0.       0.       0.   27424.   30502.   12860.    6373.    3980.    2717.    2733.    3385.    8025.   10889.
   174       0.       0.       0.   31909.   25542.   11491.    4335.    2789.    1998.    2200.    3849.   10454.   10507.
   175       0.       0.       0.   32347.   25965.   14009.    5376.    3293.    2756.    2603.    3134.    7335.   10758.
   176       0.       0.       0.   24215.   21795.   10905.    4996.    2970.    2430.    1741.    2345.    4430.    8425.
   177       0.       0.       0.   20084.   13335.   10056.    3677.    2616.    1937.    2120.    4105.   10472.    7600.
   178       0.       0.       0.   25758.   20109.    8268.    3447.    2465.    1603.    1292.    5107.    9346.    8599.
   179       0.       0.       0.   30041.   21021.    9062.    3860.    2519.    1655.    1481.    4078.    6175.    8877.
   180       0.       0.       0.   26187.   17705.    7177.    3517.    2424.    1518.    2107.    4989.   10711.    8482.
   181       0.       0.       0.   30453.   19615.    8125.    3295.    2104.    1526.    1616.    2641.   15192.    9396.
   182       0.       0.       0.   30428.   24491.   10458.    4208.    2639.    2110.    1555.    1351.    2676.    8879.
   183       0.       0.       0.   17113.   17889.    6320.    2756.    1885.    1292.    1985.    3982.    7484.    6745.
   184       0.       0.       0.   16021.   11590.    6193.    3254.    2638.    1952.    2891.    3559.    9809.    6434.
   185       0.       0.       0.   21130.   13479.    6595.    3775.    2558.    1942.    2456.    3653.    4425.    6668.
   186       0.       0.       0.   20114.    9435.    7262.    3039.    2562.    1690.    1893.    3413.    9589.    6555.
   187       0.       0.       0.   37408.   29299.   14698.    5223.    3432.    2790.    2506.    3411.    5207.   11553.
   188       0.       0.       0.   31504.   27302.   14388.    6393.    3957.    2710.    2403.    3839.    6255.   10972.
   189       0.       0.       0.   26726.   22912.   11359.    4757.    3246.    2215.    2064.    4687.    9298.    9696.
   190       0.       0.       0.   19511.   15452.    6313.    3945.    3094.    1923.    1637.    2608.    5513.    6666.
   191       0.       0.       0.   21879.   15331.    6675.    3766.    2599.    1731.    1562.    2734.    4986.    6807.
   192       0.       0.       0.   21213.   16681.    5723.    3710.    2363.    2074.    2594.    3214.    7131.    7189.
   193       0.       0.       0.   22571.   16837.    8090.    3438.    2171.    2124.    2745.    5391.    7925.    7921.
