  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    1924.    1604.    1159.     745.     390.     263.     180.     174.     805.
     2       0.       0.       0.       0.    2213.    1588.    1015.     746.     447.     307.     219.     243.     847.
     3       0.       0.       0.       0.    2207.    1304.     874.     583.     354.     215.     213.     299.     756.
     4       0.       0.       0.       0.    2221.    1592.    1143.     722.     409.     282.     169.     137.     834.
     5       0.       0.       0.       0.    3333.    2380.    1543.     928.     488.     282.     215.     302.    1184.
     6       0.       0.       0.       0.    2481.    1795.    1304.     912.     578.     418.     313.     497.    1037.
     7       0.       0.       0.       0.    1962.    1350.    1059.     744.     436.     318.     220.     265.     794.
     8       0.       0.       0.       0.    2052.    1570.    1161.     756.     504.     334.     235.     238.     856.
     9       0.       0.       0.       0.    1945.    1990.    1302.     739.     451.     248.     163.      87.     866.
    10       0.       0.       0.       0.    1636.    1541.    1084.     626.     509.     254.     209.     187.     756.
    11       0.       0.       0.       0.    1681.    1641.    1042.     698.     458.     247.     207.     177.     769.
    12       0.       0.       0.       0.    1859.    2025.    1497.     966.     612.     397.     326.     240.     990.
    13       0.       0.       0.       0.    1817.    2002.    1382.     828.     480.     272.     204.     128.     889.
    14       0.       0.       0.       0.    2176.    2092.    1196.     786.     465.     233.     219.     178.     918.
    15       0.       0.       0.       0.    2305.    1724.    1297.     825.     501.     334.     297.     297.     948.
    16       0.       0.       0.       0.    1950.    1839.    1070.     789.     453.     361.     356.     495.     914.
    17       0.       0.       0.       0.    2070.    1814.    1172.     908.     552.     396.     394.     603.     989.
    18       0.       0.       0.       0.    1818.    1547.    1224.     900.     570.     365.     269.     357.     881.
    19       0.       0.       0.       0.    2205.    1738.    1523.    1093.     677.     450.     407.     694.    1098.
    20       0.       0.       0.       0.    2075.    1363.    1005.     749.     413.     255.     167.     268.     787.
    21       0.       0.       0.       0.    2002.    1830.    1507.     847.     530.     371.     324.     490.     988.
    22       0.       0.       0.       0.    2370.    2013.    1461.     739.     384.     209.     191.     166.     942.
