  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     701.     701.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1314.    1314.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     758.     758.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     770.     770.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1905.    1905.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     556.     556.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     703.     703.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     263.     263.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     598.     598.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     811.     811.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2318.    2318.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     760.     760.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1568.    1568.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2298.    2298.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1150.    1150.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1404.    1404.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2144.    2144.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     611.     611.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     705.     705.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     680.     680.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     573.     573.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1039.    1039.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     654.     654.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     750.     750.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1097.    1097.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1476.    1476.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     760.     760.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2519.    2519.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     802.     802.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1003.    1003.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1424.    1424.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1064.    1064.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2554.    2554.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     887.     887.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1088.    1088.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     675.     675.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1835.    1835.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     874.     874.
