  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1155.    1155.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1094.    1094.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1641.    1641.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1232.    1232.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1185.    1185.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3020.    3020.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1046.    1046.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     999.     999.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1002.    1002.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1256.    1256.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1900.    1900.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2175.    2175.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1200.    1200.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1852.    1852.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4030.    4030.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1531.    1531.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1868.    1868.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2148.    2148.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     974.     974.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1135.    1135.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1318.    1318.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1223.    1223.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1507.    1507.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1353.    1353.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1449.    1449.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1139.    1139.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1335.    1335.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1767.    1767.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2054.    2054.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1142.    1142.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1480.    1480.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1920.    1920.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1386.    1386.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2925.    2925.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1342.    1342.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1216.    1216.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1388.    1388.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1890.    1890.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1501.    1501.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1800.    1800.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1554.    1554.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1358.    1358.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1706.    1706.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2051.    2051.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3690.    3690.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1818.    1818.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1238.    1238.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1533.    1533.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1251.    1251.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2298.    2298.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1260.    1260.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1562.    1562.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6627.    6627.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1542.    1542.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1389.    1389.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1515.    1515.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1494.    1494.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1168.    1168.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1216.    1216.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1473.    1473.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1001.    1001.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1569.    1569.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1023.    1023.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1005.    1005.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1129.    1129.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1324.    1324.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1908.    1908.
