  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    5201.    7396.    6207.    3490.    4199.    9372.    4708.    5544.    2405.    2401.     876.    1473.    4439.
     2    2791.    4419.    4847.    4901.    5002.    5860.    9190.   14139.    9187.   10781.    4644.    2259.    6502.
     3    2036.    5136.    5070.    4333.    6546.   11975.    9841.    7537.    7750.    5840.    6171.    5617.    6488.
     4    4691.    9927.    8009.    9536.    7483.    5508.    4687.    8715.    4367.    7890.    4383.    5063.    6688.
     5    2591.    4794.    4372.    2874.    2141.    7956.   14480.    7374.    4036.    7577.    3489.    1589.    5273.
     6    3659.    2924.    3935.    4046.    2803.    5972.    2446.    5245.    3025.   11944.   10502.    9154.    5471.
     7    2737.    2210.    3460.    2883.    2750.    3512.    3406.    3638.    7117.    8226.    2210.    3979.    3844.
     8    6470.    4220.    4712.    4157.    2024.   17442.   11258.    8221.    4642.   14142.    8301.    4441.    7502.
     9    9288.    4866.    5440.    2300.    1533.    1787.    1553.    5212.   13525.   12326.    6149.    3474.    5621.
    10   13578.    6662.    6223.    5937.    4282.   10156.    7693.    9611.    6681.   14981.    7839.   14106.    8979.
    11    4283.    1794.    4027.    3141.    2382.    4773.    4885.    7861.   13827.   12863.    4145.    1648.    5469.
    12    7246.    3771.    6605.    5997.    4242.    9680.    3726.    4773.    2551.    5662.    6174.    4345.    5398.
    13    7171.    4699.    4687.    2991.    2326.    3400.    3752.    4475.    3527.    5987.    1989.    1488.    3875.
    14    3241.    2448.    4269.    2741.   10568.    6629.    5059.    4378.    2842.    5692.    3468.    1746.    4423.
    15    3791.    3555.    4314.    2357.     982.    2275.    2278.    1173.    1724.    2143.    1516.     684.    2233.
    16    5263.    4947.    5765.    6193.   11990.   10007.    7737.    3500.    1228.    3282.    2001.    1918.    5319.
    17    1884.    5617.    5104.    3791.    1693.    3464.    2854.     614.     352.    3020.    3328.    2755.    2873.
    18    3146.    5737.    5038.    2484.    5307.    2949.    3896.    2029.    2615.    4975.    3695.    5100.    3914.
    19    4758.    3315.    5745.    3340.    1018.    1355.    2346.     785.     425.    2511.    2581.     609.    2399.
    20    4193.    5046.    5104.    6301.    8504.    9323.    6793.    1800.    1395.    2726.    2776.    9679.    5303.
    21    5369.    4599.    5729.    3628.    1751.    6832.    6144.    3862.    4350.   12857.    7008.    5956.    5674.
    22    4730.    3829.    5153.    4866.    4348.    2096.    6194.    4157.    1893.    8475.    4503.    1303.    4295.
    23    7036.    4147.    7188.    8370.    8034.    9688.   11368.    4762.    3007.    1506.     835.    1793.    5644.
    24    4310.    2967.    4902.    3093.    2976.    2319.    6754.    5887.    2818.    7920.    4539.    2871.    4280.
    25    3538.    3065.    7819.    7680.    5159.   11098.   10332.    7394.    6361.   13464.    5085.    1842.    6903.
    26    4334.    3089.    6056.    2966.    3046.    3674.    4550.    3003.    1046.    1834.    1549.    2070.    3101.
    27    9072.    4972.   11107.    6885.    4234.    3526.   16916.    8190.    6154.    5655.    1417.    2025.    6679.
    28    3541.    1356.    4852.    3236.    1433.    1783.    1222.    1133.     533.    1912.    1023.    2396.    2035.
    29    5930.    3561.    9137.    5302.    7293.   11603.   16981.   10752.   13164.   10963.    4851.    6396.    8828.
    30    6507.    4414.    6351.    4111.    2102.    4178.    8522.    3503.    3172.    4284.    3872.    5393.    4701.
    31    3796.    1963.    5271.    3879.    3686.    5502.    2941.    2424.    6780.    3559.    1174.    3637.    3718.
    32    7635.    5516.    5850.    3907.    6253.    8397.   19960.   10569.   10708.    7808.    6441.    3533.    8048.
    33    4301.    5055.    9273.    7006.    5662.    9726.   12464.    7637.    9489.    8682.    3159.    1892.    7029.
    34    5294.    3741.    5210.    5903.    6272.    6866.    7446.    5746.    9170.    2880.     797.    1333.    5055.
    35    4610.    3698.    8033.    4346.    4038.   10681.   18949.   14608.   11407.   15129.    6221.    1797.    8626.
