  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    5743.    6966.    3577.    5126.    1721.    1043.    1527.    1656.    1021.    1585.    3172.    5830.    3247.
     2    7837.   12968.   12333.    6746.    2719.    1923.    2071.    2146.    1778.    1386.    3037.    8795.    5312.
     3    6298.   12578.   12917.   13246.    7570.    4478.    3766.    3020.    2928.    3894.    5420.    7431.    6962.
     4    6230.   12681.    9511.    3765.    1664.    2248.    2345.    2018.    1901.    2325.    3428.    3924.    4337.
     5    6949.   10788.    8312.    6437.    2405.    2302.    1819.    1547.    1099.    2161.    4160.   11872.    4988.
     6    3775.    4496.    2644.    2438.     339.     369.    1209.     932.    1169.    1859.    3856.    9098.    2682.
     7   15538.   22170.   20670.   13262.    4609.    3199.    2650.    2167.    2064.    2121.    3590.    6603.    8220.
     8    7475.   14265.   10006.    5706.    3783.    2547.    2087.    2138.    1824.    1645.    2054.    4381.    4826.
     9    4543.    8486.   10662.   12728.    7619.    4056.    3012.    2713.    2512.    3673.    7943.   19867.    7318.
    10    4630.    7591.    4322.    6375.    1439.    1467.    1464.    1416.    1389.    1049.    3223.    3577.    3162.
    11   12512.   15862.   13099.    8237.    2963.    2538.    2128.    1827.    1260.    1172.    4251.    6129.    5998.
    12    3270.    4762.    1825.    1484.      82.     235.     609.    1028.     826.     560.     733.    1517.    1411.
    13    9303.   16595.   13679.    5338.    3967.    2864.    2425.    2369.    1878.    1507.    1138.    7966.    5752.
    14    7324.    9779.   16543.   11483.    4876.    2689.    2332.    1982.    1525.    1064.    1291.    2255.    5262.
    15    3858.    3557.    2564.    6341.    3828.    2336.    1870.    1396.    1699.     828.    1955.    3250.    2790.
    16    6433.    9891.    8533.    2667.     507.     798.    1210.     922.     800.     881.     806.    3022.    3039.
    17    8761.   10920.   17085.    6482.    1606.    1861.    1756.    1449.    1216.     636.    3051.    5715.    5045.
    18    8161.    6126.    4228.    5209.     896.    1092.    1038.     846.     934.    1375.    1809.    3364.    2923.
    19    7101.    9477.    3668.    3550.    1913.    1275.    1646.    1330.    1404.    2026.    3684.   17463.    4545.
    20    5876.    6615.    9311.    7884.    5438.    3477.    2388.    2036.    1643.    2675.    2433.    3153.    4411.
    21    4853.   12628.    9545.    7155.    4449.    3086.    1981.    1911.    1655.    2091.    5921.    7671.    5246.
    22    6457.   10425.   10266.   12342.    9714.    4569.    3856.    3236.    2701.    2567.    3556.   12447.    6845.
    23    2983.    3574.    3249.    4907.     697.     907.    1271.    1130.     937.     817.    1358.    5751.    2298.
    24    6031.    8844.    9220.    8882.    4568.    3086.    2653.    2241.    2130.    2748.    6727.   16225.    6113.
    25   13840.   18434.   17564.    6364.    6456.    3304.    3152.    2703.    2184.    1983.    2066.    8020.    7173.
    26    9311.    5889.   11415.    7723.    2686.    2134.    2092.    1881.    1785.    2745.    4198.   12923.    5399.
    27    5738.    6127.    3307.    2744.     155.    1027.     915.     958.     649.     885.    4968.    9446.    3077.
    28    9162.   13096.   19237.    9964.    4494.    2795.    2892.    2752.    2784.    2543.    4755.   11735.    7184.
    29    5777.    8196.    4627.    3433.    1005.     930.    1169.    1169.    1641.     814.     530.    3418.    2726.
    30    7840.   25055.   24633.   14792.    9097.    5577.    4358.    3719.    3908.    4316.    7358.    6420.    9756.
    31    8766.    8214.    5514.    3899.    4986.    2988.    2198.    1846.    1416.     729.     599.    4568.    3810.
    32    5401.    3476.    4792.   10184.    4082.    2881.    2315.    2276.    1784.    3203.    5605.    8254.    4521.
    33   10146.   23375.   22286.   11427.    8435.    5360.    4108.    3756.    3008.    2540.    3151.    9824.    8951.
    34    5139.    5731.    3536.    1988.    1116.     784.     771.     650.     388.     347.     697.    3963.    2092.
    35    8117.    8990.    7745.    7751.    2663.    1511.    1247.    1212.    1292.    1634.    2504.   13381.    4837.
    36    5722.   12926.    6553.    7475.    2559.    1863.    1367.    1228.     966.    1466.   11967.   17431.    5960.
    37   11454.    8385.   11042.    8225.    2826.    2041.    1788.    1625.    1358.    1140.    3561.    6989.    5036.
    38    6037.   17269.   22629.    9796.    9202.    4484.    3102.    2719.    2131.    1991.    1187.    3283.    6986.
    39   10122.   17566.   13122.   12255.    9528.    4743.    3232.    2943.    2694.    2233.    6140.    9284.    7822.
    40    4652.    8603.   13399.   17176.    8061.    4230.    3163.    3324.    3019.    3776.    4181.    8954.    6878.
    41    8904.   10694.    6796.    5052.    4818.    3547.    2727.    2337.    1462.    1133.     787.    4078.    4361.
    42    7990.   11254.   15670.    9872.    4994.    3128.    2972.    2790.    2388.    3011.    4948.   10225.    6603.
    43   10463.    9620.   10854.    7557.    3312.    2291.    2282.    2275.    1740.    1954.    2926.    9237.    5376.
    44    3081.    4766.    1866.    9641.    7345.    3513.    2549.    1773.    1320.    1514.    3468.    8782.    4135.
    45   11162.   12947.   12487.    9225.    4615.    3141.    2553.    2128.    1958.    1614.    3388.    8654.    6156.
    46    9408.    7156.    2439.    3304.    1614.    1139.    1005.     964.     713.     915.     836.    6847.    3028.
    47    3987.   10803.   11802.    9150.    6198.    3532.    2790.    2821.    2168.    2121.    3874.    9864.    5759.
    48    6807.   10836.   15425.    7930.    2556.    2559.    2004.    1917.    1217.    1508.     965.    6126.    4988.
    49    6489.   11981.    7496.    3876.     230.     499.     769.     786.    1293.    1384.    2675.   11422.    4075.
    50    9482.   11885.    9273.    4958.    1498.    1355.    1685.    1456.    1146.     936.    1632.    7459.    4397.
    51    3826.    4281.    3822.   14322.    5756.    3117.    2036.    1489.    1043.    1106.    2083.    7909.    4233.
    52    7545.   11047.    6761.    2812.     213.     978.     917.     985.     915.    1912.    2941.    9650.    3890.
    53    3792.    6091.    6456.    8599.    3331.    1967.    1322.    1250.     778.    1520.    2364.   10759.    4019.
    54    5039.   11421.   10433.    4009.     847.    1365.    1414.    1426.    1342.    1067.    1895.    5166.    3785.
    55    9134.    9329.    8336.    6893.    2349.    1763.    1689.    1503.    1219.    1517.    1794.    3978.    4125.
    56    4067.   13017.    7433.    3943.     789.    1805.    1698.    1567.    1354.    1576.    1482.    6233.    3747.
    57    4847.   10891.   10157.    8754.    3102.    2130.    2059.    1896.    1714.    1533.    2752.    6723.    4713.
    58    7483.   13692.   13281.    4791.    5766.    3456.    2695.    2229.    2142.    1986.    3202.    5241.    5497.
    59    6003.    3459.    3501.    2197.    2389.    1886.    1854.    1499.    1236.    3126.    5585.   10220.    3580.
    60    5043.   15385.   17031.   20167.   12686.    6169.    4480.    3578.    3127.    3382.    4688.   11664.    8950.
    61    3373.    3189.    2220.    2243.    1548.     638.    1120.     788.     706.     992.    3484.    4466.    2064.
    62    7799.   16651.   19588.   19213.   13688.    6721.    5249.    4483.    3511.    3028.    5396.   17979.   10276.
    63    6718.   15059.    8822.    4449.    2463.    2715.    2239.    2352.    1741.    1683.    3130.    6513.    4824.
    64    7596.    6145.    5483.   26089.   12113.    6018.    4425.    3700.    2701.    2547.    3966.    7551.    7361.
    65    6452.   13541.    9383.    7456.    5527.    3539.    2698.    2417.    1815.    1778.    2141.    2755.    4958.
    66    8222.   12112.    6817.    2428.     213.     489.     769.     929.     924.     628.     652.    3625.    3151.
    67   24433.   27070.   16741.   12174.    6702.    5153.    4194.    3575.    3505.    4234.    5136.    9967.   10241.
    68    6845.    7339.    5833.    2842.    2162.    1348.     963.     962.     976.     602.    1700.    5458.    3086.
    69    8425.   10432.   11036.    6457.    4109.    2785.    2118.    2100.    1831.    1702.    2513.    2949.    4705.
    70    4009.    5190.    8686.    5085.    1894.    1155.    1437.    1167.     909.    1711.    3825.    8500.    3631.
    71    4040.    2744.    7508.   11012.    5388.    3621.    2771.    2361.    1835.    2032.    4688.    9446.    4787.
    72    9371.   11462.    8726.   12275.    6804.    4274.    3533.    2671.    2294.    2672.    4203.    9456.    6478.
    73    5984.    6141.   11267.   10810.    6105.    3760.    3414.    2478.    1961.    1332.    4301.   10003.    5630.
    74    4284.    8690.   16557.    8110.    4447.    2944.    2418.    2139.    1776.    2038.    1905.    3900.    4934.
    75    6550.    8133.    2888.    7362.    3561.    1962.    1735.    1584.    1455.    1253.    5861.    6787.    4094.
    76    5252.    4446.    2236.    5920.    1315.    1089.    1052.    1076.    1272.    2034.    3179.    4711.    2799.
    77    8544.   14156.   13116.   17844.    8402.    5011.    4042.    3416.    2696.    2254.    4765.    5467.    7476.
    78    4906.    9037.    8222.    3495.     236.     891.     920.    1104.    1068.    1217.    1016.    3981.    3008.
    79    5996.   20625.   16270.   11676.    6877.    3583.    3057.    2471.    2652.    2559.    4454.    9724.    7495.
    80    6677.    6353.    3937.    8461.    2339.    1390.     941.    1135.    1325.    1476.    2711.    9577.    3860.
    81    4852.    4541.    4048.    8450.    3667.    1931.    2037.    1907.    1896.    2615.    7365.   16349.    4971.
    82    4679.    5096.   10682.    3938.    2516.    2368.    1990.    1537.    1183.    2363.    4524.   11470.    4362.
    83    5542.    8578.    5705.    1870.    1564.    1237.    1639.    1465.    1467.    1540.     570.    4073.    2937.
    84    4405.   20729.   18419.   12585.    4685.    3324.    2780.    2715.    2456.    3776.    4847.   13723.    7870.
    85    4537.   13442.   16771.    8786.    3783.    2765.    2075.    2036.    1625.     980.     624.    3196.    5052.
    86    3335.    3896.    2441.    1237.      16.     600.     580.     853.     524.     489.     185.    4287.    1537.
    87   17495.   18017.   18778.   10470.    5387.    3366.    2744.    2637.    2781.    3386.    9571.   17352.    9332.
    88    6706.   11918.   10894.    3104.    1205.    1380.    1577.    1509.    1247.    1389.    1395.    2623.    3746.
    89    5779.   12383.    8707.    2965.    3488.    2251.    2050.    1944.    1703.    2467.    3507.    6704.    4496.
    90    8814.   21335.   21419.   15780.    9009.    5131.    4142.    3495.    3025.    2987.    4914.    9479.    9127.
    91   16234.   28299.   28099.   18069.    8515.    5236.    4545.    3777.    3452.    4494.    7019.    9597.   11445.
    92    2945.    3186.    3996.    2482.     616.     830.     798.     784.     709.     732.    1386.    3488.    1829.
    93    5526.    8058.    4167.    2615.     460.     564.    1228.    1264.    1296.    1312.    1858.    7629.    2998.
    94    9164.   10060.    9904.    2834.    2188.    1380.    1131.     891.     782.     284.     772.    8752.    4012.
    95    5224.    2978.    2445.    6361.    5670.    2973.    2045.    1725.    1620.    1275.    3672.    7543.    3628.
    96    3796.    6785.    8786.    5132.    3694.    2596.    1983.    2080.    1622.    1469.    5235.   11715.    4574.
    97    3670.    1947.    1355.    3499.    1165.    1720.    1124.    1394.    1491.    1090.    2571.    9678.    2559.
    98    6024.    4220.    3698.    2277.     182.    1105.    1938.    1888.    1733.    2112.    9473.   13204.    3988.
    99   16314.   18686.   20974.    8942.    4097.    3674.    3392.    2988.    2829.    2553.    4035.    7023.    7959.
   100    2202.    4225.   16690.   18313.   10648.    5020.    4199.    3406.    2823.    3366.    5977.   11716.    7382.
