  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   13006.   11443.    6515.    2792.    1052.     718.     820.    1245.    1872.    4385.
     2       0.       0.       0.   14086.   12879.    6643.    1910.     564.     266.     391.     777.    2204.    4413.
     3       0.       0.       0.   19039.   14610.    7642.    1813.     607.     462.     388.     943.    2410.    5324.
     4       0.       0.       0.    9916.    5606.     792.     729.     286.     139.     440.    1294.    4175.    2597.
     5       0.       0.       0.   12871.   10657.    6731.    1565.     739.     594.     477.    1005.    2155.    4088.
     6       0.       0.       0.   12859.   13821.    6364.    2064.     837.     445.     405.    1393.    3188.    4597.
     7       0.       0.       0.   16060.   12956.    7382.    2402.    1036.     637.     684.    2071.    3952.    5242.
     8       0.       0.       0.    9287.    6507.    3155.    2252.     816.     505.     455.    1177.    2315.    2941.
     9       0.       0.       0.    9132.    6764.    1944.    1603.     680.     464.     215.     464.    1434.    2522.
    10       0.       0.       0.    7240.    7207.    4954.    1235.     471.     234.     438.     522.    1131.    2604.
    11       0.       0.       0.    9423.   11071.    4203.    1347.     704.     301.     354.     584.    1629.    3291.
    12       0.       0.       0.    9545.    7944.    2548.    1119.     393.     110.      87.     437.    1321.    2611.
    13       0.       0.       0.   12914.   12344.    8661.    2721.    1057.     580.     499.     554.    1975.    4589.
    14       0.       0.       0.   11806.   11461.    4601.    1780.     525.     256.     233.     283.    1462.    3601.
    15       0.       0.       0.   12164.    9728.    4588.    1601.     515.     230.     325.     555.    2271.    3553.
    16       0.       0.       0.   10612.    7000.    2948.    1110.     502.     371.     356.     443.    1073.    2713.
    17       0.       0.       0.   11745.    8034.    3437.    1113.     487.     200.     273.     507.     977.    2975.
    18       0.       0.       0.   12477.   11724.    5987.    2687.    1145.     629.     686.    1694.    3379.    4490.
    19       0.       0.       0.   11491.   11442.    6952.    2206.    1023.     392.     260.     806.    1687.    4029.
    20       0.       0.       0.   13717.   11117.    6394.    2275.    1036.     509.     568.    1244.    2259.    4347.
    21       0.       0.       0.    9194.    5667.    2152.    1285.     444.     166.      49.     595.    2054.    2401.
    22       0.       0.       0.   10740.    8056.    5222.     874.     336.     169.     508.    1071.    3611.    3399.
    23       0.       0.       0.    9436.    9929.    6084.    1173.     276.      75.     385.     522.    1190.    3230.
    24       0.       0.       0.   12385.    7736.    4036.     940.     261.     138.     164.     216.    1015.    2988.
    25       0.       0.       0.   13737.   12964.    7895.    2149.    1013.     513.     604.     908.    1415.    4578.
    26       0.       0.       0.   11815.   11621.   10248.    3067.    1349.     727.    1008.    1898.    4493.    5136.
    27       0.       0.       0.    8986.    6754.    1960.    2324.     996.     568.     367.     957.    5212.    3125.
    28       0.       0.       0.   10158.   13169.    7926.    2533.    1020.     680.     839.    1451.    4272.    4672.
    29       0.       0.       0.   12928.    7894.    2982.    1211.     558.     331.     560.    1010.    3505.    3442.
    30       0.       0.       0.   10299.    8451.    4036.    1483.     492.     380.     561.    1489.    2500.    3299.
    31       0.       0.       0.   13385.   18616.    9535.    2358.    1062.     478.     452.    1761.    2576.    5580.
    32       0.       0.       0.    9556.    5553.    1606.     905.     306.     194.     308.    1553.    2826.    2534.
    33       0.       0.       0.   12062.    8770.    4625.    1828.     868.     527.     362.     450.    1655.    3461.
    34       0.       0.       0.    9867.    8009.    4852.    1350.     436.     223.     216.     290.    1395.    2960.
    35       0.       0.       0.   13613.    9352.    2505.    1353.     402.     147.      40.     234.    1764.    3268.
    36       0.       0.       0.   11713.   13638.   12329.    2796.    1166.     658.     609.     659.    2601.    5130.
    37       0.       0.       0.   12943.   10386.    4051.    1948.     787.     460.     427.     887.    2601.    3832.
    38       0.       0.       0.    8814.    7402.    3191.    2177.    1109.     623.     448.    2094.    3300.    3240.
    39       0.       0.       0.    9813.    9990.    7217.    1926.     874.     510.     782.    1821.    2684.    3957.
    40       0.       0.       0.    9191.    7014.    3125.    1753.     814.     408.     510.    1095.    1705.    2846.
    41       0.       0.       0.   12129.   10790.    8010.    1831.     687.     343.     425.     757.    3200.    4241.
    42       0.       0.       0.   10446.   11197.    3914.    2217.     952.     391.     709.     649.    1920.    3600.
    43       0.       0.       0.   11721.   10226.    5187.    2049.     827.     362.     350.     295.     879.    3544.
    44       0.       0.       0.   11000.    6584.    3431.    1486.     679.     342.     184.     440.    1500.    2850.
    45       0.       0.       0.   15564.   12246.    3930.    1507.     811.     502.     315.    2038.    2829.    4416.
    46       0.       0.       0.    9390.    7923.    3895.    1506.     540.     304.     181.    1324.    2991.    3117.
    47       0.       0.       0.    8093.    8687.    3655.    1873.     883.     454.     352.     839.    2841.    3075.
    48       0.       0.       0.   10729.    7944.    3352.    1540.     693.     399.     583.     829.    1750.    3091.
    49       0.       0.       0.    8607.    5392.     944.    2801.    1104.     413.     144.     688.    1418.    2390.
    50       0.       0.       0.   11336.    8939.    2816.    1523.     507.     220.     130.     499.    1270.    3026.
    51       0.       0.       0.    8573.    7768.    4524.    1872.     778.     357.     434.     722.    1678.    2967.
