  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1037.    1606.    1322.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1544.    2326.    1935.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1212.    1860.    1536.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1157.    3033.    2095.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2040.    4589.    3315.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     973.    2770.    1871.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     931.    2356.    1644.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     717.    3022.    1870.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1113.    3219.    2166.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1421.    2418.    1920.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2075.    2536.    2305.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1205.    1359.    1282.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1714.    2664.    2189.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2407.    3182.    2794.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1577.    1558.    1567.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1659.    1867.    1763.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1946.    2129.    2038.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     875.    1806.    1340.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1055.    1981.    1518.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1211.    1884.    1547.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1113.    3834.    2474.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1464.    2941.    2202.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1245.    2200.    1722.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1254.    1541.    1397.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1215.    2309.    1762.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1499.    2353.    1926.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1359.    1957.    1658.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2056.    3066.    2561.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1186.    1357.    1271.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1382.    2882.    2132.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1710.    2224.    1967.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1408.     937.    1172.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2252.    3249.    2750.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1351.    3754.    2552.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1328.    1693.    1510.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1205.    3191.    2198.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1840.    1465.    1652.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1369.    2736.    2052.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1908.    3920.    2914.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1442.    1662.    1552.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1383.    2248.    1816.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1587.    1759.    1673.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2069.    2078.    2074.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1910.    2078.    1994.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2174.    3178.    2676.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1245.    1791.    1518.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1318.    2445.    1881.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1387.    2558.    1973.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1592.    2429.    2010.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1494.    3931.    2712.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1346.    2138.    1742.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3069.    2928.    2998.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1468.    2245.    1856.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1452.    3277.    2364.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1551.    2111.    1831.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1418.    1703.    1560.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1170.    2600.    1885.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1233.    2100.    1666.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1371.    1506.    1439.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     883.    1553.    1218.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1211.    2061.    1636.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     942.    1909.    1426.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     798.    2348.    1573.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     933.    1214.    1073.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1270.    1773.    1522.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1577.    3419.    2498.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1386.    2706.    2046.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1564.    3299.    2432.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1697.    2607.    2152.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2038.    2873.    2456.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1435.    1974.    1704.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1466.    2602.    2034.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2465.    2632.    2549.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1450.    2068.    1759.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1427.    2253.    1840.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     941.    1716.    1328.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1121.    1999.    1560.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2056.    2431.    2243.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1495.    3614.    2554.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1691.    2578.    2134.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1095.    1410.    1253.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1177.    2266.    1721.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1423.    1739.    1581.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1316.    2643.    1980.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1288.    2833.    2060.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     830.    1641.    1236.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1625.    1723.    1674.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1051.    2534.    1792.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1348.    1972.    1660.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1491.    5544.    3518.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1461.    3650.    2555.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1007.    1786.    1397.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2158.    2472.    2315.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1736.    2946.    2341.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1444.    1904.    1674.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1197.    2819.    2008.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1704.    3415.    2559.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1219.    1182.    1201.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1472.    2206.    1839.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1359.    2268.    1813.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1506.    2090.    1798.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1208.    1332.    1270.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1037.    1104.    1070.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1416.    2529.    1973.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2193.    2285.    2239.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1061.    2311.    1686.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1573.    2357.    1965.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1045.    1754.    1400.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1107.    2076.    1592.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1219.    2859.    2039.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1899.    2651.    2275.
   112       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1643.    2637.    2140.
   113       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     869.    1702.    1285.
   114       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1056.    2008.    1532.
   115       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     805.    1950.    1377.
   116       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     595.    1531.    1063.
   117       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1269.    1856.    1563.
   118       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1876.    3511.    2694.
   119       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1970.    2584.    2277.
   120       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     943.    2541.    1742.
   121       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1292.    1738.    1515.
   122       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     988.    2097.    1543.
   123       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1429.    1175.    1302.
   124       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1509.    1670.    1589.
   125       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1263.    2641.    1952.
   126       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1331.    2019.    1675.
   127       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2389.    2027.    2208.
   128       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1724.    2056.    1890.
