  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1661.    4799.    3230.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1392.    6208.    3800.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1772.    8316.    5044.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1742.    6750.    4246.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1844.    5393.    3619.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1379.    4815.    3097.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6964.   13907.   10436.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1465.    6890.    4177.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1002.    7062.    4032.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     666.    4994.    2830.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3110.    8205.    5657.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     838.    5186.    3012.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1609.    7613.    4611.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1124.    4969.    3047.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1152.    3469.    2311.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1477.    6898.    4188.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3122.    6750.    4936.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4689.    5437.    5063.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1740.    5949.    3844.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1073.    3813.    2443.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     942.    7537.    4239.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1558.    5740.    3649.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     560.    4634.    2597.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1222.    5936.    3579.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5540.    9917.    7728.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3532.    4731.    4132.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     894.    2630.    1762.
