  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    2808.    2651.    2220.    2093.    2370.    2667.    8185.    3285.
     2       0.       0.       0.       0.       0.    2872.    2979.    2663.    2449.    2647.    2924.   11477.    4002.
     3       0.       0.       0.       0.       0.    2752.    2818.    2466.    2692.    2948.    6269.   14709.    4950.
     4       0.       0.       0.       0.       0.    2963.    2811.    2280.    1970.    1817.    3709.   11669.    3888.
     5       0.       0.       0.       0.       0.    3654.    3425.    3038.    2875.    2937.    8373.   11614.    5131.
     6       0.       0.       0.       0.       0.    3119.    2787.    2266.    1798.    1894.    1839.    9810.    3359.
     7       0.       0.       0.       0.       0.    4187.    3697.    3141.    2781.    2270.    2021.    3743.    3120.
     8       0.       0.       0.       0.       0.    2889.    2799.    2362.    2157.    2354.    3941.    7793.    3471.
     9       0.       0.       0.       0.       0.    2783.    2757.    2331.    2623.    3303.    5224.    7783.    3829.
    10       0.       0.       0.       0.       0.    2510.    2496.    2228.    2337.    1934.    4395.   10013.    3702.
    11       0.       0.       0.       0.       0.    3601.    3330.    2728.    2597.    2456.    3347.    5570.    3376.
    12       0.       0.       0.       0.       0.    2400.    2125.    1558.    1160.     848.     842.    4569.    1929.
    13       0.       0.       0.       0.       0.    2677.    2632.    2451.    1941.    3188.    6123.   11374.    4341.
    14       0.       0.       0.       0.       0.    2739.    2610.    2457.    2113.    1757.    2068.    5830.    2796.
    15       0.       0.       0.       0.       0.    2626.    2365.    2174.    2323.    3079.    7521.   11776.    4552.
    16       0.       0.       0.       0.       0.    3061.    2936.    2586.    2019.    1718.    1541.    5406.    2752.
    17       0.       0.       0.       0.       0.    3914.    3424.    3300.    2578.    2452.    2943.    5698.    3473.
    18       0.       0.       0.       0.       0.    3582.    2833.    2426.    2224.    1880.    2852.    5938.    3105.
    19       0.       0.       0.       0.       0.    3081.    2836.    2181.    1898.    2199.    3074.   11597.    3838.
    20       0.       0.       0.       0.       0.    2675.    2203.    1971.    1917.    2618.    7003.    9413.    3971.
    21       0.       0.       0.       0.       0.    2597.    2671.    2315.    2559.    2935.    4514.    4055.    3092.
    22       0.       0.       0.       0.       0.    3068.    3111.    2742.    2927.    3983.    5737.   13900.    5067.
    23       0.       0.       0.       0.       0.    2482.    2346.    2258.    2153.    1835.    4178.   10633.    3698.
    24       0.       0.       0.       0.       0.    2832.    2494.    2243.    2005.    2169.    4737.   14669.    4450.
    25       0.       0.       0.       0.       0.    3769.    3286.    2958.    2106.    2645.    2474.    8457.    3671.
    26       0.       0.       0.       0.       0.    3539.    2561.    2503.    1988.    2231.    3427.    7422.    3382.
    27       0.       0.       0.       0.       0.    2651.    2132.    1709.    1412.    1002.    3474.    5834.    2602.
    28       0.       0.       0.       0.       0.    3809.    3620.    3451.    3128.    3577.    5242.    9431.    4608.
    29       0.       0.       0.       0.       0.    2868.    2756.    2518.    2523.    2822.    3638.   10846.    3996.
    30       0.       0.       0.       0.       0.    2839.    3368.    2838.    2920.    3065.    4533.    9550.    4159.
    31       0.       0.       0.       0.       0.    3093.    2909.    2554.    2248.    3694.    6797.    8066.    4194.
    32       0.       0.       0.       0.       0.    2839.    2147.    2010.    2043.    2007.    6328.   12326.    4243.
    33       0.       0.       0.       0.       0.    3537.    3417.    2858.    2508.    3268.    6541.    9461.    4513.
    34       0.       0.       0.       0.       0.    2858.    2541.    2321.    1851.    2099.    2908.    5200.    2825.
    35       0.       0.       0.       0.       0.    3276.    2948.    2585.    2582.    2941.    3483.    4801.    3231.
    36       0.       0.       0.       0.       0.    2609.    2768.    2304.    2349.    1870.    1997.    2554.    2350.
    37       0.       0.       0.       0.       0.    3514.    2674.    2374.    2064.    1985.    3110.    5699.    3060.
    38       0.       0.       0.       0.       0.    2912.    2864.    2707.    2291.    3441.    4526.    4498.    3320.
    39       0.       0.       0.       0.       0.    3787.    3825.    3320.    3301.    4248.    6464.    7134.    4583.
    40       0.       0.       0.       0.       0.    2692.    2729.    2524.    2811.    3074.    4376.    7746.    3707.
    41       0.       0.       0.       0.       0.    2956.    2681.    2423.    2341.    2803.    6131.   11735.    4439.
    42       0.       0.       0.       0.       0.    2872.    2781.    2636.    2391.    3017.    4572.   11911.    4311.
    43       0.       0.       0.       0.       0.    3157.    2553.    2260.    1977.    1808.    2898.    8133.    3255.
    44       0.       0.       0.       0.       0.    2324.    2130.    1743.    1917.    2763.    4801.    8972.    3521.
    45       0.       0.       0.       0.       0.    3764.    3375.    2867.    2773.    2939.    4961.    8277.    4137.
    46       0.       0.       0.       0.       0.    3106.    2519.    2014.    1886.    2465.    3652.    6567.    3173.
    47       0.       0.       0.       0.       0.    2865.    2928.    2554.    2345.    2869.    5107.    8418.    3870.
    48       0.       0.       0.       0.       0.    3042.    2873.    2669.    2189.    1886.    3904.    5489.    3150.
    49       0.       0.       0.       0.       0.    2610.    2481.    2138.    1800.    1437.     935.    3682.    2155.
    50       0.       0.       0.       0.       0.    3184.    2834.    2363.    2036.    1718.    1856.    7451.    3063.
    51       0.       0.       0.       0.       0.    2261.    2102.    1935.    2490.    2798.    4558.    5734.    3125.
    52       0.       0.       0.       0.       0.    2947.    2801.    2346.    1885.    1238.    2448.    3851.    2502.
    53       0.       0.       0.       0.       0.    2394.    2094.    1871.    1932.    2081.    3206.    3333.    2416.
    54       0.       0.       0.       0.       0.    2924.    2888.    2374.    1785.    1948.    3741.    9416.    3582.
