  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    2884.    2153.    1756.    1313.    1062.     880.     856.     939.    1299.    2953.    1610.
     2       0.       0.    3716.    2773.    1743.    1211.     911.     772.     670.     846.    1104.    1369.    1511.
     3       0.       0.    3269.    2401.    1565.    1181.     912.     757.     684.     849.    1694.    2858.    1617.
     4       0.       0.    3109.    3033.    1977.    1316.     970.     792.     787.     925.    1659.    2155.    1672.
     5       0.       0.    4597.    4842.    3063.    1905.    1354.    1031.     803.    1138.    1017.    2411.    2216.
     6       0.       0.    2910.    3276.    1798.    1085.     792.     639.     675.     887.     738.    2316.    1511.
     7       0.       0.    2667.    2621.    1475.    1071.     828.     696.     583.     922.     926.    1741.    1353.
     8       0.       0.    2292.    2929.    1711.    1400.    1152.     965.     831.    1251.    1428.    1918.    1588.
     9       0.       0.    2943.    3442.    1987.    1567.    1161.     957.     892.     962.    1071.    3630.    1861.
    10       0.       0.    3572.    2953.    1910.    1227.     809.     604.     508.     743.    1417.    2261.    1600.
    11       0.       0.    4829.    3308.    1804.    1221.     851.     674.     557.     845.     972.    3574.    1864.
    12       0.       0.    3299.    1983.    1042.     732.     564.     483.     498.    1342.    2618.    2971.    1553.
    13       0.       0.    4051.    3008.    2007.    1231.     871.     713.     612.     914.    1319.    2027.    1675.
    14       0.       0.    5412.    4081.    2379.    1498.    1027.     775.     654.    1102.    1606.    2296.    2083.
    15       0.       0.    4067.    2524.    1787.    1349.    1061.     887.     790.    1319.    2524.    2452.    1876.
    16       0.       0.    4040.    2548.    1662.    1170.     835.     676.     587.     565.    1023.    2237.    1534.
    17       0.       0.    4596.    2915.    2107.    1293.     936.     757.     631.     608.     762.    1496.    1610.
    18       0.       0.    2695.    2168.    1452.     892.     657.     498.     390.     315.     766.    2629.    1246.
    19       0.       0.    2821.    2384.    1257.     775.     651.     504.     465.     541.    1229.    1763.    1239.
    20       0.       0.    3176.    2422.    1506.     990.     733.     562.     436.     372.     735.    2085.    1302.
    21       0.       0.    3052.    3720.    2335.    1676.    1259.    1027.     841.     649.    1443.    2526.    1853.
    22       0.       0.    3633.    3546.    2065.    1214.     855.     666.     629.     493.    1341.    2901.    1734.
    23       0.       0.    3312.    2722.    1629.    1016.     678.     476.     389.     312.     763.    1651.    1295.
    24       0.       0.    3302.    2089.    1383.    1063.     829.     702.     665.     473.     965.    1094.    1256.
    25       0.       0.    3247.    2544.    1456.     962.     760.     639.     662.     898.     959.    3509.    1564.
    26       0.       0.    3660.    2985.    2046.    1543.    1146.     937.     904.    1250.    1426.    5784.    2168.
    27       0.       0.    3482.    2652.    1817.    1385.    1057.     848.     647.     825.     830.    1528.    1507.
    28       0.       0.    4774.    3817.    2935.    1975.    1462.    1110.     969.    1343.    1359.    1419.    2116.
    29       0.       0.    3256.    2063.    1647.    1139.     818.     633.     507.     655.    1158.    1314.    1319.
    30       0.       0.    3466.    2770.    2107.    1238.     873.     709.     697.     961.    2083.    2789.    1769.
    31       0.       0.    4120.    2935.    2198.    1215.     809.     599.     631.     407.     516.    1366.    1480.
    32       0.       0.    3645.    1718.    1447.     935.     644.     472.     354.     360.     838.    1909.    1232.
    33       0.       0.    5034.    3578.    2302.    1445.    1081.     878.     796.    1182.    1213.    2128.    1964.
    34       0.       0.    3606.    4018.    2944.    1830.    1342.    1081.     979.    1012.    1779.    2223.    2081.
    35       0.       0.    3426.    2491.    1387.    1095.     827.     677.     553.     755.    3150.    2602.    1696.
    36       0.       0.    3189.    3043.    1700.    1190.     892.     762.     787.     837.    1715.    2634.    1675.
    37       0.       0.    4324.    2448.    1528.    1077.     855.     731.     695.     748.    1793.    1496.    1569.
    38       0.       0.    3573.    2875.    2238.    1494.    1124.     913.     846.    1597.    1542.    2248.    1845.
