  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    3584.    2596.    2061.    1520.    1203.     984.     936.    1013.    1343.    2975.    1821.
     2       0.       0.    4465.    3241.    2048.    1426.    1076.     901.     769.     930.    1150.    1405.    1741.
     3       0.       0.    3997.    2847.    1872.    1399.    1077.     887.     787.     946.    1758.    2887.    1846.
     4       0.       0.    3829.    3492.    2247.    1483.    1090.     884.     859.    1030.    1725.    2214.    1885.
     5       0.       0.    5329.    5225.    3206.    1933.    1359.    1029.     808.    1172.    1018.    2377.    2346.
     6       0.       0.    3600.    3681.    2017.    1233.     913.     737.     746.    1025.     809.    2348.    1711.
     7       0.       0.    3339.    3050.    1737.    1257.     972.     810.     671.     988.     965.    1758.    1555.
     8       0.       0.    2916.    3336.    1935.    1501.    1208.    1002.     864.    1239.    1418.    1915.    1733.
     9       0.       0.    3667.    3858.    2203.    1646.    1202.     980.     911.     984.    1078.    3593.    2012.
    10       0.       0.    4328.    3410.    2193.    1422.     959.     723.     602.     899.    1517.    2358.    1841.
    11       0.       0.    5520.    3714.    2072.    1426.    1020.     811.     660.     986.    1048.    3612.    2087.
    12       0.       0.    4023.    2409.    1346.    1004.     799.     680.     651.    1484.    2715.    3105.    1822.
    13       0.       0.    4795.    3464.    2291.    1439.    1036.     845.     715.    1033.    1389.    2078.    1909.
    14       0.       0.    6074.    4466.    2597.    1643.    1146.     871.     728.    1240.    1683.    2361.    2281.
    15       0.       0.    4795.    2961.    2102.    1570.    1221.    1010.     887.    1392.    2569.    2526.    2103.
    16       0.       0.    4779.    2990.    1978.    1415.    1029.     831.     705.     694.    1099.    2299.    1782.
    17       0.       0.    5300.    3334.    2385.    1514.    1111.     898.     739.     718.     814.    1528.    1834.
    18       0.       0.    3357.    2615.    1762.    1131.     849.     652.     508.     429.     835.    2656.    1480.
    19       0.       0.    3525.    2841.    1547.    1003.     839.     654.     579.     695.    1335.    1837.    1485.
    20       0.       0.    3912.    2899.    1822.    1232.     927.     718.     557.     494.     805.    2104.    1547.
    21       0.       0.    3775.    4129.    2530.    1740.    1285.    1037.     852.     635.    1424.    2504.    1991.
    22       0.       0.    4382.    3992.    2307.    1416.    1022.     803.     734.     637.    1429.    2956.    1968.
    23       0.       0.    4052.    3177.    1916.    1234.     856.     619.     501.     461.     850.    1717.    1538.
    24       0.       0.    4039.    2525.    1710.    1318.    1027.     859.     784.     569.    1024.    1122.    1498.
    25       0.       0.    3962.    3009.    1757.    1193.     948.     790.     777.    1043.    1044.    3470.    1799.
    26       0.       0.    4398.    3455.    2323.    1697.    1247.    1009.     961.    1324.    1466.    5838.    2372.
    27       0.       0.    4234.    3126.    2128.    1580.    1192.     949.     729.     881.     855.    1558.    1723.
    28       0.       0.    5464.    4236.    3144.    2063.    1501.    1130.     986.    1401.    1379.    1423.    2273.
    29       0.       0.    3975.    2478.    1947.    1379.    1004.     780.     621.     786.    1242.    1362.    1557.
    30       0.       0.    4211.    3232.    2387.    1440.    1029.     831.     791.    1094.    2168.    2858.    2004.
    31       0.       0.    4860.    3384.    2480.    1430.     983.     740.     738.     584.     596.    1408.    1720.
    32       0.       0.    4379.    2098.    1780.    1231.     885.     667.     503.     524.     940.    1968.    1498.
    33       0.       0.    5723.    3992.    2560.    1625.    1220.     987.     880.    1284.    1264.    2150.    2169.
    34       0.       0.    4338.    4434.    3120.    1887.    1361.    1085.     986.    1034.    1780.    2236.    2226.
    35       0.       0.    4157.    2935.    1682.    1314.    1000.     815.     659.     856.    3196.    2670.    1929.
    36       0.       0.    3924.    3499.    1962.    1360.    1023.     864.     864.     935.    1777.    2644.    1885.
    37       0.       0.    5053.    2871.    1845.    1340.    1066.     902.     827.     880.    1876.    1561.    1822.
    38       0.       0.    4313.    3336.    2507.    1662.    1240.     998.     913.    1654.    1573.    2239.    2043.
    39       0.       0.    5182.    4655.    3210.    1923.    1411.    1105.     988.    1553.    1605.    1559.    2319.
    40       0.       0.    4439.    2904.    2430.    1596.    1161.     905.     810.    1744.    2060.    2766.    2082.
    41       0.       0.    4295.    3053.    2410.    1702.    1321.    1100.    1010.     661.     755.    1532.    1784.
    42       0.       0.    4621.    2954.    1742.    1187.     843.     633.     522.     751.    1250.    2972.    1747.
    43       0.       0.    5489.    3352.    2004.    1321.     925.     666.     512.     731.    1042.    2117.    1816.
    44       0.       0.    5298.    3429.    2579.    1677.    1266.    1009.     823.     606.    1391.    2336.    2041.
    45       0.       0.    5796.    4396.    2746.    1850.    1345.    1074.     902.    1387.    2254.    2179.    2393.
    46       0.       0.    4078.    3001.    1847.    1413.    1084.     881.     717.    1222.    1545.    2565.    1835.
    47       0.       0.    4133.    3225.    2170.    1463.    1117.     914.     877.    1075.    1120.    1672.    1777.
    48       0.       0.    4296.    3447.    2698.    1735.    1270.    1005.     913.    1021.     868.    1684.    1894.
    49       0.       0.    4623.    3498.    2396.    1613.    1103.     812.     624.     542.    2712.    2779.    2070.
    50       0.       0.    4554.    4382.    2416.    1630.    1215.     952.     903.     747.     763.    1418.    1898.
    51       0.       0.    4191.    3342.    2308.    1706.    1313.    1058.     888.     528.     926.    1309.    1757.
    52       0.       0.    7034.    4385.    2563.    1698.    1250.     990.     825.    1279.    1909.    3344.    2528.
    53       0.       0.    4661.    3278.    1820.    1289.    1019.     864.     732.    1556.    1118.    3498.    1983.
    54       0.       0.    4412.    3894.    2239.    1475.    1039.     819.     644.     760.    1566.    2932.    1978.
    55       0.       0.    4564.    3336.    2326.    1586.    1197.     939.     765.     805.    1622.    3076.    2022.
    56       0.       0.    4358.    2738.    1670.    1240.     990.     835.     767.     681.     976.    1966.    1622.
    57       0.       0.    3895.    3086.    1944.    1688.    1301.    1010.     758.    1119.    1345.    2144.    1829.
    58       0.       0.    3949.    2995.    1775.    1194.     878.     657.     491.     649.    1193.    2712.    1649.
    59       0.       0.    4218.    2586.    1714.    1221.     972.     793.     731.     744.     982.    3438.    1740.
    60       0.       0.    3340.    2336.    2006.    1299.    1040.     841.     805.     645.    1327.    2629.    1627.
    61       0.       0.    3846.    2951.    2071.    1275.     958.     753.     745.     704.    1045.    4111.    1846.
    62       0.       0.    3465.    2827.    1849.    1469.    1104.     886.     836.    2039.    1887.    2177.    1854.
    63       0.       0.    3082.    2768.    1476.    1064.     762.     592.     582.     902.    1516.    2194.    1494.
    64       0.       0.    3336.    2172.    1558.    1293.    1005.     787.     642.     641.    1304.    1595.    1433.
    65       0.       0.    4005.    2637.    2205.    1448.    1156.     944.     852.     658.    1426.    2656.    1799.
    66       0.       0.    4597.    4019.    3047.    1861.    1372.    1064.     932.     969.    1938.    3826.    2362.
    67       0.       0.    4313.    3889.    2458.    1756.    1399.    1199.    1201.    1360.    1878.    2456.    2191.
    68       0.       0.    4514.    4194.    2676.    1803.    1365.    1056.     894.    1248.    1343.    1562.    2065.
    69       0.       0.    4881.    3878.    2291.    1516.    1173.     974.    1004.    1184.    1329.    1635.    1986.
    70       0.       0.    5423.    4087.    2217.    1504.    1197.     990.     939.    1152.     947.    2419.    2087.
    71       0.       0.    4513.    3273.    1907.    1358.    1098.     946.     846.    1102.    1492.    2767.    1930.
    72       0.       0.    4448.    3562.    1704.    1239.     965.     746.     620.     661.    1902.    2043.    1789.
    73       0.       0.    6110.    4128.    2207.    1651.    1235.     961.     814.     731.    1533.    2534.    2190.
    74       0.       0.    4542.    3194.    2290.    1527.    1146.     929.     828.    1236.    1336.    2869.    1990.
    75       0.       0.    4362.    3197.    1836.    1303.     969.     764.     558.     868.    1478.    3028.    1836.
    76       0.       0.    3452.    2679.    1476.     984.     748.     593.     508.     602.    2172.    3635.    1685.
    77       0.       0.    3706.    2814.    1901.    1549.    1303.    1117.    1001.    1076.     984.    1026.    1648.
    78       0.       0.    5364.    3503.    2351.    1505.    1128.     925.     841.    1171.    1360.    1929.    2008.
    79       0.       0.    4638.    4143.    2465.    1519.    1143.     899.     736.    1073.    2181.    1737.    2053.
    80       0.       0.    4786.    3773.    2317.    1528.    1141.     885.     631.    1714.    2099.    3269.    2214.
    81       0.       0.    3775.    2477.    1496.    1328.    1100.     929.     834.    1187.    1662.    2736.    1752.
    82       0.       0.    3874.    3065.    1960.    1709.    1399.    1203.    1076.     972.    1406.    3555.    2022.
    83       0.       0.    4295.    2878.    2201.    1879.    1421.    1121.     967.    1017.    1705.    2534.    2002.
    84       0.       0.    4199.    3273.    2215.    1496.     986.     746.     593.     657.     954.    1875.    1699.
    85       0.       0.    4101.    3633.    2208.    1504.    1053.     787.     728.    1018.    1100.    1693.    1782.
