  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    7952.    5112.    3083.    1850.    2799.    3501.    5726.    4289.
     2       0.       0.       0.       0.       0.    7769.    4314.    3278.    2827.    2990.    4348.    7264.    4684.
     3       0.       0.       0.       0.       0.    8559.    5497.    2942.    2074.    2739.    5515.    6208.    4791.
     4       0.       0.       0.       0.       0.    8083.    4719.    2743.    1959.    2221.    3463.    5510.    4100.
     5       0.       0.       0.       0.       0.    7978.    5435.    3591.    2694.    2767.    4728.    7551.    4963.
     6       0.       0.       0.       0.       0.    9297.    7095.    4171.    2730.    2899.    3282.    4268.    4820.
     7       0.       0.       0.       0.       0.    7667.    4952.    2586.    1396.    1692.    4126.    7661.    4297.
     8       0.       0.       0.       0.       0.    7230.    4270.    2329.    1883.    2853.    4915.    6171.    4236.
     9       0.       0.       0.       0.       0.    7274.    5013.    2781.    2610.    3362.    4160.    5932.    4447.
    10       0.       0.       0.       0.       0.    8015.    5402.    3078.    2570.    2341.    5306.    8395.    5015.
    11       0.       0.       0.       0.       0.    8860.    5587.    3319.    1973.    1600.    2514.    4332.    4026.
    12       0.       0.       0.       0.       0.    8924.    5432.    2626.    1686.    2150.    3985.    5609.    4344.
    13       0.       0.       0.       0.       0.    8045.    4392.    2605.    1458.    1833.    3908.    7046.    4184.
    14       0.       0.       0.       0.       0.    8719.    5602.    3592.    2526.    2484.    4229.    5262.    4631.
    15       0.       0.       0.       0.       0.    9542.    6378.    3449.    2232.    2337.    3548.    5900.    4769.
    16       0.       0.       0.       0.       0.    8496.    4935.    3369.    2641.    3071.    4162.    6087.    4680.
    17       0.       0.       0.       0.       0.    8848.    5305.    3334.    2215.    1746.    4146.    5916.    4501.
    18       0.       0.       0.       0.       0.    9053.    5421.    3203.    2192.    2833.    3925.    5174.    4543.
    19       0.       0.       0.       0.       0.    7135.    4282.    2469.    1243.    1639.    2424.    4355.    3364.
    20       0.       0.       0.       0.       0.    7793.    4474.    2198.    1070.    2562.    2983.    5809.    3841.
    21       0.       0.       0.       0.       0.    8138.    5278.    3187.    2261.    2144.    3024.    5025.    4151.
    22       0.       0.       0.       0.       0.    8032.    5694.    3306.    2852.    3690.    5359.    6906.    5120.
    23       0.       0.       0.       0.       0.    8352.    5663.    3443.    1998.    1690.    3476.    5576.    4314.
    24       0.       0.       0.       0.       0.    8216.    4902.    2520.    1652.    1944.    2187.    3929.    3621.
    25       0.       0.       0.       0.       0.    8515.    4753.    3154.    2255.    2890.    4807.    7042.    4773.
    26       0.       0.       0.       0.       0.    7962.    4884.    2528.    1531.    1919.    3735.    7121.    4240.
    27       0.       0.       0.       0.       0.    8143.    5210.    3300.    2901.    2747.    4628.    7678.    4944.
    28       0.       0.       0.       0.       0.    8806.    5534.    3540.    2702.    3014.    3349.    4323.    4467.
    29       0.       0.       0.       0.       0.    8892.    6318.    4730.    3936.    3903.    4205.    7155.    5591.
    30       0.       0.       0.       0.       0.    7873.    4050.    2300.    1630.    1714.    3038.    4156.    3537.
    31       0.       0.       0.       0.       0.    8427.    5305.    3885.    2361.    2579.    5058.    8370.    5141.
    32       0.       0.       0.       0.       0.    8809.    5248.    3231.    2084.    1830.    2708.    7511.    4489.
    33       0.       0.       0.       0.       0.    8370.    4184.    2701.    1671.    1778.    2361.    3578.    3520.
    34       0.       0.       0.       0.       0.    9227.    6434.    3789.    2501.    3291.    4743.    7580.    5367.
    35       0.       0.       0.       0.       0.    8312.    5988.    4335.    3404.    3112.    5064.    7582.    5400.
    36       0.       0.       0.       0.       0.    7977.    4571.    2083.    1721.    2345.    3858.    5653.    4030.
    37       0.       0.       0.       0.       0.    8371.    5294.    3240.    2118.    2204.    5063.    9885.    5168.
    38       0.       0.       0.       0.       0.    8724.    5068.    2876.    1937.    3281.    4057.    6434.    4625.
    39       0.       0.       0.       0.       0.    8549.    5527.    3906.    3167.    3198.    5022.    8249.    5374.
    40       0.       0.       0.       0.       0.    8655.    6337.    4385.    3335.    3623.    4709.    7326.    5481.
    41       0.       0.       0.       0.       0.    8525.    4531.    3072.    2119.    2275.    3510.    6070.    4300.
    42       0.       0.       0.       0.       0.    8301.    5380.    3773.    3217.    3546.    5026.    7269.    5216.
    43       0.       0.       0.       0.       0.    8695.    4802.    2293.    1003.    1074.    1821.    3933.    3375.
    44       0.       0.       0.       0.       0.    8729.    5341.    3085.    2254.    2425.    2704.    4474.    4145.
    45       0.       0.       0.       0.       0.    9649.    6227.    4402.    3169.    3403.    4721.    6170.    5392.
    46       0.       0.       0.       0.       0.    8671.    5889.    3238.    2579.    2862.    4404.    6201.    4835.
    47       0.       0.       0.       0.       0.    8021.    4935.    3162.    2607.    2943.    4169.    5761.    4514.
    48       0.       0.       0.       0.       0.    8526.    5246.    3276.    2024.    2187.    4095.    7586.    4706.
    49       0.       0.       0.       0.       0.    8021.    5215.    3540.    2753.    2631.    3364.    5992.    4502.
    50       0.       0.       0.       0.       0.    9084.    5895.    3668.    2593.    2280.    3451.    5100.    4582.
    51       0.       0.       0.       0.       0.    8051.    5653.    3065.    2675.    3456.    4650.    8385.    5133.
    52       0.       0.       0.       0.       0.    8524.    5415.    3576.    2718.    2842.    3823.    5974.    4696.
    53       0.       0.       0.       0.       0.    9892.    6197.    3390.    2434.    2785.    3771.    5931.    4914.
    54       0.       0.       0.       0.       0.    8546.    5566.    2771.    1579.    2314.    4569.    6961.    4615.
    55       0.       0.       0.       0.       0.    8355.    5323.    3347.    2449.    2142.    3530.    4575.    4246.
    56       0.       0.       0.       0.       0.    8440.    5573.    3325.    2353.    2976.    3791.    5804.    4609.
    57       0.       0.       0.       0.       0.    8467.    4479.    2706.    2089.    2495.    3966.    6762.    4424.
    58       0.       0.       0.       0.       0.    7978.    5399.    3003.    2739.    3313.    3382.    4862.    4382.
    59       0.       0.       0.       0.       0.    8019.    4252.    2249.    1067.    1332.    2017.    3821.    3251.
    60       0.       0.       0.       0.       0.    8410.    5134.    3150.    2698.    3345.    4169.    6417.    4760.
    61       0.       0.       0.       0.       0.    7240.    3496.    2592.    1362.    2172.    2713.    6179.    3679.
    62       0.       0.       0.       0.       0.    8540.    6049.    3828.    2872.    3205.    4930.    8033.    5351.
    63       0.       0.       0.       0.       0.    7440.    4190.    2203.    1825.    1920.    3299.    6064.    3849.
    64       0.       0.       0.       0.       0.    7304.    4110.    2170.    1777.    1738.    2732.    7042.    3839.
    65       0.       0.       0.       0.       0.    7862.    4468.    2733.    2027.    2790.    3149.    4988.    4002.
    66       0.       0.       0.       0.       0.    8257.    4590.    3500.    2291.    2495.    3373.    5823.    4333.
    67       0.       0.       0.       0.       0.    8997.    6659.    4061.    3168.    4056.    5275.    7591.    5686.
    68       0.       0.       0.       0.       0.    7809.    5005.    3238.    2584.    3542.    5862.    9750.    5398.
    69       0.       0.       0.       0.       0.    8867.    6422.    4177.    3238.    3638.    3527.    6114.    5140.
    70       0.       0.       0.       0.       0.    8310.    5128.    2770.    1824.    2491.    4907.    9360.    4970.
    71       0.       0.       0.       0.       0.    9184.    6198.    3422.    2353.    3202.    4453.    7044.    5122.
    72       0.       0.       0.       0.       0.    8454.    5332.    2798.    2225.    3200.    5211.    6382.    4800.
    73       0.       0.       0.       0.       0.    8625.    5548.    2669.    1555.    2039.    2127.    4280.    3835.
    74       0.       0.       0.       0.       0.    9315.    6171.    3618.    2980.    3045.    3866.    5345.    4906.
    75       0.       0.       0.       0.       0.    8384.    5009.    3026.    2008.    2577.    4015.    6234.    4465.
    76       0.       0.       0.       0.       0.    8336.    4994.    2500.    1511.    1625.    2806.    3511.    3612.
    77       0.       0.       0.       0.       0.    7588.    4939.    2645.    1486.    2118.    3648.    6489.    4131.
    78       0.       0.       0.       0.       0.    7870.    4266.    2887.    2831.    3666.    4467.    5998.    4569.
    79       0.       0.       0.       0.       0.    9673.    6486.    3722.    2297.    2899.    4882.    7997.    5422.
    80       0.       0.       0.       0.       0.    8303.    5472.    3148.    2182.    2577.    3312.    4940.    4276.
    81       0.       0.       0.       0.       0.    8331.    5373.    3417.    2503.    2749.    3651.    4566.    4370.
    82       0.       0.       0.       0.       0.    8165.    4379.    2361.    1938.    3159.    4544.    7024.    4510.
    83       0.       0.       0.       0.       0.    7814.    5348.    3238.    3175.    3684.    5618.    7664.    5220.
    84       0.       0.       0.       0.       0.    8553.    4764.    3283.    3779.    3418.    3429.    5650.    4697.
    85       0.       0.       0.       0.       0.    8207.    5428.    3265.    1878.    1355.    4084.    5829.    4292.
    86       0.       0.       0.       0.       0.    8104.    5186.    2998.    2073.    2261.    2606.    7749.    4425.
    87       0.       0.       0.       0.       0.    7645.    4257.    2954.    2295.    2224.    3551.    4487.    3916.
    88       0.       0.       0.       0.       0.    8893.    5273.    3346.    1910.    2923.    3746.    8158.    4893.
    89       0.       0.       0.       0.       0.    7406.    4841.    2433.    1133.    1073.    4446.    7259.    4084.
    90       0.       0.       0.       0.       0.    8716.    5290.    2513.    1434.    1991.    3036.    7143.    4303.
    91       0.       0.       0.       0.       0.    8486.    6970.    4058.    2716.    2389.    3551.    6125.    4899.
    92       0.       0.       0.       0.       0.    7939.    5233.    3670.    2270.    2332.    4014.    5065.    4361.
    93       0.       0.       0.       0.       0.    7875.    4509.    2270.    1734.    2626.    4557.    5765.    4191.
    94       0.       0.       0.       0.       0.    9766.    6266.    3913.    2275.    2431.    4119.    6868.    5091.
