  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   11656.    7991.    5053.    2682.    2390.    2411.    3669.    4896.    5093.
     2       0.       0.       0.       0.   11403.    6911.    4819.    3250.    2569.    2694.    5337.    6958.    5493.
     3       0.       0.       0.       0.   12502.    8564.    4878.    3076.    2452.    3456.    3396.    5090.    5427.
     4       0.       0.       0.       0.   11838.    7480.    4431.    2771.    1959.    2277.    3835.    6486.    5135.
     5       0.       0.       0.       0.   11694.    8423.    5781.    3544.    2499.    3113.    4972.    7275.    5913.
     6       0.       0.       0.       0.   13534.   10768.    7171.    4211.    2870.    2386.    2701.    6029.    6209.
     7       0.       0.       0.       0.   11259.    7749.    4376.    2317.    1403.    2002.    4052.    7212.    5046.
     8       0.       0.       0.       0.   10668.    6816.    3809.    2621.    2464.    3118.    3462.    6709.    4958.
     9       0.       0.       0.       0.   10727.    7810.    4774.    3578.    3052.    2717.    3673.    5834.    5271.
    10       0.       0.       0.       0.   11750.    8391.    5169.    3584.    2161.    2955.    5405.    7614.    5879.
    11       0.       0.       0.       0.   12917.    8710.    5431.    2909.    1391.    1458.    2639.    5369.    5103.
    12       0.       0.       0.       0.   13012.    8513.    4489.    2822.    1966.    2324.    3132.    5825.    5260.
    13       0.       0.       0.       0.   11786.    7040.    3971.    2024.    1412.    2369.    4425.    7235.    5033.
    14       0.       0.       0.       0.   12726.    8721.    5682.    3357.    2200.    2577.    2978.    5096.    5417.
    15       0.       0.       0.       0.   13879.    9846.    5792.    3451.    2178.    2430.    3921.    7426.    6115.
    16       0.       0.       0.       0.   12412.    7806.    5165.    3329.    2732.    2779.    4098.    7535.    5732.
    17       0.       0.       0.       0.   12900.    8330.    5096.    2970.    1504.    2291.    3390.    5529.    5251.
    18       0.       0.       0.       0.   13184.    8505.    5136.    3048.    2449.    2635.    3016.    4691.    5333.
    19       0.       0.       0.       0.   10532.    6818.    4074.    1944.    1300.    1326.    2486.    3610.    4011.
    20       0.       0.       0.       0.   11442.    7131.    3613.    1849.    2119.    2306.    3325.    5170.    4619.
    21       0.       0.       0.       0.   11920.    8232.    5242.    3179.    1942.    1946.    2935.    4596.    4999.
    22       0.       0.       0.       0.   11770.    8778.    5671.    4001.    3474.    3566.    4489.    4902.    5831.
    23       0.       0.       0.       0.   12218.    8769.    5627.    2911.    1449.    2004.    3477.    5193.    5206.
    24       0.       0.       0.       0.   12027.    7738.    4176.    2498.    1624.    1370.    2674.    4081.    4524.
    25       0.       0.       0.       0.   12433.    7559.    4768.    2856.    2499.    3016.    4398.    5050.    5323.
    26       0.       0.       0.       0.   11666.    7685.    4142.    2391.    1611.    2159.    4581.    7142.    5172.
    27       0.       0.       0.       0.   11928.    8145.    5380.    3823.    2556.    2873.    5142.    7828.    5959.
    28       0.       0.       0.       0.   12839.    8632.    5607.    3580.    2731.    2319.    2865.    4592.    5396.
    29       0.       0.       0.       0.   12965.    9690.    7405.    4815.    3648.    3128.    5550.    8187.    6924.
    30       0.       0.       0.       0.   11549.    6571.    3496.    2133.    1306.    1552.    2231.    4130.    4121.
    31       0.       0.       0.       0.   12317.    8294.    5957.    2965.    2202.    3279.    5072.    8051.    6017.
    32       0.       0.       0.       0.   12848.    8253.    5097.    2803.    1504.    1705.    5669.    6760.    5580.
    33       0.       0.       0.       0.   12234.    6788.    4024.    2111.    1351.    1577.    2250.    3453.    4223.
    34       0.       0.       0.       0.   13437.    9884.    6398.    3779.    3128.    3410.    4693.    7394.    6515.
    35       0.       0.       0.       0.   12154.    9191.    7016.    4337.    2912.    3119.    4645.    7237.    6326.
    36       0.       0.       0.       0.   11695.    7280.    3468.    2544.    1971.    2208.    2911.    4808.    4611.
    37       0.       0.       0.       0.   12237.    8271.    5178.    2937.    1903.    3006.    6631.    8770.    6116.
    38       0.       0.       0.       0.   12733.    8010.    4539.    2753.    2874.    2926.    3861.    4860.    5320.
    39       0.       0.       0.       0.   12482.    8598.    6150.    3934.    2916.    3180.    5341.    9148.    6469.
    40       0.       0.       0.       0.   12638.    9695.    7072.    4262.    3286.    3328.    4994.    7782.    6632.
    41       0.       0.       0.       0.   12452.    7270.    4588.    2581.    1836.    2368.    4231.    7598.    5366.
    42       0.       0.       0.       0.   12140.    8381.    5923.    3998.    3221.    3358.    5076.    5220.    5915.
    43       0.       0.       0.       0.   12688.    7645.    3676.    1771.     756.     915.    2397.    4432.    4285.
    44       0.       0.       0.       0.   12745.    8379.    5033.    3144.    2151.    1852.    2938.    4581.    5103.
    45       0.       0.       0.       0.   14020.    9644.    6919.    4024.    3070.    3505.    4058.    5254.    6312.
    46       0.       0.       0.       0.   12659.    9099.    5528.    3783.    2724.    2780.    3679.    6827.    5885.
    47       0.       0.       0.       0.   11757.    7765.    4947.    3287.    2569.    2662.    3679.    6800.    5433.
    48       0.       0.       0.       0.   12452.    8223.    5135.    2799.    1868.    2625.    4879.    6682.    5583.
    49       0.       0.       0.       0.   11758.    8141.    5716.    3621.    2402.    1999.    3979.    6125.    5468.
    50       0.       0.       0.       0.   13231.    9144.    5945.    3615.    2132.    2080.    3290.    4772.    5526.
    51       0.       0.       0.       0.   11799.    8725.    5225.    3748.    3134.    3177.    5415.    6563.    5973.
    52       0.       0.       0.       0.   12451.    8449.    5704.    3590.    2591.    2682.    3911.    4672.    5506.
    53       0.       0.       0.       0.   14379.    9647.    5556.    3526.    2510.    2595.    3516.    6517.    6031.
    54       0.       0.       0.       0.   12479.    8652.    4790.    2733.    2077.    2883.    3869.    7940.    5678.
    55       0.       0.       0.       0.   12215.    8309.    5368.    3301.    1922.    2025.    2571.    4295.    5001.
    56       0.       0.       0.       0.   12336.    8653.    5547.    3411.    2734.    2761.    3712.    5418.    5571.
    57       0.       0.       0.       0.   12371.    7193.    4017.    2577.    1986.    2358.    4248.    5528.    5034.
    58       0.       0.       0.       0.   11691.    8377.    5060.    3886.    3193.    2522.    3265.    6049.    5505.
    59       0.       0.       0.       0.   11752.    6855.    3539.    1681.     958.    1180.    2463.    4709.    4142.
    60       0.       0.       0.       0.   12294.    8063.    5033.    3439.    2918.    2857.    4372.    5780.    5594.
    61       0.       0.       0.       0.   10682.    5787.    3768.    1599.    1606.    1721.    4299.    5246.    4338.
    62       0.       0.       0.       0.   12473.    9295.    6250.    3852.    2925.    3285.    5694.    7440.    6402.
    63       0.       0.       0.       0.   10952.    6721.    3581.    2584.    1667.    1856.    3702.    9107.    5021.
    64       0.       0.       0.       0.   10767.    6605.    3433.    2262.    1253.    1258.    4994.    6767.    4667.
    65       0.       0.       0.       0.   11532.    7126.    4270.    2652.    2368.    2264.    3354.    4839.    4801.
    66       0.       0.       0.       0.   12079.    7323.    5151.    2697.    2022.    2165.    3783.    4543.    4970.
    67       0.       0.       0.       0.   13102.   10145.    6982.    4520.    3874.    4093.    5313.    6807.    6854.
    68       0.       0.       0.       0.   11460.    7837.    5227.    3447.    3229.    3901.    6206.    8431.    6217.
    69       0.       0.       0.       0.   12926.    9823.    6800.    4373.    3470.    2835.    4544.    7394.    6521.
    70       0.       0.       0.       0.   12159.    8051.    4505.    2709.    2156.    2879.    6355.    8170.    5873.
    71       0.       0.       0.       0.   13381.    9567.    5678.    3512.    2921.    3259.    4798.    7364.    6310.
    72       0.       0.       0.       0.   12356.    8334.    4692.    3164.    2791.    3468.    3884.    6041.    5591.
    73       0.       0.       0.       0.   12589.    8638.    4522.    2622.    1777.    1493.    3202.    5665.    5064.
    74       0.       0.       0.       0.   13563.    9544.    5847.    4059.    2843.    2661.    3636.    5873.    6003.
    75       0.       0.       0.       0.   12258.    7895.    4876.    2797.    2219.    2561.    3910.    7142.    5457.
    76       0.       0.       0.       0.   12192.    7869.    4199.    2501.    1435.    1520.    1666.    4430.    4477.
    77       0.       0.       0.       0.   11156.    7733.    4489.    2387.    1797.    2398.    4179.    5666.    4976.
    78       0.       0.       0.       0.   11549.    6861.    4331.    3383.    3198.    3037.    3832.    5413.    5200.
    79       0.       0.       0.       0.   14059.    9998.    6231.    3489.    2670.    3262.    4825.    6906.    6430.
    80       0.       0.       0.       0.   12141.    8501.    5288.    3170.    2297.    2142.    2597.    5630.    5221.
    81       0.       0.       0.       0.   12190.    8383.    5469.    3313.    2411.    2390.    2859.    6765.    5473.
    82       0.       0.       0.       0.   11952.    7033.    3582.    2610.    2727.    3145.    4531.    6333.    5239.
    83       0.       0.       0.       0.   11471.    8298.    5326.    4204.    3486.    3616.    5056.    6682.    6017.
    84       0.       0.       0.       0.   12496.    7588.    4933.    4277.    2988.    2131.    4470.    6643.    5691.
    85       0.       0.       0.       0.   12013.    8435.    5335.    2775.    1164.    2113.    2875.    4644.    4919.
    86       0.       0.       0.       0.   11874.    8110.    4908.    3067.    2105.    1716.    5836.    8140.    5719.
    87       0.       0.       0.       0.   11232.    6825.    4486.    2785.    1849.    1969.    2459.    4107.    4464.
    88       0.       0.       0.       0.   12962.    8293.    5186.    2671.    2493.    2818.    6267.    7387.    6010.
    89       0.       0.       0.       0.   10908.    7587.    4256.    2121.     911.    2011.    3808.    6051.    4707.
    90       0.       0.       0.       0.   12717.    8300.    4239.    2459.    1715.    1834.    4624.    7828.    5465.
    91       0.       0.       0.       0.   12394.   10514.    7081.    4193.    2395.    2184.    3806.    6289.    6107.
    92       0.       0.       0.       0.   11647.    8159.    5750.    2974.    2018.    2560.    2699.    4807.    5077.
    93       0.       0.       0.       0.   11555.    7185.    3729.    2572.    2272.    2624.    3208.    5254.    4800.
    94       0.       0.       0.       0.   14190.    9714.    6259.    3313.    2246.    2812.    4187.    6578.    6162.
    95       0.       0.       0.       0.   12242.    8572.    5343.    2920.    3293.    3491.    3419.    4633.    5489.
    96       0.       0.       0.       0.   12171.    8494.    5613.    3055.    2849.    4554.    6002.    7101.    6230.
    97       0.       0.       0.       0.   11690.    7765.    5107.    3588.    3202.    4131.    5988.    7898.    6171.
    98       0.       0.       0.       0.   13230.   10243.    6940.    4130.    2909.    3065.    4925.    6565.    6501.
    99       0.       0.       0.       0.   12085.    7140.    4182.    2283.    1263.    2180.    3888.    6201.    4903.
   100       0.       0.       0.       0.   11604.    7695.    4658.    2943.    2345.    2242.    3175.    5500.    5020.
   101       0.       0.       0.       0.   12868.    8529.    5238.    2433.    1357.    1833.    3333.    5070.    5083.
   102       0.       0.       0.       0.   11990.    7802.    4896.    3132.    2082.    2466.    4419.    7112.    5487.
   103       0.       0.       0.       0.   11988.    6947.    4258.    2950.    2443.    1983.    2607.    5185.    4795.
   104       0.       0.       0.       0.   11371.    6483.    3802.    2686.    2255.    2609.    5500.    8999.    5463.
   105       0.       0.       0.       0.   12389.    9053.    6232.    3048.    1401.    1964.    4043.    7864.    5749.
   106       0.       0.       0.       0.   13675.    9149.    5538.    2905.    1442.    1691.    5328.    8181.    5989.
   107       0.       0.       0.       0.   11120.    6644.    4078.    3434.    2771.    3160.    5169.    7735.    5514.
   108       0.       0.       0.       0.   12480.    8242.    5908.    3464.    2872.    3652.    7026.    8029.    6459.
   109       0.       0.       0.       0.   11958.    8250.    5881.    3596.    2636.    2426.    5258.    7909.    5989.
   110       0.       0.       0.       0.   11250.    6785.    3650.    2410.    1675.    2747.    3371.    5181.    4634.
   111       0.       0.       0.       0.   12343.    9036.    5744.    3271.    2521.    3563.    5063.    7364.    6113.
   112       0.       0.       0.       0.   12686.    8504.    5394.    3540.    2439.    1943.    3130.    6435.    5509.
   113       0.       0.       0.       0.   12349.    8165.    4302.    2632.    1983.    3718.    6022.    8340.    5939.
   114       0.       0.       0.       0.   11161.    7167.    3715.    1974.    1632.    1728.    3036.    4215.    4329.
   115       0.       0.       0.       0.   11542.    7616.    4912.    2457.    1040.    1415.    4230.    5600.    4851.
   116       0.       0.       0.       0.   10720.    6920.    3675.    2461.    1732.    2067.    3511.    5842.    4616.
   117       0.       0.       0.       0.   10427.    5517.    3063.    1726.    1337.    1698.    3031.    4251.    3881.
   118       0.       0.       0.       0.   12094.    8396.    5872.    4265.    2902.    2026.    4003.    5403.    5620.
   119       0.       0.       0.       0.   14013.   10023.    6431.    3479.    2071.    1788.    3015.    5175.    5749.
   120       0.       0.       0.       0.   12099.    8381.    5583.    3567.    2992.    3514.    4084.    4696.    5615.
   121       0.       0.       0.       0.   11463.    8404.    4840.    3558.    3347.    2958.    3464.    4834.    5358.
