  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    2856.    1755.    1300.    1056.    1027.    1072.    2171.    2788.    1753.
     2       0.       0.       0.       0.    3152.    1968.    1368.    1053.     934.    1398.    1267.    2382.    1690.
     3       0.       0.       0.       0.    2999.    1840.    1296.    1016.     926.    1008.    1434.    2352.    1609.
     4       0.       0.       0.       0.    2941.    1985.    1450.    1141.     990.    1353.    2184.    2918.    1870.
     5       0.       0.       0.       0.    3398.    2414.    1792.    1416.    1200.    1133.     967.    2411.    1841.
     6       0.       0.       0.       0.    2871.    1996.    1398.    1042.     854.    1135.    2077.    2993.    1796.
     7       0.       0.       0.       0.    2770.    1845.    1284.     990.     872.    1009.    1117.    2384.    1534.
     8       0.       0.       0.       0.    2544.    1832.    1322.    1077.    1011.    1032.    1382.    2998.    1650.
     9       0.       0.       0.       0.    2856.    2014.    1444.    1167.     991.    1595.    2368.    2798.    1904.
    10       0.       0.       0.       0.    3083.    1973.    1413.    1085.     860.     874.    1283.    2606.    1647.
    11       0.       0.       0.       0.    3480.    2118.    1416.    1055.     880.    1230.    1266.    2569.    1752.
    12       0.       0.       0.       0.    3014.    1729.    1114.     795.     699.     825.    1669.    4341.    1773.
    13       0.       0.       0.       0.    3257.    2036.    1455.    1109.     942.    1365.    1216.    2713.    1762.
    14       0.       0.       0.       0.    3593.    2289.    1590.    1203.     984.     976.    1314.    3044.    1874.
    15       0.       0.       0.       0.    3264.    1912.    1357.    1077.    1045.    1285.    1616.    3272.    1854.
    16       0.       0.       0.       0.    3255.    1916.    1318.    1010.     866.    1158.    1373.    1846.    1593.
    17       0.       0.       0.       0.    3424.    2025.    1446.    1105.    1004.    1164.    1042.    1624.    1604.
    18       0.       0.       0.       0.    2793.    1771.    1262.     944.     792.     589.     867.    1353.    1297.
    19       0.       0.       0.       0.    2820.    1805.    1208.     866.     776.     433.    1285.    2137.    1416.
    20       0.       0.       0.       0.    2950.    1851.    1300.     987.     837.     776.    1052.    1478.    1404.
    21       0.       0.       0.       0.    2904.    2089.    1546.    1256.    1118.    1565.    1416.    1514.    1676.
    22       0.       0.       0.       0.    3118.    2115.    1501.    1134.     924.     972.    1486.    1753.    1625.
    23       0.       0.       0.       0.    2999.    1908.    1325.     985.     774.     566.    1139.    1573.    1409.
    24       0.       0.       0.       0.    3003.    1749.    1212.     938.     876.    1367.    1826.    1710.    1585.
    25       0.       0.       0.       0.    3017.    1907.    1298.     965.     857.     866.    1960.    3045.    1739.
    26       0.       0.       0.       0.    3149.    2027.    1481.    1202.    1077.    1423.    2519.    3659.    2067.
    27       0.       0.       0.       0.    3056.    1915.    1374.    1102.    1020.     989.     970.    2100.    1566.
    28       0.       0.       0.       0.    3474.    2252.    1711.    1402.    1292.    1011.    1852.    3331.    2041.
    29       0.       0.       0.       0.    3004.    1738.    1232.     956.     839.     878.    1090.    2196.    1491.
    30       0.       0.       0.       0.    3066.    1947.    1450.    1116.     957.    1352.    1854.    2962.    1838.
    31       0.       0.       0.       0.    3274.    2012.    1465.    1099.     890.     796.    2378.    2075.    1749.
    32       0.       0.       0.       0.    3136.    1640.    1138.     847.     745.     630.     917.    1725.    1347.
    33       0.       0.       0.       0.    3521.    2195.    1557.    1192.    1082.    1394.    1651.    3165.    1970.
    34       0.       0.       0.       0.    3119.    2213.    1716.    1391.    1229.    1533.    1838.    2283.    1915.
    35       0.       0.       0.       0.    3067.    1874.    1243.     943.     826.     900.    1181.    2344.    1547.
    36       0.       0.       0.       0.    2957.    1980.    1387.    1066.     912.    1491.    2611.    2928.    1916.
