  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.     985.    1290.     471.     904.    1271.    2556.    1246.
     2       0.       0.       0.       0.       0.       0.     747.     910.    1283.    1330.    1149.     918.    1056.
     3       0.       0.       0.       0.       0.       0.     303.    1804.    1334.    1307.    1428.    2379.    1426.
     4       0.       0.       0.       0.       0.       0.     969.    1991.     957.    1346.    1837.    1568.    1445.
     5       0.       0.       0.       0.       0.       0.      89.    1009.     268.     677.    1514.    2605.    1027.
     6       0.       0.       0.       0.       0.       0.     775.    1284.     537.    2235.    1567.    2161.    1427.
     7       0.       0.       0.       0.       0.       0.     659.    1451.     875.    1567.     954.    1595.    1183.
     8       0.       0.       0.       0.       0.       0.     764.     754.     270.    1368.     596.    2813.    1094.
     9       0.       0.       0.       0.       0.       0.     381.     252.      31.     182.     540.     597.     331.
    10       0.       0.       0.       0.       0.       0.     890.     693.     189.    1233.    1145.    4033.    1364.
    11       0.       0.       0.       0.       0.       0.    1131.     649.     175.     278.     606.    1124.     660.
    12       0.       0.       0.       0.       0.       0.    1503.    1017.     592.    1398.    1492.    2725.    1454.
    13       0.       0.       0.       0.       0.       0.    1780.    1144.     803.     929.     737.    1816.    1201.
    14       0.       0.       0.       0.       0.       0.     582.     252.     894.    1796.    2606.    3647.    1629.
    15       0.       0.       0.       0.       0.       0.     496.     397.      77.     271.     254.     665.     360.
    16       0.       0.       0.       0.       0.       0.     833.     536.     235.     185.    5314.    3147.    1708.
    17       0.       0.       0.       0.       0.       0.     256.     787.    1481.     535.     282.     220.     594.
    18       0.       0.       0.       0.       0.       0.    1636.    1431.     647.    1629.    3401.    2827.    1929.
    19       0.       0.       0.       0.       0.       0.     636.    1200.     712.     535.     241.     801.     687.
    20       0.       0.       0.       0.       0.       0.     365.     925.     323.     912.    1543.     950.     836.
    21       0.       0.       0.       0.       0.       0.     707.     535.     178.     167.     338.     538.     411.
    22       0.       0.       0.       0.       0.       0.     342.     401.       9.     499.     767.     871.     481.
    23       0.       0.       0.       0.       0.       0.     552.     474.    1019.    2895.    1769.    4165.    1812.
    24       0.       0.       0.       0.       0.       0.     424.     971.     169.    1202.    1192.     637.     766.
    25       0.       0.       0.       0.       0.       0.    2019.    1987.    4002.    5701.    3515.    3621.    3474.
    26       0.       0.       0.       0.       0.       0.     639.     246.     263.     704.    1036.     759.     608.
    27       0.       0.       0.       0.       0.       0.     760.     975.    1561.    1380.    1276.    1896.    1308.
    28       0.       0.       0.       0.       0.       0.     749.     153.      53.     150.     225.    1117.     408.
    29       0.       0.       0.       0.       0.       0.    1184.     632.    3217.    1443.    1406.    1517.    1566.
    30       0.       0.       0.       0.       0.       0.    1440.    1026.     933.    1062.     796.     840.    1016.
    31       0.       0.       0.       0.       0.       0.     447.     269.    1322.     868.    1236.    1910.    1009.
    32       0.       0.       0.       0.       0.       0.    1778.    1495.    1027.    2559.    2551.    3424.    2139.
    33       0.       0.       0.       0.       0.       0.     422.    1388.    1450.    1321.     873.    1659.    1185.
    34       0.       0.       0.       0.       0.       0.    1164.     331.      10.     590.    1705.    2766.    1094.
    35       0.       0.       0.       0.       0.       0.     824.    1295.    1215.    1326.    1142.    4213.    1669.
    36       0.       0.       0.       0.       0.       0.    1055.     735.     338.    1361.    2899.    2654.    1507.
    37       0.       0.       0.       0.       0.       0.     666.     420.    2934.    2484.     963.    2305.    1629.
    38       0.       0.       0.       0.       0.       0.     987.    1820.    2696.    2374.    3994.    3479.    2558.
    39       0.       0.       0.       0.       0.       0.    1040.     208.     107.     253.     316.    1184.     518.
