  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.    1791.    2789.    4265.    2948.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    1291.    2666.    8456.    4138.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.    1753.    4481.    9307.    5180.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    1784.    3331.    4706.    3274.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.    2263.    4214.    8364.    4947.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.    2021.    3618.    5529.    3723.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.    3175.    7382.   11066.    7207.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.    1851.    3604.    6573.    4009.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.    2013.    4290.    7636.    4646.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.    1432.    2995.    5644.    3357.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.    2374.    5160.    7574.    5036.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.    1603.    2744.    2840.    2396.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.    1502.    2788.    7794.    4028.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.    1338.    1920.    8401.    3886.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.    1809.    2291.    6083.    3395.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    1715.    3131.    7528.    4125.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.    2497.    4211.   12473.    6394.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    2909.    3749.    6230.    4296.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    1827.    3760.    4608.    3398.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.    1515.    1468.    4734.    2572.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.    1477.    3158.    5501.    3379.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.    2040.    4174.    7851.    4688.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.    1333.    2061.    6556.    3317.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.    1686.    4037.    7307.    4343.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    2735.    4881.   10137.    5918.
