  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   68323.   62877.   55742.   50856.   38460.   30697.   22046.   18227.   11660.   16148.   22104.   33185.   35860.
     2   60448.   71255.   79527.   58038.   41137.   28262.   27900.   25117.   22145.   23914.   34156.   44666.   43047.
     3   65712.   94314.   86510.   67824.   49968.   42007.   33034.   24601.   29538.   30095.   34565.   45667.   50319.
     4   61845.   93571.   63107.   49732.   40760.   32465.   24078.   24596.   17485.   25017.   25968.   33446.   41006.
     5   46293.   76401.   66913.   54724.   41328.   45154.   35679.   25828.   18898.   25257.   34037.   51584.   43508.
     6   47699.   80692.   60957.   54675.   42364.   28180.   21353.   19705.   15413.   25641.   40064.   62969.   41643.
     7   71511.   96214.   71583.   64513.   41383.   29487.   25564.   18826.   16534.   19851.   24147.   38002.   43135.
     8   56953.   69914.   62001.   55721.   38665.   38652.   30147.   23849.   17055.   27452.   31687.   40660.   41063.
     9   64671.   74523.   60137.   56478.   39061.   27575.   20524.   18971.   22761.   32292.   39841.   75826.   44388.
    10   55310.   58802.   52025.   47858.   31986.   33528.   25835.   21527.   20057.   24797.   31015.   51378.   37843.
    11   74480.   77366.   59371.   46484.   31091.   24589.   19562.   16879.   17972.   20169.   35093.   45125.   39015.
    12   82021.   74504.   50455.   43076.   32936.   26642.   18514.   19748.   16265.   17894.   29389.   45995.   38120.
    13   84566.   81264.   81168.   56743.   39331.   33452.   28286.   27510.   28207.   29373.   27802.   53227.   47577.
    14   63362.   57774.   73810.   59939.   43486.   36625.   24139.   20878.   17628.   19929.   26311.   30109.   39499.
    15   66148.   49061.   56763.   48838.   33899.   31083.   22602.   16713.   18476.   14045.   20569.   23577.   33481.
    16   54436.   57481.   61447.   42094.   43114.   30008.   21365.   17283.   11047.   14047.   16015.   20867.   32434.
    17   57819.   63590.   82362.   47268.   32316.   22424.   18287.   13031.    8530.    9254.   23746.   29248.   33989.
    18   75955.   70727.   56615.   46645.   39977.   26995.   19941.   16333.   15479.   21988.   27913.   36251.   37902.
    19   64426.   82640.   64188.   49901.   35335.   22957.   19777.   13444.   13239.   16836.   26383.   52269.   38449.
    20   54516.   62781.   57115.   43567.   39784.   36288.   24352.   15958.   15688.   25489.   27010.   46681.   37436.
    21   56223.   76075.   58743.   46862.   32697.   23134.   16427.   13212.   14111.   20524.   35282.   42553.   36320.
    22   57545.   56169.   47401.   44321.   36613.   24898.   22312.   15834.   12214.   14143.   19524.   47363.   33195.
    23   47263.   63103.   65777.   52615.   35072.   39252.   30343.   19690.   17746.   19788.   26218.   51594.   39038.
    24   52050.   67720.   55697.   58294.   38651.   28556.   26039.   21856.   18298.   37458.   46509.   69140.   43356.
    25   86350.   88323.   87452.   67997.   52963.   40319.   33572.   25796.   21160.   31398.   28274.   45862.   50789.
