  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   14581.   22251.   24339.   32592.   24559.   12756.    6632.    3940.    2332.    3047.    6113.   11384.   13710.
     2   18082.   22193.   25918.   22949.   12939.    8379.    4864.    3363.    2173.    2336.    3696.    7002.   11158.
     3   15067.   17556.   24428.   25378.   17544.    8200.    4536.    2970.    2429.    3063.    3337.    5263.   10814.
     4   20239.   25068.   24991.   23125.   18260.   15821.    6393.    4272.    3155.    3567.    5233.   10865.   13416.
     5   20743.   26352.   29291.   29831.   24046.   12240.    5072.    3462.    2366.    2756.    4347.   10445.   14246.
     6   18846.   25565.   26133.   22364.   15927.    8589.    4798.    3242.    2325.    2394.    4725.    7257.   11847.
     7   25271.   32734.   30967.   33163.   21144.   11141.    5200.    3468.    2391.    2283.    3735.    8052.   14962.
     8   12260.   19046.   24013.   29353.   25417.   12965.    5248.    3501.    2478.    2497.    3731.    7330.   12320.
     9   13652.   20812.   24748.   31295.   26620.   16677.    6474.    3878.    2770.    3240.    5171.    9048.   13699.
    10   14210.   22074.   24745.   23192.   17752.    6847.    4147.    2465.    1602.    1347.    2859.    3256.   10375.
    11   13264.   20023.   21213.   21239.   14905.    6435.    3788.    2114.    1231.    1128.    2489.    7219.    9587.
    12    9892.   12644.   12947.   16336.   14581.    5465.    3673.    2404.    1662.    1478.    2474.    3693.    7271.
    13   20633.   32054.   34069.   32021.   22304.   12961.    5506.    3021.    1978.    1682.    2614.    6353.   14600.
    14   15754.   25354.   32318.   31033.   18574.    8657.    4995.    2856.    1876.    1593.    3267.    5472.   12646.
    15   14444.   15269.   19770.   21847.   17136.    8370.    4825.    2709.    2266.    1670.    3545.    6980.    9902.
    16   22447.   21676.   24042.   21780.   14419.    7037.    4078.    2159.    1297.    1229.    1650.    2649.   10372.
    17   17141.   18016.   32965.   29561.   20168.   15885.    7064.    4135.    2523.    2422.    3437.    5359.   13223.
    18   14805.   17706.   19307.   24328.   17338.    9403.    4926.    2859.    1782.    3765.    4820.    8930.   10831.
    19   16993.   22191.   23064.   28084.   26344.   13569.    5845.    3508.    2223.    2805.    4331.   12902.   13488.
    20   15448.   18554.   27695.   25849.   22259.    9667.    5184.    2894.    1660.    1481.    1640.    1749.   11173.
    21   13308.   25650.   30607.   29848.   22712.   12232.    5218.    3084.    2186.    2651.    4700.    7523.   13310.
    22   15143.   17838.   20345.   19699.   16530.   10720.    5389.    2970.    2028.    2359.    3486.   13800.   10859.
    23   14057.   19018.   27577.   21064.   11670.    4700.    6185.    3312.    2244.    1856.    2702.    7138.   10127.
