  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   10458.   13232.   14513.   12707.   10914.    7242.    4507.    2609.    1378.    1768.    4616.    7182.    7594.
     2   10239.   11834.   14808.   14840.   11457.    7967.    5739.    3527.    2509.    2795.    5003.    8004.    8227.
     3   11519.   13748.   13598.   13095.   10262.    8144.    4788.    2638.    1987.    2063.    1985.    4374.    7350.
     4   10735.   12315.   13614.   13098.    9561.    6275.    3994.    2696.    1996.    2480.    3128.    4551.    7037.
     5   10615.   13656.   15445.   14624.   10714.    7511.    5123.    3038.    2147.    2221.    4586.    6064.    7979.
     6   12511.   16285.   16948.   15644.   11777.    6973.    3359.    2308.    1326.    1959.    3400.    5822.    8193.
     7    9884.   12633.   12735.   11207.    8121.    5992.    4332.    2717.    1478.    1492.    1829.    3083.    6292.
     8    9817.   12159.   12734.   12769.   10377.    7834.    4756.    3638.    2298.    2049.    4266.    7352.    7504.
     9    9807.   13254.   13806.   14620.   11348.    7327.    4406.    2831.    2358.    2642.    3789.    7253.    7787.
    10   10970.   13833.   14423.   14658.    9692.    7173.    5375.    3243.    1851.    2353.    3936.    5863.    7781.
    11   11645.   13449.   14736.   12947.    8514.    4828.    2399.    1519.    1201.    1740.    3241.    4031.    6687.
    12   12032.   13677.   13398.   12925.    9755.    6994.    4192.    3188.    2184.    2787.    3241.    8331.    7725.
    13   10611.   11711.   12617.   11035.    8463.    6306.    4533.    3327.    3339.    3243.    3010.    4342.    6878.
    14   11762.   14012.   15321.   14208.   10344.    7152.    3843.    2271.    1323.    1478.    4181.    6228.    7677.
    15   12981.   15537.   15198.   14149.   10202.    6611.    4103.    2869.    2893.    2633.    3925.    6970.    8173.
    16   11306.   12777.   15110.   14808.   11896.    8241.    5159.    3588.    2767.    3101.    4112.    6500.    8280.
    17   11597.   13074.   13892.   12942.    8499.    6070.    3610.    1936.    1153.    1454.    2738.    3407.    6698.
    18   11791.   13316.   14473.   13456.   11248.    7926.    4398.    2538.    1554.    2332.    2333.    3475.    7403.
    19    9379.   12043.   13335.   11284.    8187.    4690.    2511.    1119.     672.    1197.    2141.    3147.    5809.
