  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    2928.    7998.    9721.   14433.   11074.    6355.    2277.     893.     300.     825.    1527.    2663.    5083.
     2    5192.    8379.    9845.    8144.    5164.    2211.     936.     344.     196.     146.     558.     916.    3502.
     3    4745.    6796.    8864.    9685.    7638.    2612.     886.     391.     143.     538.     738.    2477.    3793.
     4    5077.    6542.    8039.    8101.    7907.    8508.    1706.     945.     714.     714.     711.    2344.    4276.
     5    6710.    9336.   10415.   12173.   11029.    4610.    1106.     571.     155.     258.    1105.    2959.    5036.
     6    6512.   10872.   10141.    9331.    6503.    3018.    1116.     641.     427.     422.    1136.    2696.    4401.
     7    6200.    8906.   10199.   12962.    9840.    4754.    1226.     755.     380.     546.    1099.    2847.    4976.
     8    2592.    6358.    8989.   10609.    9179.    4730.    1156.     553.     329.     262.     720.    1068.    3879.
     9    3972.    7030.    8945.   12712.   13007.    8412.    1700.     684.     262.     479.     610.    1232.    4920.
    10    2326.    6154.    8913.    7419.    6560.    1115.     812.     182.      89.      49.     180.     529.    2861.
    11    2320.    6831.    7886.    9374.    7737.    2494.     954.     329.     111.     101.     350.    2992.    3457.
    12    2073.    5458.    7049.    8564.    7152.    1284.     958.     434.     194.     102.     398.    1205.    2906.
    13    5467.   11954.   12679.   14380.   12078.    7059.    1889.     664.     383.     374.     778.    2485.    5849.
    14    4858.   11369.   11714.   10320.    6831.    2482.    1028.     241.     111.     148.    1017.    2446.    4380.
    15    4099.    6730.    8543.   10050.    8840.    2743.     987.     241.     163.      74.     633.    1572.    3723.
    16    6462.    6689.    8597.    9155.    7351.    2891.    1021.     215.      59.      24.     212.     771.    3620.
    17    3458.    5317.    7728.    9632.    8108.    7375.    1611.     635.     207.     550.     801.    2337.    3980.
    18    2735.    6839.    8966.   12891.    9330.    4181.    1725.     730.     328.    1587.    1833.    3029.    4514.
    19    4248.    8304.    9469.   14288.   14772.    7638.    1712.     666.     225.      99.     355.    2357.    5344.
    20    4640.    8904.   13969.   11041.   10012.    3065.    1725.     654.     271.      88.     272.     664.    4609.
