  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    3055.    3341.    2368.    1801.    1756.    2274.    1172.    1025.     393.     397.     611.     850.    1587.
     2    3171.    4579.    3596.    2912.    2266.    1150.    1951.    2794.    2167.    3312.    2615.    2098.    2718.
     3    1716.    5038.    3010.    1799.    2053.    2803.    3067.    2332.    3007.    2066.    2142.    2237.    2606.
     4    3431.    5698.    3167.    2367.    2694.    2213.    1221.    2982.    1261.    2435.    1697.    1848.    2585.
     5     820.    4200.    2104.    1484.    2284.    6174.    5316.    3420.    2919.    2396.    2290.    2809.    3018.
     6    1198.    3799.    2240.    2543.    2283.    2211.    1513.    1927.    1066.    3348.    3951.    4848.    2577.
     7    1557.    3491.    2482.    2158.    1594.     780.    1430.    1258.    1484.    1513.     932.    1055.    1644.
     8    4487.    3752.    2109.    2237.    1049.    3917.    3072.    1995.    1104.    4819.    3252.    3265.    2922.
     9    3947.    2055.    1810.     881.     750.     541.     699.    1428.    3716.    3563.    1302.    1540.    1852.
    10    5805.    2943.    1882.    1424.    1288.    3655.    2088.    1699.    1306.    2597.    2177.    5051.    2659.
    11    3411.    2369.    1590.     859.     743.     580.    1482.    2076.    3451.    2797.    1547.    1278.    1849.
    12    5376.    3569.    3305.    2575.    2142.    1983.     938.    1597.     912.    1730.    3541.    4978.    2721.
    13    8528.    4552.    2381.    1845.     894.     800.    1960.    2297.    2601.    2977.    1659.    1883.    2698.
    14    3762.    2127.    2720.    2430.    4211.    5040.    1854.    2004.    1594.    1697.    1214.     481.    2428.
    15    2137.    2240.    1936.    1185.     575.     568.     769.     410.     349.     356.     501.     387.     951.
    16    2700.    2399.    1765.    1048.    5693.    4337.    1798.    1896.     992.     489.     543.    1029.    2057.
    17     898.    2476.    2067.    1034.     646.     533.     941.     494.     121.     352.    1113.     912.     966.
    18    1906.    4446.    2582.    1735.    3738.    2554.    1890.    1484.    2009.    1951.    1526.    2339.    2347.
    19    3196.    4964.    3596.    1998.     792.     562.    1280.     581.     510.    1316.    1841.    1225.    1822.
    20    2623.    4932.    2791.    2293.    2576.    3204.    1932.     754.    1140.    1635.    1455.    4064.    2450.
    21    3696.    2660.    2421.    1206.     721.     609.     821.     521.     791.     974.     856.    1300.    1382.
    22    2228.    2047.    1250.     738.     845.     542.    1464.    1074.     535.    1106.    1017.     996.    1154.
    23    2720.    2202.    2634.    2499.    2257.    7349.    5025.    2204.    2796.    1947.    2003.    2712.    3029.
    24    2112.    2825.    1975.    1560.    1716.    1139.    1777.    1991.    1052.    4379.    2936.    2848.    2192.
    25    3651.    4927.    5980.    5752.    4555.    3980.    3635.    2996.    2652.    4834.    2645.    1545.    3929.
    26    2852.    2289.    2521.    2369.    2319.    1368.     647.     866.     162.     483.     639.     900.    1451.
    27    4526.    3584.    6052.    4109.    3578.    3900.    4339.    3704.    4115.    4543.    2544.    2765.    3980.
    28    2135.    1516.    2131.    1188.     505.     531.     740.     485.     175.     363.     487.     929.     932.
    29    3255.    1410.    4163.    1891.    1856.    1733.    2530.    1869.    2842.    1973.    1146.    3346.    2335.
    30    6202.    2998.    3114.    1527.     908.     550.    2383.    1149.     646.    1031.    1733.    3115.    2113.
    31    2802.    2379.    5679.    3340.    2796.    2452.     895.     990.     849.     942.     588.    2521.    2186.
    32    5298.    4587.    2780.    2059.    2599.    4847.    4528.    3383.    4066.    2933.    4161.    3889.    3761.
    33    2161.    4217.    4265.    2858.    2304.    4712.    3868.    2284.    4152.    4054.    3205.    2759.    3403.
    34    2998.    1935.    1082.    1322.    1888.    1704.    1278.     947.    3227.     742.     793.    1217.    1594.
    35    2870.    2649.    3491.    2351.    1914.    3038.    5237.    3793.    4350.    7068.    5194.    3363.    3777.
    36    5592.    3756.    3366.    2235.    4041.    3709.    1801.    1787.    2367.     702.     393.    1068.    2568.
    37    3054.    2638.    5215.    3442.    2033.    3326.    4270.    4869.    3975.    5733.    5056.    3747.    3946.
    38    4125.    3658.    5134.    3629.    5345.    4654.    2673.    1664.    1180.     735.     563.    1568.    2911.
    39    3192.    1603.    1909.     988.     531.     531.    1003.    1372.    1232.    1416.    6774.    5494.    2170.
    40    3844.    2422.    2638.    2151.    2378.    1939.    1628.     602.     506.     728.    1301.    1385.    1794.
    41    5845.    3090.    2593.    1268.     645.     538.     824.     930.     382.    1026.    3276.    3780.    2016.
    42    6805.    4759.    3617.    2866.    2013.    1228.    1550.    1430.    2215.    1907.    1765.    1677.    2653.
    43    5451.    4432.    4381.    3038.    3536.    4564.    2338.    1968.    1458.    2332.    1158.    1222.    2990.
    44    4257.    4281.    2833.    2393.    1668.    1726.    2139.    2234.    2326.    1820.    1263.    1491.    2369.
    45    2051.    2972.    3933.    3298.    3450.    3505.    2057.    2135.    1497.    2106.    1100.    1258.    2447.
    46    4151.    3507.    3502.    2472.    2063.    1946.    2333.    1118.    1310.    1433.    1142.    2136.    2259.
    47    2828.    4122.    3351.    3194.    3947.    3297.    3078.    2063.    1581.    1607.    2193.    3028.    2857.
