  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.     472.     289.     234.     238.     308.
     2       0.       0.       0.       0.       0.       0.       0.       0.     471.     270.     165.     178.     271.
     3       0.       0.       0.       0.       0.       0.       0.       0.     417.     197.     168.     155.     234.
     4       0.       0.       0.       0.       0.       0.       0.       0.     505.     281.     252.     234.     318.
     5       0.       0.       0.       0.       0.       0.       0.       0.     615.     375.     260.     302.     388.
     6       0.       0.       0.       0.       0.       0.       0.       0.     514.     265.     291.     334.     351.
     7       0.       0.       0.       0.       0.       0.       0.       0.     493.     253.     212.     291.     312.
     8       0.       0.       0.       0.       0.       0.       0.       0.     540.     318.     256.     284.     350.
     9       0.       0.       0.       0.       0.       0.       0.       0.     395.     234.     239.     219.     272.
    10       0.       0.       0.       0.       0.       0.       0.       0.     427.     250.     167.     105.     237.
    11       0.       0.       0.       0.       0.       0.       0.       0.     400.     249.     235.     283.     292.
    12       0.       0.       0.       0.       0.       0.       0.       0.     404.     325.     267.     399.     349.
    13       0.       0.       0.       0.       0.       0.       0.       0.     428.     335.     241.     198.     301.
    14       0.       0.       0.       0.       0.       0.       0.       0.     411.     258.     172.     125.     242.
    15       0.       0.       0.       0.       0.       0.       0.       0.     436.     252.     213.     306.     302.
    16       0.       0.       0.       0.       0.       0.       0.       0.     419.     274.     177.     195.     266.
    17       0.       0.       0.       0.       0.       0.       0.       0.     433.     289.     248.     566.     384.
    18       0.       0.       0.       0.       0.       0.       0.       0.     457.     282.     252.     401.     348.
    19       0.       0.       0.       0.       0.       0.       0.       0.     511.     335.     335.     455.     409.
    20       0.       0.       0.       0.       0.       0.       0.       0.     433.     231.     230.     270.     291.
    21       0.       0.       0.       0.       0.       0.       0.       0.     467.     261.     262.     216.     301.
    22       0.       0.       0.       0.       0.       0.       0.       0.     508.     308.     301.     212.     332.
    23       0.       0.       0.       0.       0.       0.       0.       0.     483.     210.     206.     136.     259.
    24       0.       0.       0.       0.       0.       0.       0.       0.     543.     310.     272.     314.     360.
    25       0.       0.       0.       0.       0.       0.       0.       0.     425.     350.     287.     297.     340.
    26       0.       0.       0.       0.       0.       0.       0.       0.     426.     239.     133.     238.     259.
    27       0.       0.       0.       0.       0.       0.       0.       0.     469.     313.     184.     205.     293.
    28       0.       0.       0.       0.       0.       0.       0.       0.     459.     294.     168.     264.     296.
    29       0.       0.       0.       0.       0.       0.       0.       0.     450.     271.     194.     358.     318.
    30       0.       0.       0.       0.       0.       0.       0.       0.     474.     351.     303.     298.     357.
    31       0.       0.       0.       0.       0.       0.       0.       0.     450.     238.     172.     150.     252.
    32       0.       0.       0.       0.       0.       0.       0.       0.     443.     267.     272.     377.     340.
    33       0.       0.       0.       0.       0.       0.       0.       0.     462.     278.     163.     125.     257.
    34       0.       0.       0.       0.       0.       0.       0.       0.     506.     289.     238.     235.     317.
    35       0.       0.       0.       0.       0.       0.       0.       0.     531.     304.     282.     317.     359.
    36       0.       0.       0.       0.       0.       0.       0.       0.     518.     358.     236.     303.     354.
    37       0.       0.       0.       0.       0.       0.       0.       0.     431.     267.     177.     329.     301.
    38       0.       0.       0.       0.       0.       0.       0.       0.     472.     295.     179.     197.     286.
    39       0.       0.       0.       0.       0.       0.       0.       0.     434.     280.     247.     358.     330.
    40       0.       0.       0.       0.       0.       0.       0.       0.     497.     315.     273.     319.     351.
    41       0.       0.       0.       0.       0.       0.       0.       0.     421.     332.     186.     384.     331.
    42       0.       0.       0.       0.       0.       0.       0.       0.     431.     283.     222.     326.     315.
    43       0.       0.       0.       0.       0.       0.       0.       0.     565.     348.     229.     264.     352.
    44       0.       0.       0.       0.       0.       0.       0.       0.     498.     317.     190.     159.     291.
    45       0.       0.       0.       0.       0.       0.       0.       0.     419.     296.     197.     222.     283.
    46       0.       0.       0.       0.       0.       0.       0.       0.     473.     288.     208.     268.     309.
    47       0.       0.       0.       0.       0.       0.       0.       0.     489.     228.     173.     170.     265.
    48       0.       0.       0.       0.       0.       0.       0.       0.     421.     250.     164.     510.     336.
    49       0.       0.       0.       0.       0.       0.       0.       0.     415.     223.     158.     139.     234.
    50       0.       0.       0.       0.       0.       0.       0.       0.     405.     209.     204.     216.     259.
    51       0.       0.       0.       0.       0.       0.       0.       0.     383.     175.     265.     210.     258.
    52       0.       0.       0.       0.       0.       0.       0.       0.     419.     288.     225.     163.     274.
    53       0.       0.       0.       0.       0.       0.       0.       0.     371.     211.     170.     356.     277.
    54       0.       0.       0.       0.       0.       0.       0.       0.     357.     209.     154.     118.     210.
    55       0.       0.       0.       0.       0.       0.       0.       0.     386.     227.     196.     227.     259.
    56       0.       0.       0.       0.       0.       0.       0.       0.     420.     218.     259.     221.     280.
    57       0.       0.       0.       0.       0.       0.       0.       0.     457.     339.     286.     455.     384.
    58       0.       0.       0.       0.       0.       0.       0.       0.     403.     285.     250.     428.     341.
    59       0.       0.       0.       0.       0.       0.       0.       0.     479.     376.     301.     527.     421.
    60       0.       0.       0.       0.       0.       0.       0.       0.     501.     350.     232.     259.     336.
    61       0.       0.       0.       0.       0.       0.       0.       0.     629.     496.     317.     328.     443.
    62       0.       0.       0.       0.       0.       0.       0.       0.     502.     326.     189.     272.     322.
    63       0.       0.       0.       0.       0.       0.       0.       0.     503.     339.     155.     121.     279.
    64       0.       0.       0.       0.       0.       0.       0.       0.     610.     397.     214.     360.     395.
    65       0.       0.       0.       0.       0.       0.       0.       0.     497.     281.     196.     175.     287.
    66       0.       0.       0.       0.       0.       0.       0.       0.     463.     272.     179.     161.     269.
    67       0.       0.       0.       0.       0.       0.       0.       0.     359.     209.     188.     158.     228.
    68       0.       0.       0.       0.       0.       0.       0.       0.     413.     208.     260.     426.     327.
    69       0.       0.       0.       0.       0.       0.       0.       0.     509.     279.     293.     315.     349.
    70       0.       0.       0.       0.       0.       0.       0.       0.     436.     300.     331.     300.     342.
    71       0.       0.       0.       0.       0.       0.       0.       0.     451.     311.     304.     379.     361.
    72       0.       0.       0.       0.       0.       0.       0.       0.     427.     222.     170.     215.     258.
    73       0.       0.       0.       0.       0.       0.       0.       0.     415.     301.     257.     951.     481.
    74       0.       0.       0.       0.       0.       0.       0.       0.     495.     282.     259.     726.     441.
    75       0.       0.       0.       0.       0.       0.       0.       0.     446.     275.     218.     226.     291.
    76       0.       0.       0.       0.       0.       0.       0.       0.     446.     314.     235.     150.     286.
    77       0.       0.       0.       0.       0.       0.       0.       0.     391.     209.     219.     341.     290.
    78       0.       0.       0.       0.       0.       0.       0.       0.     474.     250.     228.     157.     277.
    79       0.       0.       0.       0.       0.       0.       0.       0.     375.     252.     200.     139.     241.
    80       0.       0.       0.       0.       0.       0.       0.       0.     438.     253.     154.      80.     231.
    81       0.       0.       0.       0.       0.       0.       0.       0.     457.     374.     233.     184.     312.
    82       0.       0.       0.       0.       0.       0.       0.       0.     430.     370.     291.     246.     334.
    83       0.       0.       0.       0.       0.       0.       0.       0.     445.     262.     159.     372.     310.
    84       0.       0.       0.       0.       0.       0.       0.       0.     561.     351.     253.     237.     351.
    85       0.       0.       0.       0.       0.       0.       0.       0.     503.     383.     271.     233.     347.
    86       0.       0.       0.       0.       0.       0.       0.       0.     509.     329.     296.     311.     361.
    87       0.       0.       0.       0.       0.       0.       0.       0.     447.     291.     311.     493.     386.
    88       0.       0.       0.       0.       0.       0.       0.       0.     514.     379.     304.     377.     393.
    89       0.       0.       0.       0.       0.       0.       0.       0.     477.     262.     240.     248.     307.
    90       0.       0.       0.       0.       0.       0.       0.       0.     416.     233.     180.     237.     267.
    91       0.       0.       0.       0.       0.       0.       0.       0.     443.     247.     203.     103.     249.
    92       0.       0.       0.       0.       0.       0.       0.       0.     477.     277.     208.     215.     294.
    93       0.       0.       0.       0.       0.       0.       0.       0.     446.     207.     198.     282.     283.
    94       0.       0.       0.       0.       0.       0.       0.       0.     370.     171.     132.     186.     215.
    95       0.       0.       0.       0.       0.       0.       0.       0.     453.     288.     249.     158.     287.
    96       0.       0.       0.       0.       0.       0.       0.       0.     560.     312.     238.     177.     322.
    97       0.       0.       0.       0.       0.       0.       0.       0.     419.     216.     172.     476.     321.
