  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.   13326.   18890.    7668.    5997.    6604.    3583.     673.    8106.
     2       0.       0.       0.       0.       0.    8468.    9236.    7121.    4469.    6460.    5215.    3922.    6413.
     3       0.       0.       0.       0.       0.    5556.   13416.    5731.    6190.    7813.    6740.    2709.    6879.
     4       0.       0.       0.       0.       0.    8631.   15301.    5704.    9915.   10184.    3323.    1074.    7733.
     5       0.       0.       0.       0.       0.    6728.   11755.    5525.    8978.    5283.    9550.    9040.    8123.
     6       0.       0.       0.       0.       0.   13077.   11842.    7657.    7010.    4540.    2239.     922.    6755.
     7       0.       0.       0.       0.       0.    9669.   11550.    4570.    6867.    8073.    8258.    5194.    7740.
     8       0.       0.       0.       0.       0.   10146.    6715.    3289.    3465.    3247.    5273.    5781.    5417.
     9       0.       0.       0.       0.       0.    9936.   10039.    6313.    3480.    3072.    1803.     856.    5071.
    10       0.       0.       0.       0.       0.   20455.   14143.    4437.    5276.    4161.    4823.    2443.    7963.
    11       0.       0.       0.       0.       0.   11758.    7095.    7003.    6674.   10842.    6047.    4311.    7676.
    12       0.       0.       0.       0.       0.   12589.    9574.    4237.    7403.    4099.    6801.    2284.    6713.
    13       0.       0.       0.       0.       0.   14703.    8349.    4939.    5096.    5730.    3052.    1729.    6228.
    14       0.       0.       0.       0.       0.    7520.    8098.   11143.    6243.    9613.    5388.    2737.    7249.
    15       0.       0.       0.       0.       0.    8151.    8319.    2237.    1861.    4915.    1593.    1351.    4061.
    16       0.       0.       0.       0.       0.   12712.    9981.    7722.    4242.    5776.    1999.    1161.    6228.
    17       0.       0.       0.       0.       0.    7253.   14927.   11054.    8957.    9233.    4038.    2962.    8346.
    18       0.       0.       0.       0.       0.   10815.    9691.    4174.    3732.    6696.    3199.    3403.    5959.
    19       0.       0.       0.       0.       0.    9500.   10233.    5428.    3744.    2330.    1051.     937.    4746.
    20       0.       0.       0.       0.       0.    9316.    7917.    4910.    6494.    6433.    4743.    4516.    6333.
    21       0.       0.       0.       0.       0.    9901.   10273.    3344.    2308.    3485.    1357.    6406.    5296.
    22       0.       0.       0.       0.       0.    9003.   10786.    6002.   11515.    5385.    3628.    2697.    7002.
    23       0.       0.       0.       0.       0.   13492.   10097.   11766.   14558.   13874.    8293.    2940.   10717.
    24       0.       0.       0.       0.       0.   11733.   16494.   10509.   13134.   11017.    3328.    4087.   10043.
