  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    1982.    2368.    3418.    9622.    4348.
     2       0.       0.       0.       0.       0.       0.       0.       0.    2162.    2052.    3401.    5148.    3191.
     3       0.       0.       0.       0.       0.       0.       0.       0.    2252.    1754.    2556.    5152.    2929.
     4       0.       0.       0.       0.       0.       0.       0.       0.    2492.    2118.    2230.    4111.    2738.
     5       0.       0.       0.       0.       0.       0.       0.       0.    2480.    2560.    3901.    8085.    4257.
     6       0.       0.       0.       0.       0.       0.       0.       0.    2364.    2512.    3182.    5018.    3269.
     7       0.       0.       0.       0.       0.       0.       0.       0.    2629.    2757.    3356.    7127.    3967.
     8       0.       0.       0.       0.       0.       0.       0.       0.    2278.    2186.    3153.    8196.    3953.
     9       0.       0.       0.       0.       0.       0.       0.       0.    2144.    2456.    3577.    8877.    4263.
    10       0.       0.       0.       0.       0.       0.       0.       0.    2077.    2593.    3684.    7166.    3880.
    11       0.       0.       0.       0.       0.       0.       0.       0.    2038.    2243.    2532.    4145.    2739.
    12       0.       0.       0.       0.       0.       0.       0.       0.    1858.    1898.    1772.    3766.    2323.
    13       0.       0.       0.       0.       0.       0.       0.       0.    2262.    2814.    4244.    7694.    4254.
    14       0.       0.       0.       0.       0.       0.       0.       0.    2219.    2949.    5282.    9604.    5014.
    15       0.       0.       0.       0.       0.       0.       0.       0.    2226.    1987.    2568.    4335.    2779.
    16       0.       0.       0.       0.       0.       0.       0.       0.    2353.    1844.    2264.    3069.    2382.
    17       0.       0.       0.       0.       0.       0.       0.       0.    2209.    1921.    5098.    8445.    4418.
    18       0.       0.       0.       0.       0.       0.       0.       0.    2181.    1961.    2259.    7516.    3479.
    19       0.       0.       0.       0.       0.       0.       0.       0.    2200.    2306.    3100.    6180.    3446.
    20       0.       0.       0.       0.       0.       0.       0.       0.    2179.    1959.    3769.    7537.    3861.
    21       0.       0.       0.       0.       0.       0.       0.       0.    2178.    2551.    4434.    8915.    4520.
    22       0.       0.       0.       0.       0.       0.       0.       0.    2257.    2340.    3122.    6028.    3437.
    23       0.       0.       0.       0.       0.       0.       0.       0.    2106.    1914.    3834.    6060.    3479.
    24       0.       0.       0.       0.       0.       0.       0.       0.    2270.    2104.    2904.    6384.    3416.
    25       0.       0.       0.       0.       0.       0.       0.       0.    2513.    2012.    2943.    4620.    3022.
    26       0.       0.       0.       0.       0.       0.       0.       0.    2454.    2949.    4362.    7367.    4283.
    27       0.       0.       0.       0.       0.       0.       0.       0.    2239.    2900.    4175.    7582.    4224.
    28       0.       0.       0.       0.       0.       0.       0.       0.    2294.    2093.    2088.    3842.    2579.
    29       0.       0.       0.       0.       0.       0.       0.       0.    2227.    2258.    3257.    6270.    3503.
    30       0.       0.       0.       0.       0.       0.       0.       0.    2325.    2915.    4646.   10841.    5182.
    31       0.       0.       0.       0.       0.       0.       0.       0.    2376.    2197.    5724.    9274.    4893.
    32       0.       0.       0.       0.       0.       0.       0.       0.    2388.    1907.    3636.    7555.    3872.
    33       0.       0.       0.       0.       0.       0.       0.       0.    2458.    2094.    3559.    5918.    3507.
    34       0.       0.       0.       0.       0.       0.       0.       0.    2249.    2164.    2769.    5107.    3072.
    35       0.       0.       0.       0.       0.       0.       0.       0.    2458.    2538.    2544.    4989.    3132.
    36       0.       0.       0.       0.       0.       0.       0.       0.    2496.    2389.    2908.    6489.    3570.
    37       0.       0.       0.       0.       0.       0.       0.       0.    2672.    2516.    4331.    9026.    4636.
    38       0.       0.       0.       0.       0.       0.       0.       0.    2392.    2801.    3957.    7989.    4285.
    39       0.       0.       0.       0.       0.       0.       0.       0.    2419.    2820.    3586.    7495.    4080.
    40       0.       0.       0.       0.       0.       0.       0.       0.    2147.    2384.    5653.   13125.    5827.
    41       0.       0.       0.       0.       0.       0.       0.       0.    2275.    2317.    4596.    9372.    4640.
    42       0.       0.       0.       0.       0.       0.       0.       0.    2312.    2506.    3077.    7803.    3925.
    43       0.       0.       0.       0.       0.       0.       0.       0.    2643.    2183.    2192.    4658.    2919.
    44       0.       0.       0.       0.       0.       0.       0.       0.    2479.    2124.    2877.    8264.    3936.
    45       0.       0.       0.       0.       0.       0.       0.       0.    2874.    2318.    2291.    4895.    3095.
    46       0.       0.       0.       0.       0.       0.       0.       0.    2440.    2361.    2039.    4255.    2774.
    47       0.       0.       0.       0.       0.       0.       0.       0.    2123.    2470.    4783.   10576.    4988.
    48       0.       0.       0.       0.       0.       0.       0.       0.    2308.    1971.    4806.    8024.    4277.
    49       0.       0.       0.       0.       0.       0.       0.       0.    2037.    2086.    2238.    5742.    3026.
    50       0.       0.       0.       0.       0.       0.       0.       0.    2131.    2389.    2962.    5637.    3280.
    51       0.       0.       0.       0.       0.       0.       0.       0.    2048.    2109.    3794.    9873.    4456.
    52       0.       0.       0.       0.       0.       0.       0.       0.    2178.    1840.    3171.    3667.    2714.
    53       0.       0.       0.       0.       0.       0.       0.       0.    1919.    2533.    4102.    8161.    4179.
    54       0.       0.       0.       0.       0.       0.       0.       0.    1990.    2780.    3481.    7091.    3836.
    55       0.       0.       0.       0.       0.       0.       0.       0.    2014.    2062.    2659.    5639.    3094.
