  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.    6679.    9874.    3920.    6824.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    3080.    2861.    2192.    2711.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.    1501.    7200.    3404.    4035.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    5242.    8232.    4346.    5940.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.    2022.    1875.     986.    1628.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.    3795.    2470.    2246.    2837.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.    4245.    2897.    1984.    3042.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.    6665.    2758.    2139.    3854.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.   10508.    4555.    3068.    6044.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.   13527.    6771.    3025.    7775.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.    6519.    2181.    3179.    3959.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.    9262.    5057.    6213.    6844.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.    9876.    4705.    2075.    5552.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.    2817.    1371.    1744.    1977.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.    3069.    2705.    1464.    2413.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    5740.    4259.    3354.    4451.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.    1976.    5452.    1897.    3108.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    4926.    4668.    2369.    3988.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    6511.    4118.    5565.    5398.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.    3342.    3636.    2377.    3118.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.    4688.    2590.    2201.    3160.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.    4475.    2586.    3180.    3414.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.    5892.    3107.    3961.    4320.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.    3653.    3349.    2977.    3326.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    6485.    2811.    7097.    5464.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    6947.    3485.    3585.    4672.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.    7990.    4675.    9584.    7416.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.    5713.    1074.    1656.    2814.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.    7341.    6296.    7506.    7047.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.    8693.    4549.    3473.    5572.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.    3831.    1227.    1944.    2334.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.   10632.   11045.    5431.    9036.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.    5171.    2930.    6033.    4712.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.    5633.    2272.    1664.    3190.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.    6522.    7518.    9678.    7906.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.    8417.    2190.    4909.    5172.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.    5622.    5149.    6167.    5646.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.    8725.    4358.    2959.    5347.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.   11458.    3185.    4339.    6327.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.    9048.    7239.    4348.    6879.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.    9312.    4304.    1947.    5188.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.    9159.    6303.    5596.    7019.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.    8781.    5502.    7019.    7100.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.    6441.    6897.    4932.    6090.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.    5086.    3216.    3903.    4068.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.    6499.    6898.    6366.    6588.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.    7780.    5164.    3911.    5618.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.   16721.    7670.    2587.    8993.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.    7182.    6541.    3318.    5680.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.    6077.    2859.    4392.    4443.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.   16851.    7779.    2736.    9122.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.    4219.    2092.    1890.    2733.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.    3187.    1912.    2349.    2483.
