  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.   23780.   29583.   36922.   30095.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.   21008.   27630.   53154.   33930.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.   20168.   38971.   50884.   36674.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.   23104.   36938.   38723.   32922.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.   15410.   29591.   41031.   28677.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.   16408.   33351.   39011.   29590.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.   22805.   40319.   45190.   36105.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.   18675.   26825.   37481.   27660.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.   20845.   30185.   37057.   29362.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.   19223.   24969.   32052.   25415.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.   24973.   30656.   38715.   31448.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.   26106.   31455.   31749.   29770.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.   30373.   33351.   50938.   38221.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.   21247.   23316.   45408.   29990.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.   21739.   21811.   32169.   25240.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.   20384.   23893.   40583.   28287.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.   18699.   27039.   48540.   31426.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.   25320.   28730.   35228.   29759.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.   22173.   34781.   44589.   33848.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.   17679.   26250.   33251.   25727.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.   18914.   28676.   35097.   27562.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.   19192.   24596.   31994.   25261.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.   16136.   24737.   38627.   26500.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.   16992.   28745.   34436.   26724.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.   29361.   35761.   59579.   41567.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.   28337.   32901.   56995.   39411.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.   18516.   21695.   38374.   26195.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.   24831.   24887.   45761.   31826.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.   23550.   33154.   65080.   40595.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.   23918.   27358.   44748.   32008.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.   22685.   26250.   53812.   34249.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.   26154.   32629.   53836.   37540.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.   22009.   29360.   39803.   30391.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.   19536.   26389.   29960.   25295.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.   24888.   32513.   46015.   34472.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.   20921.   28825.   41899.   30548.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.   24664.   30271.   59517.   38151.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.   21406.   30065.   52385.   34619.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.   26400.   30765.   54056.   37074.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.   19654.   30441.   46274.   32123.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.   26328.   24838.   34765.   28644.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.   29132.   35168.   63990.   42763.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.   29587.   30108.   43559.   34418.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.   17480.   22568.   29722.   23256.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.   27339.   30116.   45615.   34357.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.   19941.   24670.   37991.   27534.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.   18863.   32179.   59172.   36738.
