  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   10790.    9623.    5049.    2551.    1015.     709.     888.    1305.    1955.    3765.
     2       0.       0.       0.   13184.   12076.    6115.    1808.     529.     237.     425.     774.    2336.    4165.
     3       0.       0.       0.   17276.   13649.    7040.    1651.     483.     399.     302.     802.    2479.    4898.
     4       0.       0.       0.    9652.    5564.     814.     679.     262.     123.     436.    1323.    4107.    2551.
     5       0.       0.       0.   13062.   11320.    6942.    1483.     676.     562.     359.     865.    2077.    4150.
     6       0.       0.       0.   16163.   16515.    8334.    2170.     855.     491.     502.    1492.    3535.    5562.
     7       0.       0.       0.   15919.   12902.    7466.    2244.     951.     613.     594.    2008.    4029.    5192.
     8       0.       0.       0.    9583.    7007.    3342.    2177.     753.     461.     462.    1196.    2266.    3027.
     9       0.       0.       0.   10833.    8163.    2403.    1563.     738.     461.     237.     489.    1439.    2925.
    10       0.       0.       0.    6709.    6544.    4518.    1065.     386.     189.     345.     445.    1006.    2357.
    11       0.       0.       0.    8624.   10214.    3179.    1253.     715.     326.     351.     554.    1628.    2983.
    12       0.       0.       0.   10217.    8654.    3088.    1246.     428.     131.     187.     519.    1395.    2874.
    13       0.       0.       0.   10414.   10488.    7229.    2356.     962.     526.     424.     478.    2020.    3877.
    14       0.       0.       0.   11246.   11335.    4585.    1792.     524.     267.     302.     338.    1628.    3557.
    15       0.       0.       0.   12084.    9644.    4894.    1373.     434.     218.     271.     521.    2288.    3525.
    16       0.       0.       0.    9994.    6455.    1938.    1075.     449.     323.     286.     417.    1023.    2440.
    17       0.       0.       0.   11358.    7881.    3647.    1013.     431.     163.     277.     650.    1224.    2960.
    18       0.       0.       0.   11850.   11539.    5759.    2560.    1129.     560.     728.    1755.    3551.    4381.
    19       0.       0.       0.   11796.   11784.    7184.    2315.    1052.     414.     244.     764.    1765.    4146.
    20       0.       0.       0.   13070.   10949.    6217.    2298.    1037.     529.     601.    1307.    2489.    4277.
    21       0.       0.       0.    8993.    5553.    3767.    1189.     383.     119.      57.     570.    1902.    2504.
    22       0.       0.       0.   10382.    7963.    3556.     749.     253.     121.     279.     771.    3240.    3035.
    23       0.       0.       0.   10517.   10925.    7364.    1162.     251.      87.     483.     601.    1330.    3636.
    24       0.       0.       0.   11495.    7045.    3485.     691.     156.     154.     202.     241.    1058.    2725.
    25       0.       0.       0.   14693.   13082.    7983.    1982.     890.     467.     556.     812.    1513.    4664.
    26       0.       0.       0.   12883.   12903.   10033.    2735.    1220.     634.    1031.    1933.    4724.    5344.
    27       0.       0.       0.    8274.    6123.    1555.    2200.    1004.     548.     416.    1047.    5099.    2918.
    28       0.       0.       0.   11214.   13199.    6421.    2346.     943.     651.     894.    1517.    4329.    4613.
    29       0.       0.       0.   12859.    7725.    3390.    1055.     468.     283.     409.     849.    3208.    3361.
    30       0.       0.       0.   10295.    8514.    4030.    1404.     464.     377.     542.    1480.    2448.    3284.
    31       0.       0.       0.   13147.   17566.   12719.    2337.    1036.     477.     634.    1892.    3030.    5871.
    32       0.       0.       0.   10391.    6157.    2028.     809.     250.     152.     317.    1500.    2634.    2693.
    33       0.       0.       0.   11596.    8825.    4826.    1682.     821.     505.     337.     415.    1654.    3407.
    34       0.       0.       0.   10402.    8487.    4457.    1279.     406.     207.     212.     298.    1416.    3018.
    35       0.       0.       0.   14725.   10559.    3399.    1375.     405.     195.     149.     292.    2005.    3678.
    36       0.       0.       0.   12736.   14318.   12243.    2262.     897.     530.     416.     469.    2678.    5172.
    37       0.       0.       0.   14103.   11754.    5922.    2047.     825.     479.     508.     978.    2843.    4384.
    38       0.       0.       0.    9144.    7859.    3504.    2102.    1056.     581.     444.    2105.    3206.    3333.
    39       0.       0.       0.   10641.   10835.    6607.    1812.     832.     459.     801.    1897.    2805.    4077.
    40       0.       0.       0.    9531.    7499.    3558.    1683.     812.     399.     560.    1179.    1786.    3001.
    41       0.       0.       0.   12067.   10702.    9040.    1791.     585.     316.     352.     600.    3225.    4297.
    42       0.       0.       0.   10757.   11558.    4114.    2287.    1004.     416.     847.     754.    2037.    3753.
    43       0.       0.       0.   11069.    9695.    4462.    1885.     756.     325.     370.     306.     937.    3312.
    44       0.       0.       0.   13738.    8738.    5189.    1423.     648.     335.     238.     507.    1716.    3615.
