  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3652.    3652.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2426.    2426.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3168.    3168.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5187.    5187.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1764.    1764.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2760.    2760.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1711.    1711.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3345.    3345.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3620.    3620.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4806.    4806.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2589.    2589.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5050.    5050.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5122.    5122.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3490.    3490.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5057.    5057.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4097.    4097.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1572.    1572.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3181.    3181.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2599.    2599.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2984.    2984.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4273.    4273.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3206.    3206.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3816.    3816.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2699.    2699.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3185.    3185.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3021.    3021.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4748.    4748.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2330.    2330.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4090.    4090.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3795.    3795.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3132.    3132.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5753.    5753.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2607.    2607.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3814.    3814.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3060.    3060.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4484.    4484.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2973.    2973.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4833.    4833.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3108.    3108.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3667.    3667.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3880.    3880.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4385.    4385.
