  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4800.    1617.    3208.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3182.    1214.    2198.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6842.   16887.   11865.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2776.    3155.    2965.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1365.     993.    1179.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1991.    1754.    1872.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5922.   12582.    9252.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3046.    1352.    2199.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4296.    2318.    3307.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1920.     951.    1435.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7608.    3819.    5713.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11074.    7806.    9440.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6739.    2930.    4834.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4251.    1143.    2697.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6101.    1271.    3686.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1789.     940.    1364.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3435.    1347.    2391.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8733.    3529.    6131.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3652.    3873.    3763.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2969.    1284.    2127.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2851.    1492.    2171.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3211.    1022.    2117.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1542.     936.    1239.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2746.    1692.    2219.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10424.    6708.    8566.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10328.    6859.    8594.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1842.     937.    1389.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7171.    1675.    4423.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7148.    5550.    6349.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4008.    1117.    2562.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7617.    3017.    5317.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5359.    3136.    4247.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4153.    1531.    2842.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3573.    1517.    2545.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8162.    3206.    5684.
