  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    1726.    1184.     930.     918.    1231.    1559.    3684.    1604.
     2       0.       0.       0.       0.       0.    1876.    1347.    1035.     877.     971.    2071.    2121.    1471.
     3       0.       0.       0.       0.       0.    1786.    1243.     949.     861.     972.    1474.    2667.    1422.
     4       0.       0.       0.       0.       0.    1766.    1305.    1040.     935.    1078.    1772.    3569.    1638.
     5       0.       0.       0.       0.       0.    1993.    1587.    1315.    1163.    1302.    1325.    1378.    1438.
     6       0.       0.       0.       0.       0.    1713.    1273.     980.     799.     994.    1684.    3870.    1616.
     7       0.       0.       0.       0.       0.    1688.    1212.     917.     821.     940.    1627.    1710.    1274.
     8       0.       0.       0.       0.       0.    1578.    1160.     898.     900.    1246.    1485.    2285.    1365.
     9       0.       0.       0.       0.       0.    1736.    1307.    1027.     985.     782.    1935.    3405.    1597.
    10       0.       0.       0.       0.       0.    1836.    1326.    1039.     883.     673.    1116.    1942.    1259.
    11       0.       0.       0.       0.       0.    2018.    1462.    1109.     903.     814.    1614.    1949.    1410.
    12       0.       0.       0.       0.       0.    1788.    1191.     846.     645.     799.    1519.    2951.    1391.
    13       0.       0.       0.       0.       0.    1923.    1395.    1099.     918.     983.    1911.    1854.    1440.
    14       0.       0.       0.       0.       0.    2073.    1561.    1226.    1002.     908.    1247.    2102.    1446.
    15       0.       0.       0.       0.       0.    1900.    1313.    1014.     932.    1306.    1818.    2580.    1552.
    16       0.       0.       0.       0.       0.    1913.    1331.    1012.     851.     703.    1602.    2196.    1373.
    17       0.       0.       0.       0.       0.    1991.    1410.    1106.     908.    1255.    1806.    1748.    1461.
    18       0.       0.       0.       0.       0.    1679.    1167.     892.     746.     825.     913.    1496.    1103.
    19       0.       0.       0.       0.       0.    1722.    1212.     891.     691.    1340.     960.    2497.    1330.
    20       0.       0.       0.       0.       0.    1774.    1249.     953.     808.     810.     968.    1412.    1139.
    21       0.       0.       0.       0.       0.    1745.    1338.    1084.    1051.    1254.    1939.    1836.    1464.
    22       0.       0.       0.       0.       0.    1854.    1395.    1100.     901.     982.    1412.    2693.    1477.
    23       0.       0.       0.       0.       0.    1788.    1275.     969.     799.     671.     723.    2032.    1180.
    24       0.       0.       0.       0.       0.    1793.    1208.     905.     814.     985.    1851.    3076.    1519.
    25       0.       0.       0.       0.       0.    1798.    1282.     964.     780.    1141.    1581.    3310.    1551.
    26       0.       0.       0.       0.       0.    1872.    1368.    1090.    1040.     985.    1767.    3714.    1691.
    27       0.       0.       0.       0.       0.    1820.    1292.    1010.     935.    1052.    1280.    1384.    1253.
    28       0.       0.       0.       0.       0.    2017.    1521.    1269.    1192.    1398.    1154.    3051.    1657.
    29       0.       0.       0.       0.       0.    1784.    1191.     902.     787.     704.    1138.    1707.    1173.
    30       0.       0.       0.       0.       0.    1831.    1320.    1063.     908.    1148.    2039.    3020.    1618.
    31       0.       0.       0.       0.       0.    1924.    1379.    1097.     891.     901.    1154.    3212.    1508.
    32       0.       0.       0.       0.       0.    1850.    1173.     867.     719.     704.     886.    1393.    1085.
    33       0.       0.       0.       0.       0.    2047.    1517.    1208.    1017.    1491.    1947.    2585.    1687.
    34       0.       0.       0.       0.       0.    1835.    1421.    1203.    1127.    1436.    2087.    2574.    1669.
    35       0.       0.       0.       0.       0.    1825.    1274.     938.     805.     750.    1346.    1741.    1240.
    36       0.       0.       0.       0.       0.    1774.    1307.    1008.     876.     978.    2163.    3618.    1675.
    37       0.       0.       0.       0.       0.    1958.    1336.     993.     817.    1209.    1751.    2545.    1515.
    38       0.       0.       0.       0.       0.    1833.    1326.    1075.     998.    1184.    1772.    2767.    1565.
    39       0.       0.       0.       0.       0.    1980.    1537.    1288.    1148.    1816.    1821.    2406.    1714.
    40       0.       0.       0.       0.       0.    1853.    1276.    1012.     916.     980.    1321.    2567.    1418.
    41       0.       0.       0.       0.       0.    1841.    1309.    1053.    1015.    1566.    2173.    2996.    1707.
