  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    3572.    3212.    1608.    1946.    2866.    3062.    2110.    2625.
     2       0.       0.       0.       0.       0.    2632.    2322.    2336.    2033.    2702.    1291.    1654.    2139.
     3       0.       0.       0.       0.       0.    1989.    3571.    2432.    2474.    4577.    4131.    3672.    3264.
     4       0.       0.       0.       0.       0.    3375.    3804.    2072.    2188.    4088.    2567.    1776.    2839.
     5       0.       0.       0.       0.       0.     992.    2209.    1402.    1449.    3449.    3831.    5170.    2643.
     6       0.       0.       0.       0.       0.    1534.    2455.    1665.    2629.    3257.    2969.    2137.    2378.
     7       0.       0.       0.       0.       0.    2592.    3299.    2237.    2863.    2693.    1641.    3687.    2716.
     8       0.       0.       0.       0.       0.    3141.    2363.    1290.    1822.    2051.    4082.    3439.    2598.
     9       0.       0.       0.       0.       0.    2931.    1759.    1334.     835.    1843.    1385.    1174.    1609.
    10       0.       0.       0.       0.       0.    2825.    2208.    1203.    1802.    2263.    4028.    3226.    2508.
    11       0.       0.       0.       0.       0.    3072.    1986.    1089.     696.    1175.    1486.    1703.    1601.
    12       0.       0.       0.       0.       0.    4636.    2953.    2053.    2413.    3267.    2750.    1573.    2807.
    13       0.       0.       0.       0.       0.    6162.    3531.    1418.    1546.    1459.    2031.    2687.    2691.
    14       0.       0.       0.       0.       0.    2358.    1263.    2242.    2596.    5565.    4014.    2057.    2871.
    15       0.       0.       0.       0.       0.    2212.    1529.    1060.     707.    1265.    1653.    1083.    1358.
    16       0.       0.       0.       0.       0.    2330.    1623.    1191.     428.    5461.    2229.    1657.    2131.
    17       0.       0.       0.       0.       0.    1261.    1982.    2096.     955.    1345.     789.    1490.    1417.
    18       0.       0.       0.       0.       0.    3482.    2608.    1271.    1842.    3941.    2188.    2165.    2500.
    19       0.       0.       0.       0.       0.    3186.    3175.    2396.    2161.    2038.    1621.    1441.    2288.
    20       0.       0.       0.       0.       0.    2025.    2303.    1511.    1661.    4002.    2259.    2636.    2342.
    21       0.       0.       0.       0.       0.    2602.    1880.    1476.     763.    1619.    1714.    2167.    1746.
    22       0.       0.       0.       0.       0.    2016.    1655.     777.     790.    2598.    1540.    1755.    1590.
    23       0.       0.       0.       0.       0.    1821.    1601.    2395.    3409.    3685.    5008.    5115.    3290.
    24       0.       0.       0.       0.       0.    1792.    2497.    1367.    2229.    3594.    1915.    2252.    2235.
    25       0.       0.       0.       0.       0.    4984.    3834.    4404.    5611.    7084.    3604.    3601.    4732.
    26       0.       0.       0.       0.       0.    3750.    1704.    1305.    1416.    2391.    1442.     792.    1829.
    27       0.       0.       0.       0.       0.    2506.    2418.    3610.    3025.    3800.    3110.    5044.    3359.
    28       0.       0.       0.       0.       0.    2548.     931.     775.     138.     547.    1121.     971.    1004.
    29       0.       0.       0.       0.       0.    3400.    2277.    3548.    2131.    3562.    2211.    3596.    2961.
