  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    3084.    2501.    2027.    2085.    2613.    3156.    8146.    3373.
     2       0.       0.       0.       0.       0.    3035.    2512.    2294.    1927.    2323.    3066.    8816.    3425.
     3       0.       0.       0.       0.       0.    2750.    2442.    2162.    2357.    3547.    5894.   11424.    4368.
     4       0.       0.       0.       0.       0.    2918.    2610.    1994.    1810.    2807.    5958.   11840.    4277.
     5       0.       0.       0.       0.       0.    2883.    2592.    2313.    2402.    2963.    6387.    9020.    4080.
     6       0.       0.       0.       0.       0.    2823.    2513.    2000.    1838.    2471.    2944.    9342.    3419.
     7       0.       0.       0.       0.       0.    3486.    2886.    2365.    2349.    2203.    2393.    3362.    2721.
     8       0.       0.       0.       0.       0.    2548.    2356.    1969.    2131.    3288.    5741.    8087.    3731.
     9       0.       0.       0.       0.       0.    2649.    2522.    2039.    2457.    3192.    4669.    6310.    3405.
    10       0.       0.       0.       0.       0.    2486.    2420.    2012.    2280.    2468.    4609.    8167.    3492.
    11       0.       0.       0.       0.       0.    3162.    2705.    2086.    2036.    2039.    3465.    5713.    3030.
    12       0.       0.       0.       0.       0.    2758.    2300.    1633.    1457.    2140.    2743.    5092.    2589.
    13       0.       0.       0.       0.       0.    3036.    2646.    2416.    2098.    2845.    5651.    8460.    3879.
    14       0.       0.       0.       0.       0.    2732.    2343.    2220.    2208.    2739.    3830.    6045.    3160.
    15       0.       0.       0.       0.       0.    2697.    2091.    1813.    1818.    2597.    5358.    8588.    3566.
    16       0.       0.       0.       0.       0.    2917.    2413.    2055.    1636.    2417.    3000.    6012.    2922.
    17       0.       0.       0.       0.       0.    3213.    2600.    2734.    2184.    2194.    4044.    6669.    3377.
    18       0.       0.       0.       0.       0.    3353.    2518.    1996.    2010.    2128.    2819.    4139.    2709.
    19       0.       0.       0.       0.       0.    3077.    2538.    1940.    1693.    2660.    3045.    7206.    3166.
    20       0.       0.       0.       0.       0.    2613.    2109.    1750.    1486.    3015.    6014.    5070.    3151.
    21       0.       0.       0.       0.       0.    2560.    2474.    1974.    2073.    2936.    5836.    4850.    3243.
    22       0.       0.       0.       0.       0.    2773.    2407.    1818.    1961.    3607.    4613.   11122.    4043.
    23       0.       0.       0.       0.       0.    2483.    2393.    2200.    2382.    2438.    4761.   11260.    3988.
    24       0.       0.       0.       0.       0.    2659.    2393.    1897.    2386.    3005.    5153.   10901.    4056.
    25       0.       0.       0.       0.       0.    3443.    2760.    2396.    1991.    4020.    4430.    6966.    3715.
    26       0.       0.       0.       0.       0.    3359.    2502.    2293.    2178.    2453.    4414.    8533.    3676.
    27       0.       0.       0.       0.       0.    2494.    2096.    1629.    1453.    1676.    3919.    4962.    2604.
    28       0.       0.       0.       0.       0.    3368.    2562.    2227.    1896.    2223.    2593.    7038.    3130.
    29       0.       0.       0.       0.       0.    2892.    2558.    2405.    2278.    2947.    3984.    8013.    3582.
    30       0.       0.       0.       0.       0.    2875.    2856.    2407.    2726.    3508.    4846.    6601.    3688.
    31       0.       0.       0.       0.       0.    2860.    2426.    2217.    1931.    3478.    5323.    5202.    3348.
    32       0.       0.       0.       0.       0.    2891.    2158.    1835.    2092.    2461.    5388.    7911.    3534.
    33       0.       0.       0.       0.       0.    3112.    2654.    2063.    1892.    3093.    6439.    7742.    3856.
    34       0.       0.       0.       0.       0.    2696.    2407.    1845.    1603.    3154.    4199.    4205.    2873.
    35       0.       0.       0.       0.       0.    3127.    2518.    1975.    2003.    2120.    2546.    2970.    2466.
    36       0.       0.       0.       0.       0.    2609.    2648.    2157.    2703.    3379.    5120.    4157.    3253.
    37       0.       0.       0.       0.       0.    3103.    2266.    2069.    1934.    2141.    4223.    6487.    3175.
    38       0.       0.       0.       0.       0.    2656.    2608.    2306.    2150.    4332.    4838.    4506.    3342.
    39       0.       0.       0.       0.       0.    3311.    2756.    2262.    2317.    4104.    4929.    4592.    3467.
    40       0.       0.       0.       0.       0.    2638.    2459.    2283.    2957.    3343.    4842.    7416.    3705.
    41       0.       0.       0.       0.       0.    2940.    2421.    2022.    1997.    3236.    6450.    8734.    3972.
    42       0.       0.       0.       0.       0.    2974.    2505.    2183.    2042.    2439.    3520.    8255.    3417.
    43       0.       0.       0.       0.       0.    3079.    2324.    1982.    1672.    2317.    3613.    7929.    3274.
    44       0.       0.       0.       0.       0.    2364.    2012.    1590.    1884.    3163.    5050.    5550.    3088.
    45       0.       0.       0.       0.       0.    3433.    2623.    2112.    2031.    2532.    4680.    5758.    3310.
    46       0.       0.       0.       0.       0.    2644.    2161.    1665.    1617.    2524.    3535.    4234.    2626.
    47       0.       0.       0.       0.       0.    2618.    2548.    2389.    2669.    3796.    5389.    8423.    3976.
    48       0.       0.       0.       0.       0.    3035.    2525.    2387.    2015.    2300.    4923.    6806.    3427.
    49       0.       0.       0.       0.       0.    2533.    2353.    1808.    1599.    1501.    1544.    3301.    2091.
    50       0.       0.       0.       0.       0.    3136.    2740.    2222.    1973.    2427.    2960.    6678.    3162.
    51       0.       0.       0.       0.       0.    2585.    2221.    1994.    2510.    2756.    5450.    5233.    3250.
    52       0.       0.       0.       0.       0.    2903.    2580.    2095.    1839.    2174.    4617.    5334.    3078.
    53       0.       0.       0.       0.       0.    2414.    2229.    1918.    2174.    2513.    4046.    3050.    2621.
    54       0.       0.       0.       0.       0.    3085.    2839.    2121.    2080.    2478.    4403.    5789.    3257.
    55       0.       0.       0.       0.       0.    3025.    2332.    2010.    1863.    2176.    3259.    4781.    2778.
    56       0.       0.       0.       0.       0.    2762.    2711.    2031.    1932.    2454.    4605.    6085.    3226.
    57       0.       0.       0.       0.       0.    2958.    2592.    2499.    2748.    2936.    4158.    5286.    3311.
    58       0.       0.       0.       0.       0.    3053.    2829.    2377.    1999.    3925.    6801.    8240.    4175.
    59       0.       0.       0.       0.       0.    2778.    2130.    1717.    1399.    3138.    5842.   11919.    4132.
    60       0.       0.       0.       0.       0.    2823.    2537.    2100.    2748.    3629.    5240.    7156.    3748.
    61       0.       0.       0.       0.       0.    2543.    1985.    1627.    1186.    2344.    2245.    5351.    2469.
    62       0.       0.       0.       0.       0.    2942.    2604.    2428.    2897.    4122.    6061.   12776.    4833.
    63       0.       0.       0.       0.       0.    2854.    2648.    2101.    2039.    2863.    5747.    6057.    3473.
    64       0.       0.       0.       0.       0.    2698.    2106.    2040.    3630.    3057.    5043.    7359.    3705.
    65       0.       0.       0.       0.       0.    2973.    2643.    2220.    2312.    3708.    6057.    8822.    4105.
    66       0.       0.       0.       0.       0.    2996.    2457.    2192.    1726.    1980.    2320.    4164.    2548.
    67       0.       0.       0.       0.       0.    3852.    2865.    1974.    2024.    2784.    6058.    9717.    4182.
    68       0.       0.       0.       0.       0.    2903.    2396.    1946.    1628.    2949.    4354.    4376.    2936.
    69       0.       0.       0.       0.       0.    3167.    2592.    2441.    2165.    3653.    5759.    8706.    4069.
    70       0.       0.       0.       0.       0.    2515.    2148.    2023.    2029.    2784.    3606.    7754.    3265.
    71       0.       0.       0.       0.       0.    2417.    2023.    1984.    1954.    2408.    5038.    9971.    3685.
    72       0.       0.       0.       0.       0.    2744.    2387.    1916.    2678.    3162.    5888.   11208.    4283.
    73       0.       0.       0.       0.       0.    3111.    2379.    2153.    2299.    2905.    6055.   17404.    5186.
    74       0.       0.       0.       0.       0.    2589.    2339.    2405.    2340.    2959.    5148.    8659.    3777.
    75       0.       0.       0.       0.       0.    2845.    2449.    1876.    1923.    2679.    3479.    6166.    3060.
    76       0.       0.       0.       0.       0.    2749.    2127.    1600.    1307.    1782.    2680.    4143.    2341.
    77       0.       0.       0.       0.       0.    2895.    2778.    2226.    2552.    3346.    7138.   12072.    4715.
    78       0.       0.       0.       0.       0.    2570.    2315.    2042.    1798.    2082.    2997.    3607.    2487.
    79       0.       0.       0.       0.       0.    2998.    2835.    2189.    2395.    3665.    4562.    4575.    3317.
    80       0.       0.       0.       0.       0.    3173.    2482.    1880.    2200.    2377.    3137.    2352.    2514.
    81       0.       0.       0.       0.       0.    2383.    2114.    1914.    2156.    2486.    3666.    9009.    3390.
    82       0.       0.       0.       0.       0.    2951.    2290.    2354.    1992.    3730.    6140.    8052.    3930.
    83       0.       0.       0.       0.       0.    2568.    2417.    2214.    1935.    2939.    4481.    8509.    3580.
    84       0.       0.       0.       0.       0.    2609.    2423.    2134.    2534.    2530.    3741.    5278.    3036.
    85       0.       0.       0.       0.       0.    2652.    2471.    2170.    2113.    2432.    4428.    4900.    3024.
    86       0.       0.       0.       0.       0.    2482.    2230.    1953.    1481.    2365.    3517.    6029.    2865.
    87       0.       0.       0.       0.       0.    3162.    2493.    2097.    1958.    2366.    3019.    3948.    2720.
    88       0.       0.       0.       0.       0.    3235.    2623.    2345.    1692.    2220.    3437.   10738.    3756.
    89       0.       0.       0.       0.       0.    2725.    2466.    1821.    1557.    2727.    3710.    7116.    3160.
    90       0.       0.       0.       0.       0.    3137.    2806.    2214.    2274.    2772.    3802.    5195.    3171.
    91       0.       0.       0.       0.       0.    3330.    2875.    2457.    2579.    2590.    3664.    7021.    3502.
    92       0.       0.       0.       0.       0.    2423.    2234.    2135.    1859.    2659.    4330.    5459.    3014.
    93       0.       0.       0.       0.       0.    2628.    2335.    1855.    1818.    2446.    2788.    7767.    3091.
    94       0.       0.       0.       0.       0.    3023.    2414.    2110.    1494.    3143.    4380.    4405.    2996.
    95       0.       0.       0.       0.       0.    2706.    2035.    1778.    1975.    4365.    6995.    7466.    3903.
    96       0.       0.       0.       0.       0.    2535.    2411.    2135.    2015.    3573.    7156.   10197.    4289.
    97       0.       0.       0.       0.       0.    2443.    2012.    1656.    1458.    2286.    6834.    6772.    3351.
    98       0.       0.       0.       0.       0.    2682.    2064.    1694.    1548.    2066.    4372.   13755.    4026.
    99       0.       0.       0.       0.       0.    3477.    2744.    2652.    2386.    2623.    4816.    7881.    3797.
   100       0.       0.       0.       0.       0.    2368.    2299.    2487.    2897.    3820.    4368.   10400.    4091.
   101       0.       0.       0.       0.       0.    3059.    2437.    1969.    1628.    2283.    4297.    9658.    3619.
   102       0.       0.       0.       0.       0.    2645.    2206.    1949.    2743.    3390.    6143.    8230.    3901.
   103       0.       0.       0.       0.       0.    2865.    2225.    1950.    2893.    3174.    3687.    5052.    3121.
   104       0.       0.       0.       0.       0.    2867.    2341.    2322.    2313.    3031.    3857.    9970.    3814.
   105       0.       0.       0.       0.       0.    2785.    2507.    1979.    2277.    2470.    3008.    7342.    3195.
   106       0.       0.       0.       0.       0.    2802.    2918.    2556.    2624.    2327.    2676.    3717.    2803.
   107       0.       0.       0.       0.       0.    2794.    2430.    2471.    2711.    3044.    3790.    5178.    3203.
   108       0.       0.       0.       0.       0.    2371.    2007.    1712.    1337.    2582.    4974.    5189.    2882.
   109       0.       0.       0.       0.       0.    3286.    2928.    2610.    2305.    2609.    2810.   13220.    4253.
   110       0.       0.       0.       0.       0.    2781.    2460.    1931.    2408.    3222.    4375.    4832.    3144.
