  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    5394.    9104.   10721.   12234.    5381.    2489.    1157.     644.     336.    1263.    2808.    4685.
     2       0.    9096.   10469.   12083.    9382.    3021.    1160.     460.     276.     451.    1447.    2861.    4610.
     3       0.   10139.    9575.    9770.    8426.    3397.    1758.     632.     406.     447.    1889.    2620.    4460.
     4       0.    8704.    8679.    8312.    5805.    1892.    1305.     569.     416.    1359.    2424.    2765.    3839.
     5       0.    9915.   10390.   11983.   10926.    5101.    1941.     604.     449.     244.     722.    3070.    5031.
     6       0.   10212.   11785.    9376.    7573.    2041.    1445.     552.     555.     539.    1098.    3755.    4448.
     7       0.   10027.   11249.   12235.   10572.    4885.    1504.     597.     493.     366.     996.    2645.    5052.
     8       0.    7642.    9813.   10842.   10636.    6265.    1957.     768.     465.     436.    1027.    1787.    4694.
     9       0.    8510.    9396.    9746.    9835.    4794.    1842.     630.     329.     117.     632.    1129.    4269.
    10       0.    5261.    8326.   10491.    6822.    4395.     807.     254.      71.      67.     572.    1371.    3494.
    11       0.    6200.    8742.    9388.    6811.    2418.     532.     179.      90.      72.     387.    1981.    3345.
    12       0.    6023.    8758.    7475.    7217.    4086.     777.     312.     116.      65.     378.    2286.    3408.
    13       0.    7434.   11887.   14327.   14922.    8314.    2475.    1000.     503.     605.     923.    2157.    5868.
    14       0.    9925.   12864.   12181.    9351.    4784.    1875.     665.     289.     479.    1221.    2695.    5121.
    15       0.    8388.    9149.    9159.    7037.    2070.    1115.     356.     100.     234.     877.    1888.    3670.
    16       0.    8404.    7866.   11404.    8670.    2562.    1515.     550.     129.      97.     217.     568.    3817.
    17       0.    7792.    8034.    9542.    7754.    3895.    1454.     729.     326.     209.     825.    2449.    3910.
    18       0.    6488.    8985.   11911.   14296.    6676.    2307.    1166.     523.     571.    3107.    4499.    5503.
    19       0.    7908.   10514.   10249.    9869.    6797.    1219.     395.     187.     101.     493.    1917.    4513.
    20       0.    8794.   12047.   16035.   13033.    7574.    1081.     373.     158.     196.     275.     880.    5495.
    21       0.    7237.    8545.    8927.    9959.    4629.    1495.     394.     106.     156.     435.    1419.    3937.
    22       0.    7629.    8403.   12532.    8564.    3755.    1347.     590.     274.     774.    1159.    1715.    4250.
    23       0.    7819.    8139.    9556.    6151.    1351.     957.     855.     262.      76.     467.    1426.    3369.
    24       0.    7594.    7039.   12764.   10872.    4092.    1046.     468.     204.     387.     769.    1864.    4282.
    25       0.   11054.   10489.    9656.    7130.    4941.    1186.     595.     286.     156.     497.    1542.    4321.
    26       0.    9990.   13697.   17810.   16531.    9613.    2568.     998.     633.     999.    1869.    4094.    7164.
    27       0.    6841.    9411.    6576.    6016.    1637.    1844.     762.     390.     498.     600.    2855.    3403.
    28       0.    8755.   11216.   12466.   10117.    6523.    2142.    1237.     709.     837.     924.    2498.    5220.
    29       0.    7735.    8494.    8312.    7480.    3582.    1384.     815.     378.     481.     448.     705.    3619.
    30       0.    8700.    9273.   16033.   14689.    9334.    2138.    1079.     657.     714.    1173.    2943.    6066.
    31       0.    9758.   10755.   11999.    9162.    3806.    1079.     483.     230.     125.     362.     620.    4398.
    32       0.    9042.    8483.   15960.   13039.    7759.    1302.     563.     556.     368.     832.    2666.    5506.
    33       0.    9335.   10276.    9025.    8187.    3934.    1643.     675.     246.     175.     532.    1882.    4174.
    34       0.    7892.    8596.    8559.    6328.    1862.     820.     365.     179.      93.     905.    4640.    3658.
    35       0.    9849.    9380.    7470.    7044.     957.     940.     383.      66.     495.    1138.    3902.    3784.
    36       0.   10735.   10609.   14180.   11780.    7873.    1756.     578.     275.     651.    1004.    2775.    5656.
    37       0.   12742.   12426.   11745.   10402.    5797.    2311.     945.     576.     753.     966.    1925.    5508.
    38       0.    8096.   11017.    9618.   11312.    5026.    2244.     896.     769.     645.     838.     975.    4676.
    39       0.    8862.   11353.   10163.    9070.    7576.    2069.    1064.     650.     427.     781.    1873.    4899.
    40       0.    6853.    8795.   12890.   10587.    4996.    1255.     751.     479.     336.     667.    1322.    4448.
    41       0.    8619.   10002.   13307.   12914.    7871.    1794.     723.     234.     724.    1027.    2802.    5456.
    42       0.    8918.   10832.    9606.    9572.    3906.    1294.     650.     241.      77.     409.    1796.    4300.
    43       0.    9424.   10779.    8910.    9542.    5766.    1323.     479.     108.     150.     336.     967.    4344.
    44       0.   12712.   11194.    9728.    7958.    3617.    1378.     513.     280.     541.     838.    1615.    4580.
    45       0.   13467.   11725.    8041.    5971.    2911.    1790.     666.     398.     292.    1125.    3516.    4537.
    46       0.    8099.    9237.    9167.    8129.    2908.    1671.     546.     326.     240.    1599.    2788.    4065.
    47       0.    7628.   10131.   13476.   11731.    6462.    1448.     505.     311.     506.    1772.    2931.    5173.
    48       0.    7477.    8261.   10170.    9152.    7994.    1539.     741.     268.     147.     730.    1085.    4324.
    49       0.    6804.    9239.    9374.   10580.    2781.    1010.     530.     194.     171.     620.    2420.    3975.
    50       0.    6995.    9095.    7981.    6349.    1987.     569.     278.      56.     170.     718.    3641.    3440.
    51       0.    6926.    8818.   11585.    9444.    3628.     999.     407.     208.      98.     624.    1989.    4066.
    52       0.    7427.    7858.   14694.   10441.    6158.    1036.     432.     221.     316.     971.    1446.    4637.
    53       0.    6389.   10171.   11266.    7958.    4919.    1994.     977.     480.     371.    1953.    1964.    4404.
    54       0.    6406.    9812.    8160.   10223.    2855.    2072.    1115.     738.     559.    1545.    2348.    4167.
    55       0.    5382.    8637.    8024.    7635.    2489.    1209.     814.     384.     461.     951.    2008.    3454.
    56       0.    5686.    7190.    9057.    6045.    1982.     474.     166.     227.     269.     524.    1778.    3036.
    57       0.    6223.    7862.   15536.   13926.    7538.    1233.     405.     117.     172.     527.    2790.    5121.
    58       0.    8526.    9984.   16174.   11944.    8070.    1238.     386.     163.     476.    1549.    2971.    5589.
    59       0.    7558.   10191.   10115.   13326.   10617.    2903.    1440.     630.     545.    1349.    2658.    5576.
    60       0.    7308.   12261.    9866.   11353.    7736.    1641.     953.     607.     373.     674.    2211.    4999.
    61       0.    8141.   10626.    7974.    5250.    2230.    1079.    1272.     742.     493.     923.    2746.    3771.
