  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   14444.   11995.    7532.    9597.    5257.    3276.    3223.    3127.    2200.    2910.    5395.    8665.    6468.
     2   16578.   17110.   16504.   11278.    6105.    4094.    3751.    3590.    2989.    2684.    4796.   11197.    8390.
     3   14889.   17718.   18490.   18957.   11402.    6747.    5423.    4408.    4114.    5161.    7202.    9235.   10312.
     4   16112.   19258.   16658.    8742.    4941.    4396.    4065.    3491.    3183.    3777.    5135.    5533.    7941.
     5   14249.   13699.   10990.    9410.    4476.    3823.    3076.    2657.    2167.    3553.    6111.   13978.    7349.
     6   10626.    6833.    4187.    4335.    1791.    1661.    2334.    1930.    2015.    2668.    4927.   11324.    4553.
     7   21349.   24349.   22847.   16944.    6970.    4829.    3946.    3336.    3022.    3229.    5604.    8914.   10445.
     8   15842.   20264.   15757.   11137.    7486.    4820.    3856.    3671.    3240.    3194.    4147.    6576.    8332.
     9   11564.   13120.   16590.   17667.   11150.    6199.    4625.    4102.    3746.    5050.    9737.   20783.   10361.
    10   12090.   11552.    7622.   10454.    3801.    3254.    2923.    2669.    2555.    2450.    4949.    5560.    5823.
    11   17240.   16505.   14254.   10961.    4911.    3824.    3147.    2720.    2055.    2097.    5010.    6559.    7440.
    12    9702.    7009.    3319.    2805.    1225.    1333.    1623.    1843.    1478.    1351.    2177.    3129.    3083.
    13   18419.   23527.   19947.   10000.    8382.    5375.    4351.    3994.    3284.    2995.    2884.   11078.    9520.
    14   15097.   14360.   20259.   14130.    6646.    4102.    3574.    3085.    2550.    2168.    2952.    4212.    7761.
    15   11186.    6525.    5044.   10503.    7478.    4543.    3475.    2701.    3012.    2190.    3904.    5438.    5500.
    16   15227.   15816.   14948.    6494.    2941.    2706.    2817.    2307.    2089.    2507.    2858.    6087.    6400.
    17   14965.   13359.   19145.    7641.    2803.    2853.    2709.    2311.    2036.    1633.    4690.    8017.    6847.
    18   15876.    9090.    6820.    7594.    2587.    2529.    2296.    1929.    1958.    2367.    2967.    5155.    5097.
    19   15525.   13515.    6636.    7628.    4945.    3212.    3222.    2689.    2496.    3237.    5701.   18980.    7315.
    20   14063.   11469.   15501.   12331.    8732.    5567.    4084.    3506.    3052.    4592.    4970.    5823.    7807.
    21   13044.   18750.   15739.   13255.    8544.    5451.    3770.    3469.    3075.    3785.    8411.   10241.    8961.
    22   14204.   14946.   15546.   16855.   13027.    6581.    5297.    4450.    3711.    3383.    4283.   12465.    9562.
    23    9747.    6321.    6411.    7599.    2426.    2264.    2397.    2125.    1809.    1734.    2524.    7401.    4397.
    24   13621.   11678.   11823.   11381.    6501.    4555.    3912.    3301.    3149.    4094.    8594.   18846.    8455.
    25   20298.   21734.   20184.    8758.    8084.    4616.    4305.    3694.    3013.    2890.    3191.    9317.    9174.
