  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1     447.     750.    1199.    1271.    1181.    1000.     997.     568.     397.     255.     182.     146.     699.
     2     579.     749.     887.    1294.    1254.    1417.     751.     586.     328.     298.     163.     417.     727.
     3     329.     443.     736.     899.    1010.     782.     697.     495.     405.     264.     173.     311.     545.
     4     583.     768.    1031.    1230.    1260.    1321.     917.     573.     346.     238.     247.     272.     732.
     5     884.    1219.    1288.    1384.    1418.     928.     634.     598.     456.     296.     214.     442.     813.
     6     524.     698.    1212.    1739.    1864.    1543.    1196.     845.     587.     383.     287.     363.     937.
     7     455.     513.     726.    1266.    1352.    1502.    1114.     718.     465.     296.     227.     184.     735.
     8     503.     689.    1238.    1447.    1689.    1064.     648.     394.     229.     146.      71.      43.     680.
     9     291.     555.     827.     861.    1052.     906.     740.     393.     199.      81.      73.      43.     502.
    10     350.     549.     808.     843.    1777.     899.     669.     415.     239.     112.      82.      64.     567.
    11     350.     588.     940.    1289.    1455.     989.     792.     432.     234.     104.      81.     115.     614.
    12     340.     896.    1177.    1777.    1687.    1203.     956.     480.     256.     135.     151.      88.     762.
    13     493.    1080.    1456.    1503.    1453.    1073.     811.     414.     253.     164.     176.     226.     758.
    14     452.     746.     835.    1024.     953.     672.     656.     393.     243.     139.     112.     154.     532.
    15     407.     591.    1187.    1633.    1670.    1380.     969.     493.     262.     137.     116.      87.     744.
    16     402.     699.     726.    1233.    1027.    1073.     981.     615.     354.     254.     215.     403.     665.
    17     371.     783.    1251.    2215.    2189.    1941.    1598.    1063.     675.     561.     373.     494.    1126.
    18     369.     713.    1062.    1493.    1386.    1178.     906.     643.     332.     154.     154.     125.     710.
    19     579.     957.    1940.    2608.    2741.    1926.    1433.    1005.     548.     347.     264.     302.    1221.
    20     365.     589.     831.    1140.    1105.     816.     670.     528.     308.     164.     110.      83.     559.
    21     425.     570.    1649.    1489.    1637.    1439.    1127.     691.     434.     246.     166.     249.     843.
    22     546.     813.    1210.    1070.    1085.    1065.     959.     530.     276.     149.     138.     217.     671.
    23     495.     453.    1265.    1170.    1441.     848.     827.     410.     264.     125.      72.      89.     622.
    24     594.     631.    1231.    1421.    1637.    1360.     898.     591.     333.     187.     185.     247.     776.
    25     420.    1204.    2176.    2439.    2018.    1816.    1393.     896.     645.     440.     386.     488.    1194.
    26     418.     725.     857.    1539.    1497.    1296.     990.     606.     524.     228.     217.     249.     762.
    27     450.     738.    1423.    1760.    1725.    1722.    1226.     750.     497.     293.     294.     294.     931.
    28     532.     850.    1036.    1621.    2175.    1814.    1528.     895.     675.     381.     264.     287.    1005.
    29     422.     615.    1408.    1884.    1733.    1696.    1230.     814.     493.     336.     322.     305.     938.
    30     565.     895.    1389.    1429.    1806.    1562.    1134.     808.     462.     264.     167.     157.     887.
    31     461.     643.    1529.    1584.    1456.    1204.    1177.     755.     509.     324.     259.     286.     849.
    32     486.     664.    1435.    1777.    2169.    1437.     906.     500.     276.     145.     143.     117.     838.
    33     534.     740.     851.    1022.    1158.     744.     769.     499.     285.     225.     242.     295.     614.
    34     568.     794.    1186.    1468.    1335.     836.     678.     392.     232.     136.     249.     281.     680.
    35     690.     840.    1445.    1558.    1588.    1056.     703.     387.     203.     135.     117.     149.     739.
    36     668.    1050.    1595.    2036.    1954.    1515.    1129.     691.     453.     284.     236.     210.     985.
    37     464.     802.    1349.    1860.    1838.    1235.     776.     698.     433.     269.     173.     247.     845.
    38     473.     672.    1047.    1288.    1041.    1332.    1119.     658.     390.     250.     142.     158.     714.
    39     465.     798.    1541.    1941.    2414.    1873.    1360.     796.     443.     292.     194.     223.    1028.
    40     547.     853.    1130.    1344.    1362.    1215.     915.     511.     445.     247.     173.     314.     754.
    41     410.     899.    1378.    1957.    1898.    1452.    1186.     636.     350.     217.     147.     161.     891.
    42     468.     858.    1514.    1833.    1727.    1331.    1095.     532.     310.     145.     127.     166.     842.
    43     981.    1234.    1267.    1589.    2192.    1511.    1113.     725.     500.     304.     193.     266.     989.
    44     721.    1000.    1326.    1357.    1731.    1507.    1049.     853.     430.     280.     289.     368.     909.
    45     463.    1016.    1296.    1496.    1428.    1233.     963.     663.     433.     330.     290.     415.     836.
    46     446.     801.    1333.    1641.    1923.    1381.     864.     589.     363.     274.     208.     293.     843.
    47     488.     462.     694.     915.    1152.    1122.     860.     487.     287.     220.     179.     264.     594.
    48     396.     636.     855.    2105.    2249.    1177.     970.     741.     521.     363.     334.     401.     896.
    49     366.     573.     885.    1070.     959.     801.     546.     382.     200.     154.     220.     236.     533.
    50     344.     468.     766.    1187.    1371.     919.     785.     535.     324.     221.     174.     148.     604.
    51     341.     429.    1039.     882.    1435.     984.     915.     495.     360.     234.     147.     143.     617.
    52     460.     859.    1161.    1317.    1474.    1134.    1083.     653.     357.     268.     155.     193.     760.
    53     252.     470.     918.    1395.    1364.    1019.    1090.     717.     461.     281.     183.     277.     702.
    54     246.     449.     672.     843.     762.     768.    1028.     498.     353.     212.     120.     165.     510.
    55     276.     496.     836.    1301.    1604.    1208.    1001.     656.     407.     218.     169.     195.     697.
    56     342.     453.    1267.    1384.    1511.    1344.     996.     512.     374.     222.     208.     335.     746.
    57     395.     749.    1449.    2024.    2189.    1667.    1159.     734.     528.     377.     281.     378.     994.
    58     355.     847.    1498.    2148.    2013.    1783.    1453.     787.     491.     308.     280.     329.    1024.
    59     410.    1041.    1491.    2160.    2311.    1480.     878.     726.     435.     230.     267.     456.     990.
    60     470.     835.    1057.    1206.    1680.    1575.    1314.     792.     477.     294.     265.     333.     858.
    61     802.    1586.    1819.    2077.    2211.    2206.    1532.    1136.     620.     385.     322.     366.    1255.
    62     466.     795.     966.    1232.    1528.    1618.     936.     721.     454.     278.     197.     184.     781.
    63     464.     846.     844.     952.    1243.     746.     559.     375.     249.      97.      67.      37.     540.
    64     687.    1073.    1168.    1400.    1594.    1210.     796.     600.     397.     261.     134.     237.     797.
    65     621.     815.    1042.    1157.    1468.    1089.     765.     633.     366.     260.     193.     239.     721.
    66     465.     726.     802.    1255.    1368.    1032.     584.     555.     381.     268.     165.     156.     646.
    67     287.     726.     876.     895.     924.     923.     680.     468.     366.     248.     148.     216.     563.
    68     347.     550.     907.    1951.    1568.     968.     702.     510.     268.     175.     167.     241.     696.
    69     696.     846.    1078.    1317.    2010.    2006.    1437.     832.     483.     311.     185.     204.     950.
    70     533.     996.    1279.    1326.    1742.    1322.     810.     640.     451.     206.     270.     331.     825.
    71     437.     992.    1375.    1582.    1670.    1440.    1149.     796.     486.     275.     240.     207.     887.
    72     432.     556.     786.    1248.    1936.    1280.     856.     706.     408.     209.     156.     107.     723.
    73     434.     878.    1025.    2483.    2004.    1568.    1108.     845.     501.     351.     216.     208.     968.
    74     495.     687.    1058.    2084.    1861.    1181.    1150.     743.     495.     313.     223.     221.     876.
    75     427.     696.    1130.    1230.     892.    1213.     824.     447.     243.     131.     135.     356.     644.
    76     348.     800.    1205.    1471.    1178.     869.    1320.     615.     313.     167.     146.     120.     713.
    77     328.     529.    1168.    1421.    1286.     963.     676.     401.     291.     181.     134.     142.     627.
    78     489.     533.     901.     968.    1269.     980.    1074.     503.     326.     204.     223.     255.     644.
    79     290.     620.     907.     783.     766.    1258.     989.     558.     245.     177.     123.     152.     572.
    80     441.     730.     837.     835.    1164.    1097.    1385.     772.     441.     284.     138.     372.     708.
    81     354.     966.    1234.    1449.    1220.     959.     755.     469.     262.     180.      86.     349.     690.
    82     414.    1226.    1542.    1633.    1745.    1683.    1124.     790.     420.     246.     150.     151.     927.
    83     371.     650.     824.    1618.    1697.    1257.     686.     620.     321.     172.     231.     251.     725.
    84     720.     864.    1354.    1480.    1566.    1663.    1045.     681.     554.     341.     316.     521.     925.
    85     493.    1104.    1276.    1422.    2428.    1302.     997.     649.     368.     299.     268.     285.     908.
    86     530.     929.    1318.    1537.    1940.    2065.    1157.     702.     447.     321.     319.     514.     982.
    87     395.     751.    1142.    1885.    3103.    2166.    1737.    1010.     549.     348.     352.     389.    1152.
    88     583.    1273.    1736.    2283.    1833.    1664.    1190.     731.     549.     335.     299.     298.    1064.
    89     477.     758.    1204.    1408.    1977.    1390.     973.     593.     420.     270.     269.     256.     833.
    90     403.     561.     828.    1135.    1281.    1081.     817.     527.     312.     211.     152.     132.     620.
    91     399.     657.    1138.    1067.    1306.    1021.     730.     484.     307.     163.     193.     136.     633.
    92     514.     798.    1099.    1390.    1352.     983.     878.     573.     353.     285.     287.     318.     736.
    93     479.     493.    1141.    1366.    1102.     850.     682.     485.     343.     232.     231.     392.     650.
    94     309.     417.     840.    1729.    1620.    1033.     888.     783.     430.     292.     214.     306.     738.
    95     396.     821.    1433.    1206.    1167.    1218.    1086.     741.     449.     288.     239.     217.     772.
    96     730.     890.    1125.    1166.    1189.    1080.    1180.     754.     590.     336.     271.     243.     796.
    97     402.     533.     979.    2061.    1752.    1279.    1091.     727.     431.     246.     184.     319.     834.
    98     424.     720.    1533.    1950.    1979.    1816.    1649.     840.     590.     305.     173.     207.    1015.
    99     389.     788.    1162.    1662.    1880.    1526.    1204.     754.     538.     284.     169.     215.     881.
   100     371.     472.     939.    1083.    1202.    1319.     941.     520.     330.     157.     142.     109.     632.
   101     360.     760.    1218.    1474.    1553.    1554.     943.     628.     444.     253.     162.     154.     792.
   102     455.     809.    1187.    1450.    1778.    1068.     770.     613.     364.     220.     136.     253.     758.
   103     480.     814.     892.    1052.    1609.    1339.    1103.     742.     399.     224.     138.     282.     756.
   104     410.     738.     919.     974.    1033.     803.     565.     356.     398.     174.     164.     193.     561.
   105     320.     664.    1034.     959.    1170.    1048.     981.     464.     282.     157.      95.      90.     605.
   106     248.     362.     554.     911.    1014.     877.     631.     410.     214.      63.      59.      84.     452.
   107     223.     357.     627.     871.     943.     857.     697.     366.     229.     163.     137.     217.     474.
   108     271.     529.    1162.    2083.    1800.     887.     695.     418.     200.     224.     146.     384.     733.
   109     454.     759.    1067.    1408.    1177.     820.     602.     374.     198.     160.      95.     185.     608.
   110     481.     899.    1466.    1748.    1761.    1461.     995.     560.     348.     218.     189.     321.     871.
   111     346.     762.     951.    1730.    1966.    1010.     654.     459.     275.     262.     205.     272.     741.
   112     332.     515.     916.    1066.    1402.    1254.    1020.     653.     358.     203.     292.     425.     703.
   113     334.     555.     674.    1315.    1387.     712.     578.     430.     223.     104.     163.     153.     552.
   114     437.     557.    1014.    1020.    1066.     903.     815.     583.     313.     154.     115.     214.     599.
   115     343.     492.     976.    1247.    1643.    1460.    1077.     738.     535.     290.     182.     224.     767.
   116     324.     428.    1075.    1435.    1399.    1390.    1031.     584.     290.     171.     117.      81.     694.
   117     428.     960.    1308.    1796.    1487.    1290.    1082.     731.     446.     275.     178.     210.     849.
   118     775.     885.    1668.    2298.    2672.    1901.    1454.     938.     608.     388.     225.     138.    1163.
   119     611.     834.    1036.    1459.    2255.    2250.    1457.     830.     494.     349.     229.     248.    1004.
   120     417.     716.    1033.    1390.    1662.    1469.     883.     654.     371.     206.     126.     120.     754.
   121     292.     470.     793.    1688.    1494.    1218.     714.     517.     367.     168.     225.     264.     684.
   122     367.     448.     969.    1023.    1562.    1166.     681.     439.     443.     259.     136.     187.     640.
   123     455.     885.     895.     820.     985.    1087.     687.     599.     352.     237.     174.     431.     634.
   124     513.    1023.    1410.    1502.    1142.    1246.     763.     462.     301.     130.     253.     193.     745.
   125     355.     627.    1007.    1737.    1207.    1093.     667.     472.     294.     149.     229.     219.     671.
   126     406.     926.    1184.    1703.    1716.    1183.     852.     616.     455.     273.     327.     460.     842.
   127     558.     977.    1532.    1892.    1828.    1473.     945.     626.     392.     254.     162.     266.     909.
   128     559.     618.    1161.    1413.    1594.    1022.     648.     525.     280.     114.      93.     110.     678.
   129     537.     654.    1127.    2195.    1668.    1122.     773.     545.     336.     163.     124.      58.     775.
   130     392.     582.    1083.    1593.    1562.     916.     764.     588.     273.     141.      92.     122.     676.
   131     320.     623.    1403.    1805.    1457.    1169.    1101.     647.     327.     192.     130.     128.     775.
   132     399.     752.    1510.    1818.    1259.     861.    1002.     579.     312.     151.      90.      79.     734.
   133     650.     913.    1315.    1954.    1589.    1370.    1213.     619.     343.     186.      86.      32.     856.
   134     829.    1207.    1659.    2238.    1985.    1777.    1253.     934.     564.     384.     236.     226.    1108.
   135     972.    1416.    1974.    2193.    2445.    2266.    1499.     905.     509.     371.     200.      93.    1237.
   136     492.     778.    1131.    1536.    1620.    1876.    1485.     919.     603.     447.     289.     416.     966.
   137     783.    1102.    2085.    1904.    1974.    1400.    1270.     688.     398.     294.     211.     218.    1027.
   138     475.     890.    1081.    1118.    1495.    1685.    1215.     699.     441.     327.     195.     292.     826.
   139     423.     759.    1670.    1564.    1730.    1179.    1046.     569.     411.     255.     183.     246.     836.
   140     371.     880.     988.    1213.    1250.    1316.     974.     617.     361.     217.     152.     202.     712.
   141     355.     822.    1430.    1638.    2287.    1281.     895.     595.     369.     172.     145.     186.     848.
   142     492.     838.     961.    1815.    2286.    1553.    1464.     900.     590.     353.     278.     439.     997.
   143     581.     855.    1207.    2245.    2215.    1449.     920.     746.     505.     316.     252.     414.     975.
   144     504.     876.    1041.     963.    1350.    1437.    1193.     675.     532.     306.     200.     187.     772.
   145     374.     690.     915.     951.    1148.     755.     610.     601.     402.     172.     210.     294.     594.
   146     301.     681.    1392.    1407.    1592.    1308.     921.     624.     514.     356.     334.     439.     822.
   147     413.    1115.    1451.    1640.    1047.     906.     642.     649.     385.     273.     301.     388.     767.
   148     461.     897.    1538.    1421.    1769.    1332.     994.     546.     327.     232.     187.     119.     819.
   149     380.     577.     892.    1328.    1703.    1309.     944.     725.     387.     250.     162.     165.     735.
   150     381.     779.    1579.    1956.    1625.    1021.     705.     403.     223.     156.     183.     228.     770.
   151     692.    1527.    1692.    2390.    1997.    1604.    1329.     833.     468.     299.     282.     175.    1107.
   152     694.    1484.    2337.    3276.    2209.    1690.    1141.     716.     494.     359.     240.     192.    1236.
   153     495.     891.    1371.    1824.    1821.    1642.    1004.     643.     381.     213.     169.     125.     882.
   154     467.     858.    1348.    2126.    1274.    1269.    1029.     617.     397.     229.     196.     127.     828.
   155     431.     904.    1166.    1295.    1462.    1924.    1690.     950.     568.     331.     272.     271.     939.
   156     620.     852.    1424.    1846.    2064.    1981.    1224.     882.     571.     329.     243.     207.    1020.
   157     329.     400.     847.    1290.    1773.    1304.    1134.     823.     477.     243.     137.     184.     745.
   158     324.     426.     944.     966.    1496.    1009.     962.     655.     375.     216.     121.     251.     646.
   159     277.     334.     865.    1158.    1012.     966.     617.     425.     241.      95.      66.     285.     528.
   160     376.     662.     823.     895.    1544.    1010.    1011.     545.     384.     214.     105.     209.     648.
   161     385.     768.    1243.    1264.    1132.    1108.     854.     515.     262.     195.     104.      89.     660.
   162     334.     682.    1245.    1556.    1544.    1251.     847.     610.     349.     203.     126.     168.     743.
   163     389.     651.    1387.    1744.    2132.    1477.     952.     576.     348.     255.     170.     437.     877.
   164     630.     851.     795.    1507.    1772.    1028.     788.     648.     371.     247.     199.     450.     774.
   165     644.     911.     869.    1630.    2044.    1391.     924.     697.     433.     353.     228.     346.     872.
   166     423.     728.     808.    1656.    1369.     961.     869.     569.     303.     273.     221.     370.     713.
   167     361.     735.     908.    1412.    1653.    1362.    1024.     700.     428.     316.     207.     202.     776.
   168     250.     416.     765.    1012.     963.     768.     532.     474.     334.     194.     119.     272.     508.
   169     280.     457.     559.     622.     848.     787.    1118.     633.     406.     247.     154.     349.     538.
   170     367.     663.     859.     972.    1015.     883.     650.     526.     374.     199.     109.     121.     561.
   171     437.    1171.    1225.    1574.    1765.    1674.    1208.     767.     451.     241.     203.     131.     904.
   172     450.    1069.    1284.    1675.    1902.    1580.    1271.     689.     515.     346.     237.     283.     942.
   173     612.     800.    1437.    1516.    1893.    1615.    1002.     602.     321.     160.     119.      49.     844.
   174     475.     821.     976.    1273.    1361.    1988.    1229.     701.     393.     283.     321.     262.     840.
   175     534.     929.    1695.    2534.    2347.    1833.    1301.     789.     410.     301.     337.     206.    1101.
   176     393.     620.     946.    1183.    1578.    1343.     918.     623.     401.     263.     344.     312.     744.
   177     478.     763.    2011.    2127.    2124.    1393.     934.     624.     325.     237.     311.     294.     968.
   178     640.     823.     852.    1005.    1937.    1324.     997.     751.     410.     255.     227.     233.     788.
   179     660.     809.    1008.    1856.    1907.    1028.     740.     584.     424.     230.     306.     307.     822.
   180     852.    1057.    1224.    1740.    1977.    1494.     968.     655.     516.     292.     258.     291.     944.
   181     512.     809.     923.    1270.    1312.     969.     725.     556.     314.     143.     122.     289.     662.
   182     392.     724.    1173.    1632.    1753.    1070.     823.     510.     362.     221.     193.     324.     765.
   183     237.     387.     827.    1020.     973.     930.     892.     469.     265.     121.      56.     141.     526.
   184     426.     517.    1052.    1481.    1313.    1044.     817.     495.     285.     186.      95.     169.     657.
   185     397.     605.     879.     870.    1491.    1336.     917.     564.     265.     121.      54.      49.     629.
   186     597.     745.    1400.    1700.    1894.    2006.    1277.     753.     371.     213.      88.      50.     925.
   187     521.     682.    1129.    1391.    1422.    1174.     822.     596.     282.     153.     123.     150.     704.
   188     470.     830.    1282.    1571.    1814.    1389.    1149.     603.     314.     186.     121.     292.     835.
   189     555.     886.    1429.    1913.    2282.    1791.    1455.     873.     520.     343.     202.     328.    1048.
   190     442.     875.    1353.    1727.    2437.    1767.    1397.     857.     513.     367.     300.     346.    1032.
   191     334.     842.    1176.    1933.    1650.    1507.    1215.     778.     526.     324.     246.     339.     906.
   192     507.     702.    1153.    1208.    1625.    1313.    1050.     771.     461.     270.     216.     194.     789.
   193     347.     416.    1148.    1404.    1678.    1445.     953.     698.     490.     332.     274.     453.     803.
   194     294.     353.     843.     754.     881.     548.     531.     397.     351.     167.     169.     265.     463.
   195     355.     561.    1327.    1551.    1651.    1318.    1122.     748.     534.     364.     373.     401.     859.
   196     326.     863.    1117.     908.     812.     525.     806.     441.     419.     318.     299.     478.     609.
   197     479.     791.     974.    1025.    1289.     838.     646.     403.     353.     271.     273.     597.     662.
   198     549.     945.    1095.    1327.    1474.     982.     663.     666.     421.     360.     233.     324.     753.
   199     469.     864.    1098.    1670.    1649.    1189.     722.     531.     331.     304.     181.     253.     772.
   200     723.    1093.    1286.    1745.    2006.    1217.     854.     880.     557.     347.     226.     292.     936.
   201     646.     812.    1147.    1289.    1354.    1356.     805.     537.     278.     221.     116.      82.     720.
   202     353.     652.     933.    1352.    1716.    1430.    1050.     883.     547.     345.     231.     477.     831.
   203     402.     687.     952.    1071.     913.     688.     548.     379.     220.      95.      90.     301.     529.
   204     507.     788.     978.    1835.    1917.    2059.    1197.     900.     520.     328.     177.     194.     950.
   205     437.     697.    1490.    1939.    1788.    1336.    1003.     549.     307.     148.     169.     123.     832.
   206     675.     713.     937.    1375.    1726.    1912.    1141.     740.     471.     254.     203.     226.     864.
   207     316.     685.    1011.    1047.    1169.     910.     793.     423.     308.     137.      76.      59.     578.
   208     412.    1266.    1699.    1546.    1248.    1322.    1107.     590.     394.     221.     179.     227.     851.
   209     474.     924.    1274.    1506.    1885.    1419.    1069.     618.     430.     316.     215.     257.     865.
   210     457.    1010.    1399.    1269.    1247.     969.     764.     397.     338.     224.     164.     124.     697.
   211     340.    1233.    1350.    1754.    1418.    1235.     845.     640.     401.     250.     163.     197.     819.
   212     612.     906.    1173.    1609.    1346.     842.     763.     444.     228.     183.      78.      74.     688.
   213     434.     564.     945.    1627.    1417.    1306.    1027.     679.     398.     305.     195.     207.     759.
   214     411.     657.    1089.    1477.    1193.     960.     871.     666.     349.     188.     172.     140.     681.
   215     634.    1179.    1618.    1753.    1482.    1908.    1523.    1020.     589.     451.     275.     347.    1065.
   216     588.     844.    1173.    1155.    1274.    1283.     955.     977.     491.     352.     247.     330.     806.
   217     454.     817.    1174.    1294.    1350.    1175.     994.     691.     454.     341.     283.     330.     780.
   218     869.    1403.    1698.    1839.    2064.    1991.    1287.     807.     393.     271.     225.     178.    1085.
   219     575.     604.     937.     866.    1155.    1634.    1042.     636.     325.     181.     202.     143.     692.
   220     620.     598.     984.    1269.    1834.    1481.     871.     633.     345.     169.     159.     157.     760.
   221     292.     543.     783.     885.     845.     991.     968.     516.     364.     188.      88.     224.     557.
   222     207.     412.     851.    1325.    1243.     858.     948.     542.     366.     203.     107.     148.     601.
   223     294.     404.     620.     957.     926.     791.     499.     385.     162.      72.      30.     111.     438.
   224     602.    1148.    2034.    2624.    2349.    1704.    1063.     750.     534.     424.     296.     321.    1154.
   225     435.    1217.    1444.    2223.    1904.    1294.     993.     705.     517.     366.     241.     238.     965.
   226     460.    1287.    1490.    1875.    1718.     973.    1056.     685.     402.     247.     215.     221.     886.
   227     515.     862.    1172.    1656.    1755.    1169.     707.     727.     485.     346.     306.     510.     851.
   228     417.     898.    1146.    1719.    1402.    1105.     891.     679.     492.     239.     370.     393.     813.
   229     405.     652.     946.    1479.    1631.    1142.    1098.     672.     409.     210.     219.     346.     767.
   230     311.     490.    1137.    1191.    1391.     911.     737.     498.     352.     152.     217.     421.     651.
   231     420.     451.     813.    1117.    1457.    1011.     735.     626.     374.     180.     197.     376.     647.
   232     396.     677.    1318.    1939.    1803.    1442.     946.     598.     320.     186.     165.     134.     827.
   233     356.     645.    1091.    1606.    1628.    1547.    1260.     650.     499.     290.     195.     159.     827.
   234     303.     859.    1589.    1623.    2142.    1873.    1160.     828.     472.     281.     241.     186.     963.
   235     350.     642.    1032.    1409.    1809.    1789.    1142.     684.     374.     256.     227.     327.     837.
