  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    3811.    6926.    3757.    2101.    3378.    7480.    3487.    4469.    1713.    1547.    1152.    1539.    3447.
     2    1540.    3664.    2458.    3495.    4201.    3871.    7581.   13111.    9148.    9865.    5093.    2453.    5540.
     3     916.    4471.    2760.    2466.    4810.   10118.   10121.    7122.    7806.    5031.    5967.    5724.    5609.
     4    3257.    9485.    5563.    8136.    6841.    4056.    2755.    7758.    3977.    6505.    3310.    4196.    5487.
     5    1387.    4391.    2221.    1434.    1623.    8132.   15744.    7446.    4565.    6479.    2910.    1286.    4802.
     6    2330.    2437.    1594.    2894.    2357.    4564.    2273.    5093.    3413.    9007.    7521.    8173.    4305.
     7    1506.    1771.    1350.    1324.    2562.    2983.    2922.    3342.    8214.    7367.    2304.    4028.    3306.
     8    4257.    3290.    2050.    2535.    1339.   14260.   13089.    8311.    4930.   13229.    6948.    3850.    6507.
     9    6935.    3904.    2638.    1020.    1048.    1915.     891.    4391.   12576.   10394.    5578.    2974.    4522.
    10   13126.    6696.    3810.    4384.    3758.    8229.    7062.    8978.    6297.   13287.    5729.   14177.    7961.
    11    2732.    1286.    1418.    1103.    1647.    4331.    5063.    7789.   15176.   12250.    4694.    1809.    4942.
    12    5247.    2889.    3614.    4033.    3419.    6950.    2646.    3588.    1996.    4345.    5268.    4203.    4017.
    13    5893.    4111.    2234.    1608.    1779.    3117.    3134.    3847.    3723.    5009.    1876.    1549.    3157.
    14    1803.    1881.    1807.    1581.   10230.    7047.    3973.    3946.    3021.    4605.    2805.    1830.    3711.
    15    2287.    2909.    1957.    1157.     695.    1924.    1595.    1008.    1552.    1574.    1692.     894.    1604.
    16    4050.    4250.    3056.    4569.   11831.    8441.    5942.    3093.    1382.    2634.    1663.    1676.    4382.
    17     894.    5021.    2999.    2475.    1454.    2703.    2237.     625.     728.    2386.    2870.    2698.    2257.
    18    1878.    5039.    2603.    1309.    4987.    3864.    3068.    1849.    4277.    4931.    3297.    4726.    3486.
    19    3109.    2615.    2937.    1649.     727.    1832.    1791.     765.     895.    1597.    2287.     604.    1734.
    20    2526.    4332.    2617.    4693.    7087.    8333.    6220.    1601.    1787.    3645.    3030.    9889.    4647.
    21    3557.    3798.    3051.    1940.    1182.    5632.    5823.    3469.    4563.   10595.    4699.    5153.    4455.
    22    3059.    3213.    2334.    2493.    2633.    1640.    3888.    3124.    1654.    9713.    4084.    1152.    3249.
    23    5315.    3374.    4562.    6374.    7274.    8705.   10587.    4084.    3029.    1356.    1238.    1667.    4797.
    24    2719.    2226.    2047.    1228.    1796.    1916.    4403.    4794.    2514.    7032.    3397.    2351.    3035.
    25    2140.    2361.    5483.    6983.    4435.    6361.    7735.    6038.    5775.   12048.    3720.    1388.    5372.
    26    2724.    2413.    3282.    1611.    2481.    3556.    2729.    2183.     957.    1310.    1578.    1818.    2220.
    27    7640.    4608.    9262.    6198.    4478.    3240.   14545.    7223.    6125.    4884.    1403.    1725.    5944.
    28    2122.     959.    2181.    1731.    1179.    1950.    1167.     982.     876.    1587.    1300.    2104.    1512.
    29    4325.    2854.    7071.    4161.    6575.    9361.   13472.    9798.   13100.    9826.    4813.    5831.    7599.
    30    4839.    3592.    3481.    2218.    1380.    3232.    7214.    2864.    2595.    3197.    3201.    5492.    3609.
    31    2181.    1384.    2868.    2274.    2485.    4908.    2545.    2033.    6284.    2969.    2002.    3938.    2989.
    32    6173.    4788.    3033.    2090.    5366.    9355.   19332.    9989.   10498.    6954.    6323.    3512.    7284.
    33    2859.    4284.    6919.    5457.    4703.    8212.   10783.    6522.    9398.    8176.    3500.    1827.    6053.
    34    3658.    3008.    2354.    3993.    4614.    4771.    5288.    4796.    9334.    2501.    1739.    1627.    3974.
    35    2990.    3100.    5247.    2798.    3320.    7747.   16918.   13537.   10651.   14394.    5662.    1535.    7325.
    36    6272.    2793.    4044.    2764.    8206.    6741.    4245.    2567.    4468.    1476.     908.    2200.    3890.
    37    2645.    2204.    4068.    3469.    1860.    5143.   10968.    7830.    4905.    9404.    7855.    3595.    5329.
    38    6155.    4360.    4432.    3522.    4989.    3052.    2402.    1361.     918.    1218.    2030.    3911.    3196.
    39    4769.    1965.    3730.    1623.     915.    1835.    1344.    4298.    6088.    6163.   12297.    7814.    4403.
    40    6470.    4260.    4627.    4524.    7841.    8522.    6658.    1757.    1928.    2759.    2091.    1521.    4413.
    41    4696.    3763.    2539.    1654.     717.    2534.    1517.    6081.    5752.    6855.    8456.    6105.    4222.
    42    4416.    3294.    2869.    4014.    3571.    3483.    4196.    4674.    6419.    4562.    2060.    1649.    3767.
