  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    2802.    3284.    4102.    3435.    2452.    1570.    1188.     950.     831.    1236.    2121.    3024.    2250.
     2    3586.    3910.    3613.    2936.    1957.    1455.    1054.     827.     663.     506.     731.    2271.    1959.
     3    3153.    3542.    3668.    3217.    2108.    1440.    1060.     847.     797.    1072.    1045.    1411.    1947.
     4    3012.    4429.    4089.    3086.    2038.    1459.    1150.     957.     881.     808.    1767.    1879.    2130.
     5    4360.    6062.    5826.    4549.    2865.    1765.    1207.     932.     763.    1131.    1603.    2614.    2806.
     6    2807.    4509.    3236.    2212.    1630.    1184.     943.     811.     655.     889.     923.    1334.    1761.
     7    2598.    3937.    3022.    2597.    1762.    1263.     903.     741.     618.     659.    1647.    2915.    1889.
     8    2200.    4376.    3258.    3400.    2445.    1558.    1095.     878.     790.     737.    1180.    3182.    2092.
     9    2855.    4779.    3734.    3952.    2268.    1609.    1268.    1043.     889.    1633.    1976.    2828.    2403.
    10    3430.    4113.    4106.    3051.    1638.    1165.     904.     753.     711.     829.    1511.    1362.    1964.
    11    4557.    4271.    3725.    3331.    1909.    1355.     998.     813.     680.    1548.    1682.    4709.    2465.
    12    3178.    3027.    2450.    1883.    1371.    1049.     831.     745.     808.     782.     811.    1471.    1534.
    13    3885.    4184.    4547.    3125.    2026.    1503.    1086.     870.     736.     819.    1786.    2536.    2259.
    14    5031.    4931.    4748.    3887.    2280.    1468.    1079.     883.     830.     975.    1548.    2906.    2547.
    15    3865.    3388.    4340.    3845.    2541.    1689.    1231.    1013.    1026.     963.    1570.    2188.    2305.
    16    3864.    3552.    3669.    2971.    1773.    1297.     975.     781.     654.     865.    1131.    1063.    1883.
    17    4359.    3856.    5024.    3376.    2225.    1553.    1090.     820.     612.     678.     823.    1083.    2125.
    18    2611.    3384.    3176.    2018.    1463.     961.     663.     481.     365.     722.     938.    1243.    1502.
