  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.     233.    1255.    2428.    1305.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.     184.     470.    2549.    1068.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.     425.     553.    1440.     806.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.     164.     208.     729.     367.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.     525.     823.    2276.    1208.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.     688.    1340.    2234.    1421.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.     233.     571.    2317.    1040.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.      94.     289.    1301.     561.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.     284.     585.    1799.     889.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.      55.     487.    1510.     684.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.     112.     518.    1018.     550.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.     203.     608.    1140.     651.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.     200.    1206.    3273.    1560.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.     209.    1523.    3691.    1808.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.     409.     792.    1429.     877.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.     265.     300.    1565.     710.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.     164.     372.    1534.     690.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.     231.     616.    2147.     998.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.     190.     663.    1900.     918.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.     265.     851.    4035.    1717.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.      94.     392.    1243.     576.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.     255.     457.    1740.     817.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.     265.     459.    1887.     870.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.     176.     165.    1792.     711.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.     401.     528.    1940.     957.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.     299.    1698.    5390.    2462.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.     136.     840.    1134.     703.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.     245.     837.    1586.     889.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.     424.     769.    1579.     924.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.     141.     358.    3616.    1371.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.     352.    1024.    4499.    1958.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.     290.     422.    2626.    1113.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.     325.     438.    1527.     763.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.     211.     502.     715.     476.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.     489.     756.    1388.     878.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.     363.     554.    2974.    1297.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.     404.    1081.    3733.    1739.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.     177.     653.    1924.     918.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.     334.     924.    1624.     961.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.     168.     708.    3488.    1455.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.     280.     669.    2716.    1222.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.     178.     952.    2011.    1047.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.     374.     893.    2010.    1092.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.     945.    1174.    1806.    1308.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.     626.     827.    1554.    1002.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.     121.     605.    1348.     691.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.     208.     670.    3277.    1385.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.     349.     357.    1899.     868.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.      66.     491.     985.     514.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.     182.     467.    1016.     555.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.     203.     462.    1948.     871.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.     136.     229.    2977.    1114.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.     187.     923.    2869.    1326.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.     122.     639.    1006.     589.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.      98.     578.     887.     521.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.      91.     320.     996.     469.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.     282.     392.    4836.    1837.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.     195.    1023.    4703.    1973.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.     138.     905.    2498.    1180.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.     276.    1572.    2654.    1501.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.     216.     787.    1200.     734.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.     536.    1605.    2387.    1509.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.     136.     535.    1080.     584.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.     200.     576.    1201.     659.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.     466.     750.    1329.     848.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.     327.     541.    2374.    1081.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.     209.     525.    1051.     595.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.      96.     611.    1330.     679.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.     231.     483.    2337.    1017.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.     434.     640.    2621.    1232.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.     187.     498.    2578.    1088.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.     202.    1015.    2279.    1165.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.     361.     528.    1185.     691.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.     214.     681.    2024.     973.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.     170.     463.    1830.     821.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.     190.     411.    1629.     743.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.     140.     669.    1496.     768.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.      97.     452.    2025.     858.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.     439.     572.    1696.     902.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.     107.     676.    1324.     702.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.     161.     375.     789.     441.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.     161.    1562.    2857.    1527.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.     234.    2314.    5136.    2561.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.      93.     881.    2525.    1167.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.     850.    1103.    2511.    1488.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.     145.     589.    1459.     731.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.     257.     613.    2204.    1025.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.     185.     697.    3032.    1305.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.     541.    1919.    3466.    1975.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.     128.     596.    1340.     688.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.     207.     594.    1271.     691.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.     167.     358.    1770.     765.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.     302.     561.    1817.     893.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.     170.     200.    2308.     893.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.     123.     179.    1389.     564.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.     212.     453.    2269.     978.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.     432.     606.    1430.     822.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.     104.     237.    1212.     518.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.     337.     587.    3773.    1566.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.     159.     765.    5519.    2148.
