  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    7693.   10513.   12098.   10567.    9216.    6095.    3919.    2252.    1171.    1572.    4256.    6431.    6315.
     2    7487.    9179.   12569.   12815.    9979.    7003.    5104.    3131.    2268.    2557.    4531.    7399.    7002.
     3    8702.   10954.   11195.   10900.    8571.    7053.    4110.    2228.    1731.    1846.    1919.    4345.    6129.
     4    7944.    9615.   11224.   10909.    7982.    5278.    3360.    2308.    1754.    2258.    2781.    4132.    5796.
     5    7827.   10940.   13052.   12475.    9139.    6513.    4570.    2700.    1936.    2036.    4306.    5676.    6764.
     6    9753.   13542.   14460.   13424.   10017.    5799.    2819.    2024.    1145.    1878.    3199.    5366.    6952.
     7    7191.   10019.   10491.    9201.    6659.    5029.    3753.    2345.    1268.    1265.    1543.    2569.    5111.
     8    7075.    9499.   10432.   10652.    8820.    6840.    4066.    3224.    2059.    1801.    3995.    6846.    6276.
     9    7073.   10650.   11506.   12567.    9881.    6394.    3698.    2408.    2091.    2427.    3424.    7029.    6596.
    10    8130.   11054.   11968.   12443.    8199.    6289.    4748.    2854.    1621.    2121.    3552.    5092.    6506.
    11    8868.   10704.   12294.   10777.    6983.    3881.    1970.    1271.    1030.    1620.    3095.    3868.    5530.
    12    9233.   10881.   10983.   10706.    8063.    5867.    3451.    2765.    1933.    2562.    2984.    7996.    6452.
    13    7835.    9073.   10351.    9009.    6924.    5312.    3946.    2954.    3133.    3024.    2802.    4590.    5746.
    14    8948.   11200.   12852.   11990.    8675.    6055.    3280.    1947.    1122.    1331.    4103.    5907.    6451.
    15   10256.   12721.   12717.   11917.    8499.    5503.    3470.    2506.    2679.    2496.    3804.    7257.    6985.
    16    8502.   10026.   12715.   12638.   10216.    7109.    4464.    3173.    2509.    2879.    3755.    6124.    7009.
    17    8822.   10337.   11539.   10791.    7013.    5159.    3095.    1631.     966.    1292.    2637.    3147.    5536.
    18    9035.   10568.   12040.   11259.    9480.    6718.    3716.    2135.    1303.    2131.    2103.    3044.    6128.
    19    6731.    9471.   11050.    9287.    6767.    3809.    2106.     896.     543.    1068.    1918.    2844.    4707.
    20    7744.    9877.   10110.    8851.    8284.    5448.    3300.    2007.    1543.    1843.    2366.    5332.    5559.
    21    8246.   10707.   12341.   11714.    7923.    4591.    2333.    1265.     817.    1386.    3212.    4137.    5723.
    22    7960.   11643.   12941.   13644.   10871.    7843.    4982.    2390.    1607.    2112.    3283.    5660.    7078.
    23    8610.   11422.   12581.   10747.    7065.    4557.    2951.    1469.    1079.    1906.    3331.    6635.    6029.
    24    8283.   10103.   10585.    9918.    7074.    3731.    1896.     898.     478.    1003.    2169.    3441.    4965.
    25    8253.    9397.   11721.   11125.    9031.    6933.    4651.    2342.    1341.    1133.    1636.    3176.    5895.
    26    7587.   10163.   10324.    9537.    6978.    4945.    3785.    2611.    1676.    3506.    4391.    7823.    6111.
    27    8302.   11068.   13246.   13972.    9855.    6882.    4774.    3165.    2201.    3444.    4163.    5328.    7200.
    28    8681.   10813.   12720.   12568.    9895.    6125.    3105.    1925.    1078.     909.    2278.    4168.    6189.
    29    9086.   12172.   15792.   15793.   12135.    7535.    5134.    3450.    2460.    1935.    2662.    4076.    7686.
    30    7696.    8483.    9792.    9303.    6386.    4135.    1949.    1048.     909.    1221.    1746.    3331.    4666.
    31    8443.   10679.   13919.   11689.    9049.    7021.    5141.    3391.    2591.    2558.    2905.    6076.    6955.
    32    8964.   10774.   12409.   11040.    7348.    4268.    3780.    1971.     830.    1389.    2440.    4042.    5771.
    33    8221.    8669.   11207.    9879.    7144.    4218.    1902.     914.     627.     990.    1403.    4969.    5012.
    34    9752.   12471.   13732.   12838.   10614.    7622.    5053.    3147.    1901.    1921.    3670.    5981.    7392.
    35    8137.   11968.   15787.   15138.   10867.    7523.    4957.    3207.    2949.    3477.    4777.    6839.    7969.
    36    7990.    9417.    9343.    9885.    7498.    5324.    2902.    1722.    2399.    2089.    3637.    6188.    5699.
    37    8227.   10955.   12277.   11175.    8119.    6477.    5632.    3443.    2346.    2638.    4164.    5048.    6708.
    38    9014.   10056.   10933.   10445.    9615.    6875.    4241.    2421.    1949.    1484.    1780.    3965.    6065.
    39    8361.   10674.   13968.   13733.   10018.    7105.    5000.    3874.    2830.    2689.    4563.    5588.    7367.
    40    8927.   12450.   14994.   14062.   11130.    7509.    5067.    3681.    2753.    2322.    1961.    3721.    7381.
    41    8529.    9351.   12038.   10938.    8175.    5579.    3758.    2808.    1922.    1834.    3752.    6244.    6244.
    42    8203.   10785.   13686.   14007.   11165.    7983.    5387.    2619.    1445.    1966.    2965.    4476.    7057.
    43    8684.    9837.    9780.    8303.    5363.    2810.    1439.    1050.     609.    1400.    4543.    7166.    5082.
    44    9290.   11216.   12432.   11969.    8601.    4859.    2485.    1197.     868.    1351.    4252.    6379.    6242.
    45    9867.   11672.   15179.   13968.   11257.    8026.    4786.    2594.    1917.    2313.    3039.    5162.    7482.
    46    8944.   12014.   12657.   13080.    9551.    6523.    3818.    2705.    2352.    2261.    3115.    4952.    6831.
    47    8044.   10077.   11783.   11860.    9016.    6123.    3625.    2932.    2245.    2081.    2403.    4047.    6186.
    48    8474.   10427.   11865.   10595.    8051.    5900.    4376.    2510.    1216.    1311.    1432.    3267.    5785.
    49    8103.   10787.   13801.   13512.   10001.    6106.    3890.    2330.    1481.    1693.    3005.    5128.    6653.
    50    9207.   11127.   12965.   12388.    8450.    5261.    2970.    1410.    1852.    2237.    3561.    6470.    6492.
    51    8108.   11803.   11962.   12707.   10245.    7104.    5013.    2502.     980.    1252.    2235.    4683.    6549.
    52    8551.   10661.   13175.   12879.    9854.    6490.    3900.    1881.    1228.    1617.    2386.    5054.    6473.
    53   11179.   12273.   12491.   12208.    9622.    6577.    3784.    2647.    2159.    2808.    3185.    5888.    7068.
    54    8473.   10646.   10815.    9898.    8085.    6350.    4168.    3523.    2187.    2021.    4258.    6658.    6423.
    55    8247.   10896.   12649.   12133.    8058.    5049.    2454.    1254.    1189.    2350.    2991.    5609.    6073.
    56    8525.   10850.   12585.   12102.    9960.    6630.    3951.    2274.    1800.    2547.    2963.    5280.    6622.
    57    8438.    9144.   10411.   10196.    8121.    5955.    4051.    2163.    1162.    1293.    2280.    4428.    5637.
    58    7740.   10613.   11328.   12990.    9816.    5679.    2766.    1953.    1610.    2021.    3800.    5950.    6356.
    59    7940.    9368.   10248.    8692.    5968.    3266.    1720.    1132.     776.    2200.    4030.    5525.    5072.
    60    8442.   10269.   11981.   12227.    9883.    6705.    4280.    2305.    1314.    1796.    2845.    3876.    6327.
    61    7089.    8602.   11987.    9722.    8405.    5352.    4041.    2083.    1477.    2447.    2879.    4230.    5693.
    62    8549.   11778.   13244.   12657.    9579.    6789.    5096.    2925.    1731.    2322.    2382.    4547.    6800.
