  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    4395.    6930.    4430.    2002.    3111.    7817.    2433.    3667.    1670.    1637.    1090.    1303.    3374.
     2    1875.    3932.    3092.    3165.    3949.    4022.    6210.   12558.    8517.    9723.    4898.    2297.    5353.
     3    1352.    4817.    3385.    2483.    4916.    9487.    6544.    5498.    6298.    4171.    6087.    5996.    5086.
     4    3649.    9485.    6207.    7952.    6541.    3833.    2263.    7170.    3771.    6688.    3282.    4550.    5449.
     5    1678.    4043.    2512.    1346.    1561.    6047.   12920.    5939.    3523.    5553.    2659.    1320.    4092.
     6    2779.    2422.    2149.    2820.    2363.    4794.     722.    3540.    2417.    9818.    7885.    8407.    4176.
     7    1880.    1768.    1804.    1251.    2212.    2293.    1736.    2180.    5204.    6016.    2017.    3641.    2667.
     8    5084.    3321.    2699.    2238.    1204.   16771.    9802.    6725.    4086.   12724.    6603.    3657.    6243.
     9    7490.    3753.    3292.    1018.    1065.     993.     269.    3468.   12971.   10528.    5893.    3189.    4494.
    10   13497.    6318.    4498.    4181.    3712.    8489.    5410.    7952.    5729.   14053.    5992.   14652.    7874.
    11    2925.    1282.    2086.    1194.    1613.    2837.    1752.    4921.   13220.   11177.    4462.    1772.    4103.
    12    5893.    3059.    4503.    4107.    3429.    8100.    1907.    2912.    1657.    4826.    5486.    4089.    4164.
    13    6250.    4033.    2825.    1531.    1719.    1991.    1636.    2755.    2765.    4710.    1773.    1353.    2778.
    14    2129.    1862.    2400.    1394.   10245.    5306.    2791.    2797.    2180.    4519.    2757.    1605.    3332.
    15    2799.    2967.    2554.    1080.     696.    1423.     502.     557.    1109.    1975.    1800.     815.    1523.
    16    4273.    4339.    3816.    4292.   10868.    8035.    5012.    2300.    1028.    2664.    1769.    1803.    4183.
    17    1164.    5262.    3399.    2249.    1364.    2126.    1021.     416.     756.    2945.    3008.    3347.    2255.
    18    2303.    5252.    3286.    1281.    4440.    1958.    1647.    1087.    2428.    3599.    3056.    4976.    2943.
    19    3506.    2679.    3735.    1707.     729.     930.     760.     458.     718.    1627.    2276.     574.    1642.
    20    3131.    4418.    3232.    4308.    6587.    6785.    3690.     909.    1352.    3404.    2964.   10256.    4253.
    21    4189.    3746.    3653.    1852.    1154.    4496.    3363.    2212.    2860.   10794.    4832.    5411.    4047.
    22    3496.    3011.    3034.    2750.    2830.    1020.    2296.    1940.     904.    7018.    3235.     818.    2696.
    23    5893.    3442.    4783.    6071.    7100.    7830.    8113.    3100.    2305.    1321.    1228.    1603.    4399.
    24    3303.    2480.    2937.    1460.    1922.    1197.    3324.    3867.    1993.    7257.    3494.    2274.    2959.
    25    2436.    2379.    6002.    6605.    4247.    9680.    7988.    5631.    5484.   12064.    3789.    1411.    5643.
    26    2996.    2374.    3962.    1493.    2331.    2177.    2081.    1468.     761.    1387.    1580.    1588.    2016.
    27    8254.    4366.    9834.    5554.    3470.    2044.   16467.    7102.    5739.    4816.    1366.    1845.    5905.
    28    2280.     912.    2975.    1593.     934.    1130.     147.     581.     733.    1715.    1295.    1976.    1356.
    29    4930.    2935.    7463.    3747.    6132.   10176.   14895.    9091.   12292.    9718.    5114.    6338.    7736.
    30    5167.    3571.    4310.    2292.    1417.    2435.    4610.    1755.    2063.    2872.    3224.    5784.    3292.
    31    2604.    1476.    3489.    2175.    2512.    3451.    1196.    1344.    6213.    3094.    2196.    3437.    2766.
    32    6395.    4950.    4169.    2304.    5621.    6751.   19313.    9282.   10057.    6442.    6295.    3545.    7094.
    33    3064.    4223.    7427.    5149.    4413.    7349.    9340.    5419.    8392.    7671.    3243.    1620.    5609.
    34    4109.    2987.    3065.    3760.    4656.    4334.    3818.    3623.    7894.    1990.    1495.    1314.    3587.
    35    3379.    2967.    5976.    2666.    3224.    9438.   17782.   13330.   10506.   13803.    5007.    1421.    7458.
    36    6895.    2870.    4976.    2847.    7856.    5734.    4238.    2234.    4407.    1510.     916.    2167.    3887.
    37    2919.    2271.    4783.    3380.    1753.    5628.   11502.    7366.    4663.    9596.    7767.    3901.    5461.
    38    6606.    4178.    4976.    3133.    4361.    2364.    2221.     978.     822.    1288.    2404.    4333.    3139.
    39    4685.    1779.    4644.    1731.     913.    1487.    1406.    3273.    5279.    5938.   12356.    8260.    4313.
    40    6945.    4044.    5180.    4175.    6955.    8240.    5742.    1296.    1718.    2616.    1983.    1472.    4197.
    41    5130.    3945.    3317.    1745.     738.    1512.     511.    4368.    4658.    6312.    8068.    5941.    3854.
    42    4750.    3255.    3628.    4013.    3679.    2645.    2666.    3465.    5046.    3887.    1759.    1451.    3354.
    43    4834.    4917.    7235.    4672.    8434.    6923.    8308.    4450.    2224.    4567.    1298.    1496.    4947.
    44    7239.    7226.    6948.    5507.    3214.    3673.    5509.    3322.    6186.    3730.    2397.    2251.    4767.
