  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2146.    2146.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2050.    2050.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2140.    2140.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1914.    1914.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     743.     743.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1714.    1714.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1556.    1556.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3669.    3669.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2617.    2617.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3286.    3286.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2756.    2756.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4870.    4870.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3423.    3423.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2646.    2646.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2312.    2312.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1596.    1596.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1058.    1058.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2290.    2290.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1929.    1929.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2314.    2314.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2960.    2960.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1770.    1770.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2372.    2372.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2194.    2194.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2786.    2786.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1926.    1926.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2877.    2877.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1805.    1805.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3133.    3133.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3312.    3312.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2482.    2482.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3220.    3220.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1514.    1514.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3115.    3115.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2409.    2409.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3532.    3532.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2230.    2230.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3236.    3236.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2061.    2061.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3374.    3374.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4213.    4213.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4000.    4000.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2914.    2914.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3037.    3037.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1876.    1876.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3441.    3441.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2554.    2554.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2933.    2933.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3898.    3898.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3998.    3998.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4720.    4720.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1755.    1755.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3705.    3705.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2082.    2082.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1784.    1784.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1966.    1966.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1688.    1688.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1853.    1853.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1198.    1198.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1820.    1820.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1026.    1026.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1629.    1629.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2151.    2151.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1999.    1999.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2281.    2281.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1931.    1931.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3540.    3540.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2863.    2863.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3570.    3570.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3424.    3424.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4511.    4511.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3778.    3778.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1405.    1405.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2280.    2280.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2295.    2295.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3271.    3271.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3583.    3583.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1807.    1807.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2584.    2584.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1816.    1816.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2944.    2944.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2707.    2707.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1717.    1717.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2456.    2456.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1484.    1484.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3266.    3266.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1270.    1270.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2770.    2770.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1711.    1711.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2880.    2880.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2529.    2529.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5204.    5204.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1939.    1939.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3478.    3478.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2520.    2520.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3361.    3361.
