  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    2021.    5570.    2133.    1935.     592.    3248.    1896.    4472.    2087.    1016.    2497.
     2       0.       0.    1462.    1578.    2367.    4945.    2898.    1597.    2613.   13818.    5079.    5226.    4158.
     3       0.       0.    1161.    2683.    1842.    4139.    4060.    7600.   11755.   11515.    3995.    1616.    5037.
     4       0.       0.    1874.    4207.    2666.    8037.    4496.    2359.    1334.    8070.    2235.    2765.    3804.
     5       0.       0.    1133.    1744.    1062.    1545.     364.    6334.   12174.   10379.    4106.    2585.    4142.
     6       0.       0.    1654.    1345.    1301.    3586.    1178.    2640.    2074.    7467.    3557.    2910.    2771.
     7       0.       0.    1214.     996.     957.    2607.     500.     888.    1360.    3790.    4611.    5094.    2202.
     8       0.       0.    3209.    2030.    1348.    5944.    2313.   14806.   15729.   13176.    6019.    8099.    7267.
     9       0.       0.    5068.    2617.    2537.    1888.    2235.    1249.     812.    4429.    7431.    4433.    3270.
    10       0.       0.    7210.    4162.    1939.    7774.    5519.    7238.    5515.   11965.    5588.   10250.    6716.
    11       0.       0.    3437.    1145.    1782.    2152.    1176.    2548.    4070.    9571.   15806.    8615.    5030.
    12       0.       0.    5668.    2999.    3981.    5748.    4707.    5305.    2323.    4491.    1946.    4595.    4176.
    13       0.       0.    3849.    2322.    1102.    1272.    1543.    1831.    1976.    4346.    4589.    5318.    2815.
    14       0.       0.    2419.    1499.    3469.    4054.    9018.    2902.    2144.    5655.    3639.    4737.    3954.
    15       0.       0.    2268.    3084.    1254.    2095.     207.    1090.    1230.    1166.    1161.    5264.    1882.
    16       0.       0.    2164.    1914.    3042.    6033.   10253.    2950.    1830.    1694.    1663.    1907.    3345.
    17       0.       0.    1102.    2544.    2754.    2193.     175.    1128.    1212.     670.    2457.    3766.    1800.
    18       0.       0.    1571.    2818.    1073.    1566.    1144.     740.    1135.    1516.    2407.    1142.    1511.
    19       0.       0.    2013.    1277.    3473.    2102.     499.     827.    1150.     869.    1226.    1145.    1458.
    20       0.       0.    2044.    3175.    1918.    7633.    8534.    5846.    4345.    1700.    2464.    1605.    3926.
    21       0.       0.    2794.    2066.    2111.    2005.     654.    4100.    4676.    3730.    2147.    4264.    2855.
    22       0.       0.    2319.    2504.    1691.    5310.    4067.    1088.    2252.    3115.    1483.    1572.    2540.
    23       0.       0.    3452.    1808.    8953.   11112.    9549.    8097.    9211.    5544.    2465.    1448.    6164.
    24       0.       0.    2127.    1362.     940.    1815.     891.     841.    2862.    5490.    2001.    6222.    2455.
    25       0.       0.    2166.    1603.   12122.   12082.   10275.    5955.    8547.   10602.    5805.    3693.    7285.
    26       0.       0.    2454.    1431.    2449.    1968.    1907.    1560.     938.    1942.    1321.     512.    1648.
    27       0.       0.    4456.    4226.   14712.   11156.    7868.    3723.    6659.    6723.    3309.    2131.    6496.
    28       0.       0.    2499.     747.    1141.    2366.     600.     887.    1222.    1536.    1527.    2284.    1481.
    29       0.       0.    3386.    2618.   17387.   10175.   13287.    8178.    8389.   11836.    6391.    6208.    8786.
    30       0.       0.    3734.    2219.    2410.    2909.    1465.    1671.    6215.    3800.    2183.    1238.    2785.
    31       0.       0.    2548.     960.    2858.    2173.    3511.    3636.    1624.    1649.   14489.    6964.    4041.
    32       0.       0.    4588.    4052.    2077.    3167.    5111.    7356.   11300.   12235.    8249.    2939.    6107.
    33       0.       0.    2379.    2628.   12714.    8972.    9043.   10221.   13594.   12349.   13020.    5332.    9025.
    34       0.       0.    3417.    1603.     779.    3918.    4759.    2893.    3284.    5045.    7495.    2388.    3558.
    35       0.       0.    2666.    3931.   14228.    8211.    7871.    7634.   14739.   17041.    6547.    3230.    8610.
    36       0.       0.    4372.    1312.    2278.    4419.    8699.    3399.    2300.    2254.    5020.    1258.    3531.
    37       0.       0.    2775.    2012.    7584.    7402.    3892.    5117.    7971.   10849.    4035.    4822.    5646.
    38       0.       0.    4995.    3605.    2957.    3130.    7390.    1905.    1522.    2152.    3409.    1707.    3277.
    39       0.       0.    4030.    1062.    4367.    2538.    2519.    1072.     823.    6029.    5064.    5215.    3272.
    40       0.       0.    5453.    5069.    9694.   13701.   13730.    6735.    5467.    2206.    2324.    1347.    6573.
    41       0.       0.    4553.    2378.    1129.    1584.     777.    1553.    1101.    4120.    7697.    5415.    3031.
    42       0.       0.    4778.    3663.    4656.    7688.    6125.    2910.    3640.    6022.    4300.    1834.    4562.
    43       0.       0.    4242.    3239.    9027.    5557.    9725.    5888.    5491.    4930.    3964.    2320.    5438.
    44       0.       0.    5788.    6629.    4793.    9160.    6074.    4166.    4565.    5470.    5585.    2276.    5451.
    45       0.       0.    2218.    2969.    5148.    8207.    6142.    3212.    3675.    5246.    3421.    2990.    4323.
    46       0.       0.    3687.    4119.    3137.    4554.    5147.    3394.    6479.    2602.    2248.     989.    3636.
    47       0.       0.    4862.    3331.    5523.   10061.   12390.    4167.    6909.    5606.    3783.    2597.    5923.
    48       0.       0.    5482.    2527.    1863.    3120.    2752.    3492.    2366.    2343.    8773.    4649.    3737.
    49       0.       0.    5095.    4846.    1767.    5297.    5895.    3095.    4546.    5405.    1288.    2090.    3932.
    50       0.       0.    3548.    2466.    6544.    7932.    5996.    3006.    1900.    1701.    8564.    5541.    4720.
    51       0.       0.    8537.    4348.    1890.    5360.    8081.    4320.    3084.    4004.    4220.    5027.    4887.
    52       0.       0.    2761.    1352.    1110.    4585.    5119.    3258.    2978.   11066.    3436.    2573.    3824.
    53       0.       0.    3103.    1580.    1873.    4768.    1282.     889.     398.    1187.    7321.    5192.    2759.
    54       0.       0.    2144.    1345.    1862.    4778.    5812.    1175.    1385.    3424.    2337.    4539.    2880.
    55       0.       0.    1663.     637.    1418.     997.     565.    1476.    3780.    2185.    2185.    2713.    1762.
    56       0.       0.    1720.    1260.    2558.   14697.    8864.    2361.    2718.    4566.    4168.    5941.    4885.
    57       0.       0.    1279.     586.    1062.     940.     223.     950.    2281.    5169.    3498.    6603.    2259.
    58       0.       0.    1305.     898.    1262.   11053.    6584.    4066.    7382.    8028.    4180.    4184.    4894.
    59       0.       0.     907.     877.    2561.    1330.    1859.     884.    8855.    8328.    7821.    4068.    3749.
    60       0.       0.    1472.    1401.    1913.    2068.    1141.    1468.    4273.    2179.    3058.    4909.    2388.
