  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6887.    6887.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2267.    2267.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3012.    3012.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4121.    4121.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1931.    1931.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3674.    3674.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2731.    2731.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8190.    8190.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12083.   12083.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17828.   17828.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4204.    4204.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13127.   13127.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9248.    9248.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3199.    3199.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5722.    5722.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4225.    4225.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1541.    1541.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3799.    3799.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4298.    4298.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5332.    5332.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6512.    6512.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5093.    5093.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7770.    7770.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5503.    5503.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3488.    3488.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4532.    4532.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10998.   10998.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2957.    2957.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9335.    9335.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6516.    6516.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4920.    4920.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8822.    8822.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3920.    3920.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6356.    6356.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5577.    5577.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10055.   10055.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4355.    4355.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10454.   10454.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5656.    5656.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11148.   11148.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8770.    8770.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8165.    8165.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7404.    7404.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10255.   10255.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3648.    3648.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7292.    7292.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9039.    9039.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13645.   13645.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8062.    8062.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6757.    6757.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19954.   19954.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4030.    4030.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7026.    7026.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4152.    4152.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3812.    3812.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2870.    2870.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3841.    3841.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2458.    2458.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1842.    1842.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3997.    3997.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2972.    2972.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2926.    2926.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3683.    3683.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7012.    7012.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6332.    6332.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5703.    5703.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4666.    4666.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8115.    8115.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12609.   12609.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8533.    8533.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10686.   10686.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7435.    7435.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3490.    3490.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9546.    9546.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3484.    3484.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7474.    7474.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8894.    8894.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4744.    4744.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6175.    6175.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3296.    3296.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6975.    6975.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4606.    4606.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6198.    6198.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4207.    4207.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4095.    4095.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9044.    9044.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2188.    2188.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5308.    5308.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8850.    8850.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4559.    4559.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4130.    4130.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20725.   20725.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8017.    8017.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4762.    4762.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6118.    6118.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12977.   12977.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5712.    5712.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5756.    5756.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3215.    3215.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9104.    9104.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5288.    5288.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4270.    4270.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8450.    8450.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6404.    6404.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2467.    2467.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7706.    7706.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4549.    4549.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7287.    7287.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3187.    3187.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5398.    5398.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2046.    2046.
   112       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1814.    1814.
   113       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5976.    5976.
   114       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3372.    3372.
   115       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3007.    3007.
   116       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6704.    6704.
   117       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4809.    4809.
   118       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3538.    3538.
   119       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1639.    1639.
   120       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5609.    5609.
   121       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2570.    2570.
   122       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8467.    8467.
   123       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8166.    8166.
   124       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6061.    6061.
   125       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5149.    5149.
   126       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6600.    6600.
   127       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4268.    4268.
   128       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5910.    5910.
   129       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3218.    3218.
   130       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6247.    6247.
   131       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6125.    6125.
   132       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5287.    5287.
   133       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5871.    5871.
   134       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5189.    5189.
   135       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5315.    5315.
   136       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5930.    5930.
   137       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4693.    4693.
   138       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2836.    2836.
   139       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9090.    9090.
   140       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15380.   15380.
   141       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14129.   14129.
   142       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22752.   22752.
   143       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13172.   13172.
   144       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7399.    7399.
   145       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5909.    5909.
   146       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2085.    2085.
   147       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7426.    7426.
   148       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4985.    4985.
   149       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3655.    3655.
   150       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4294.    4294.
   151       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3429.    3429.
   152       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5074.    5074.
   153       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3492.    3492.
   154       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4106.    4106.
   155       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6972.    6972.
   156       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8012.    8012.
   157       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6213.    6213.
   158       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5382.    5382.
   159       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12863.   12863.
   160       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4776.    4776.
   161       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6517.    6517.
   162       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7178.    7178.
   163       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3376.    3376.
   164       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2904.    2904.
   165       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3754.    3754.
   166       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4628.    4628.
   167       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2442.    2442.
   168       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5749.    5749.
   169       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10688.   10688.
   170       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3848.    3848.
   171       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5314.    5314.
   172       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6917.    6917.
   173       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2947.    2947.
   174       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1976.    1976.
   175       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2947.    2947.
   176       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2961.    2961.
   177       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4590.    4590.
   178       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7880.    7880.
   179       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5355.    5355.
   180       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5960.    5960.
   181       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5981.    5981.
   182       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5844.    5844.
   183       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11459.   11459.
   184       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9490.    9490.
   185       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16912.   16912.
   186       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11223.   11223.
   187       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2443.    2443.
   188       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5309.    5309.
   189       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3901.    3901.
   190       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4018.    4018.
   191       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5355.    5355.
   192       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10486.   10486.
   193       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4143.    4143.
   194       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5504.    5504.
   195       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5932.    5932.
   196       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5456.    5456.
   197       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7940.    7940.
   198       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3689.    3689.
   199       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4108.    4108.
   200       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4395.    4395.
   201       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1801.    1801.
   202       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6672.    6672.
   203       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5739.    5739.
   204       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6420.    6420.
   205       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31372.   31372.
   206       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4675.    4675.
   207       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6506.    6506.
   208       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10619.   10619.
   209       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6040.    6040.
   210       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4699.    4699.
   211       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11838.   11838.
   212       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8287.    8287.
   213       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4411.    4411.
   214       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12449.   12449.
   215       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3036.    3036.
   216       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5702.    5702.
   217       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10425.   10425.
   218       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3894.    3894.
   219       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6350.    6350.
   220       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10255.   10255.
   221       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8364.    8364.
   222       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6704.    6704.
   223       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18983.   18983.
   224       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12238.   12238.
   225       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11104.   11104.
   226       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6753.    6753.
   227       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1988.    1988.
   228       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4544.    4544.
