  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    5035.    3175.    1901.    1110.    2092.    2328.    4125.    2824.
     2       0.       0.       0.       0.       0.    4869.    2400.    2139.    2058.    2407.    3471.    6628.    3425.
     3       0.       0.       0.       0.       0.    5655.    3560.    1778.    1314.    1854.    4402.    4903.    3353.
     4       0.       0.       0.       0.       0.    5171.    2783.    1575.    1179.    1442.    2445.    4395.    2713.
     5       0.       0.       0.       0.       0.    5075.    3534.    2418.    1911.    2018.    3594.    6338.    3555.
     6       0.       0.       0.       0.       0.    6423.    5230.    3012.    1971.    1945.    1959.    2661.    3314.
     7       0.       0.       0.       0.       0.    4749.    3023.    1448.     724.     912.    2685.    5904.    2778.
     8       0.       0.       0.       0.       0.    4425.    2439.    1241.    1149.    2104.    3796.    4999.    2879.
     9       0.       0.       0.       0.       0.    4455.    3240.    1711.    1948.    2569.    2926.    4853.    3100.
    10       0.       0.       0.       0.       0.    5148.    3525.    1937.    1826.    1512.    4177.    7512.    3662.
    11       0.       0.       0.       0.       0.    5924.    3613.    2117.    1217.     899.    1531.    2968.    2610.
    12       0.       0.       0.       0.       0.    6031.    3499.    1520.     977.    1227.    2790.    4165.    2887.
    13       0.       0.       0.       0.       0.    5127.    2468.    1434.     752.    1173.    2960.    5801.    2816.
    14       0.       0.       0.       0.       0.    5821.    3667.    2393.    1730.    1711.    3116.    3919.    3194.
    15       0.       0.       0.       0.       0.    6709.    4494.    2301.    1489.    1415.    2441.    4480.    3332.
    16       0.       0.       0.       0.       0.    5575.    2989.    2182.    1842.    2379.    3231.    5071.    3324.
    17       0.       0.       0.       0.       0.    5907.    3331.    2110.    1402.    1038.    3206.    4728.    3103.
    18       0.       0.       0.       0.       0.    6109.    3444.    2001.    1406.    1989.    2883.    3826.    3094.
    19       0.       0.       0.       0.       0.    4308.    2431.    1354.     624.    1047.    1318.    2840.    1989.
    20       0.       0.       0.       0.       0.    4925.    2581.    1118.     490.    2032.    2114.    4370.    2519.
    21       0.       0.       0.       0.       0.    5259.    3372.    2024.    1495.    1384.    1947.    3693.    2739.
    22       0.       0.       0.       0.       0.    5135.    3821.    2168.    2119.    2869.    4090.    5718.    3703.
    23       0.       0.       0.       0.       0.    5477.    3772.    2272.    1267.     988.    2285.    4001.    2866.
    24       0.       0.       0.       0.       0.    5324.    2980.    1397.     937.    1134.    1238.    2803.    2259.
    25       0.       0.       0.       0.       0.    5552.    2780.    1946.    1448.    2257.    3878.    5913.    3396.
    26       0.       0.       0.       0.       0.    5026.    2924.    1374.     804.    1089.    2504.    5753.    2782.
    27       0.       0.       0.       0.       0.    5270.    3308.    2143.    2134.    1957.    3590.    6874.    3611.
    28       0.       0.       0.       0.       0.    5851.    3544.    2316.    1879.    2190.    2315.    3186.    3040.
    29       0.       0.       0.       0.       0.    5983.    4395.    3559.    3143.    3212.    3218.    6263.    4253.
    30       0.       0.       0.       0.       0.    4977.    2172.    1174.     886.    1040.    2100.    3132.    2212.
    31       0.       0.       0.       0.       0.    5512.    3358.    2708.    1622.    2063.    4119.    6946.    3761.
    32       0.       0.       0.       0.       0.    5896.    3302.    2040.    1319.    1133.    1832.    6796.    3188.
    33       0.       0.       0.       0.       0.    5434.    2291.    1544.     942.    1200.    1691.    2643.    2249.
    34       0.       0.       0.       0.       0.    6362.    4535.    2626.    1741.    2453.    3538.    5939.    3885.
    35       0.       0.       0.       0.       0.    5376.    4073.    3182.    2637.    2410.    3843.    6256.    3968.
