  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    5751.   11281.    2774.    2084.    4598.    5534.    1579.    4800.
     2       0.       0.       0.       0.       0.    2414.    3340.    2896.    2466.    4303.    3744.    2981.    3163.
     3       0.       0.       0.       0.       0.    1541.   11008.    3709.    3925.    7621.    6680.    3360.    5406.
     4       0.       0.       0.       0.       0.    6620.   13328.    4118.    5817.    7558.    3173.    1149.    5966.
     5       0.       0.       0.       0.       0.    2272.    5511.    2190.    2040.    3144.    7216.    8309.    4383.
     6       0.       0.       0.       0.       0.    5438.    6182.    2513.    3353.    4074.    4134.    1260.    3851.
     7       0.       0.       0.       0.       0.    2469.    4531.    1900.    2479.    4004.    4602.    6270.    3751.
     8       0.       0.       0.       0.       0.    4125.    2785.    1390.    1911.    1915.    8688.    6155.    3853.
     9       0.       0.       0.       0.       0.    6326.    4338.    2661.    1271.    1709.    1686.     997.    2713.
    10       0.       0.       0.       0.       0.   13286.    8599.    2881.    5099.    4953.    6530.    3680.    6433.
    11       0.       0.       0.       0.       0.    4822.    2252.    1681.    1457.    2504.    3683.    3497.    2842.
    12       0.       0.       0.       0.       0.    7772.    4427.    3210.    3656.    5207.    7006.    2360.    4806.
    13       0.       0.       0.       0.       0.    8042.    4683.    1815.     914.    1951.    1804.    1983.    3027.
    14       0.       0.       0.       0.       0.    3001.    1844.    4726.    4665.   13810.    6142.    3376.    5366.
    15       0.       0.       0.       0.       0.    4715.    3130.    1249.     915.    1492.    1363.     995.    1980.
    16       0.       0.       0.       0.       0.    8151.    5735.    3436.    2426.   11376.    4461.    2020.    5372.
    17       0.       0.       0.       0.       0.    1981.    7023.    5999.    3541.    3010.    1834.    2228.    3659.
    18       0.       0.       0.       0.       0.    4736.    4140.    1205.     954.    5642.    2408.    2858.    3135.
    19       0.       0.       0.       0.       0.    3852.    4120.    2990.    1657.    1525.    2180.    1225.    2507.
    20       0.       0.       0.       0.       0.    2883.    3275.    1546.    2683.    6027.    5384.    6257.    4008.
    21       0.       0.       0.       0.       0.    4875.    4577.    2585.    1319.    2171.    2111.    6608.    3464.
    22       0.       0.       0.       0.       0.    4279.    4193.    1497.    3743.    4515.    2354.    1273.    3122.
    23       0.       0.       0.       0.       0.    7155.    5412.   12769.   17185.   14568.    8856.    5344.   10184.
    24       0.       0.       0.       0.       0.    3441.    5380.    1967.    2752.    4474.    1926.    2227.    3167.
    25       0.       0.       0.       0.       0.    4675.    2905.   12415.   13221.    9872.    7649.    5272.    8001.
    26       0.       0.       0.       0.       0.    4484.    2159.    2771.    1641.    3710.    2283.    1610.    2665.
    27       0.       0.       0.       0.       0.    9114.    5430.   11764.    8931.    7617.    2792.    7061.    7530.
    28       0.       0.       0.       0.       0.    4489.     813.    1469.     767.    1111.    2714.    1189.    1793.
    29       0.       0.       0.       0.       0.    7033.    8853.   17683.   13193.   13528.    8735.    8271.   11042.
