  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    8689.   11762.   11178.    7405.    1487.     780.     480.     589.     659.    3121.    4615.
     2       0.       0.   11442.   10387.    9579.    3730.    1101.     379.     175.     213.     709.    2379.    4009.
     3       0.       0.   13593.    8779.    6275.    1816.    1242.     616.     286.     260.     827.    4317.    3801.
     4       0.       0.   11859.    8130.    5175.    1549.    1298.     627.     432.     443.    2021.    4171.    3570.
     5       0.       0.   12989.   10778.   10104.    4165.    2061.    1080.     421.     289.    1048.    2555.    4549.
     6       0.       0.   12482.   13877.   10330.    4577.    1457.     518.     335.     620.    1149.    3297.    4864.
     7       0.       0.   12815.   11435.   10908.    5200.    2026.     866.     371.     404.     977.    2931.    4793.
     8       0.       0.   10636.    9019.    7626.    5098.    1317.     653.     335.     412.     933.    2666.    3870.
     9       0.       0.   11271.   10982.    7937.    3878.    1694.     767.     302.     167.     309.    1971.    3928.
    10       0.       0.    9440.   12358.   11482.    4544.    1455.     558.     242.     160.     268.     946.    4145.
    11       0.       0.    9295.   13163.    8539.    3411.    1374.     347.     108.      87.     226.     986.    3753.
    12       0.       0.    9174.   10853.    7261.    2903.     893.     161.      57.      71.     241.     977.    3259.
    13       0.       0.   10807.   14147.   14186.    8239.    1943.     890.     403.     461.    1060.    2125.    5426.
    14       0.       0.   12759.   14852.   11880.    5213.    1353.     655.     304.     218.     849.    2540.    5062.
    15       0.       0.   12203.    9022.    7511.    2200.    1103.     440.     167.     151.     979.    1542.    3532.
    16       0.       0.   11602.    8225.    6224.    3230.    1475.     662.     291.      96.     457.     692.    3295.
    17       0.       0.   11266.    9230.    7551.    2499.    1361.     546.     286.     301.     493.    1558.    3509.
    18       0.       0.    9500.   11463.   10959.    6005.    1800.     739.     484.     621.     876.    8484.    5093.
    19       0.       0.   10434.   11836.    9851.    6144.    1903.     634.     317.     316.     477.    1624.    4354.
    20       0.       0.   12124.   10416.   10513.    4951.    2327.     736.     456.     400.     600.    1081.    4360.
    21       0.       0.   10931.    9314.    8753.    7877.    1667.     502.     132.     161.     437.    1011.    4079.
    22       0.       0.   10949.    9246.    7795.    2172.    1356.     661.     494.     474.    1425.    3423.    3800.
    23       0.       0.   10957.   12439.   10525.    4240.     987.     368.     338.     158.     443.    2149.    4261.
    24       0.       0.   11460.    7859.    8836.    4355.    1454.     452.     335.     169.     393.    1453.    3677.
    25       0.       0.   12373.    9394.    8359.    2343.    2083.     761.     551.     501.     713.    1658.    3874.
    26       0.       0.   12657.   17875.   17708.   11207.    2805.    1234.     706.    1156.    1936.    4548.    7183.
    27       0.       0.   10631.    9237.    5297.    1166.    1024.     557.     282.     196.    1914.    2611.    3291.
    28       0.       0.   11201.   11921.   10143.    5294.    1656.     855.     694.     830.    1964.    2916.    4748.
    29       0.       0.   10913.    9766.    7037.    2757.    1559.     607.     418.     422.    1716.    1774.    3697.
    30       0.       0.   11493.   10637.   11070.    6906.    1833.     803.     771.    1158.    2135.    4206.    5101.
    31       0.       0.   12816.   16736.   18460.   10275.    3127.    1211.     734.     844.     993.    1682.    6688.
    32       0.       0.   11785.    8200.    8581.    3414.    1500.     551.     404.     626.     763.    2437.    3826.
    33       0.       0.   12582.    8427.    6160.    2461.    1809.     788.     447.     121.     283.    1251.    3433.
    34       0.       0.   11017.   11570.    8412.    2724.    1095.     376.     267.     244.     419.    1966.    3809.
    35       0.       0.   12243.    9061.    5556.    1140.     664.     129.      53.      19.     793.    2805.    3246.
    36       0.       0.   13212.   12738.   13397.    7866.    2528.    1031.     533.     547.    1577.    3070.    5650.
    37       0.       0.   15015.   12629.   10801.    5552.    2121.    1004.     535.     582.    1716.    2601.    5256.
    38       0.       0.   11655.   10595.    9462.    7002.    2285.     998.     495.    1201.    1980.    3211.    4889.
    39       0.       0.   11347.   13487.    9599.    4106.    1750.     822.     553.     649.     859.    1871.    4504.
    40       0.       0.   10353.   10851.    9432.    4930.    1947.     695.     439.     572.     677.    2161.    4206.
    41       0.       0.   11283.   11718.   15426.   11207.    2621.    1001.     589.     526.    1251.    2199.    5782.
    42       0.       0.   11817.   12978.    9769.    4818.    1556.     492.     401.     367.     723.    1913.    4483.
    43       0.       0.   12324.   11049.    7530.    4844.    1528.     464.     225.     129.     283.    1013.    3939.
    44       0.       0.   14529.    7915.    6144.    1581.    1904.     700.     361.     215.     885.    2218.    3645.
    45       0.       0.   16428.    9421.    6410.    2617.    2266.    1083.     554.     873.     998.    3148.    4380.
    46       0.       0.   11608.   11815.    9776.    5052.    1324.     586.     256.     326.     797.    4332.    4587.
    47       0.       0.   10605.   11708.    9779.    5035.    1956.     727.     382.     374.    1295.    3183.    4504.
    48       0.       0.   10668.    8574.    8225.    3625.    1811.     764.     452.     353.     520.    1379.    3637.
    49       0.       0.   10349.    9462.    7534.    4241.    1154.     215.      98.     148.     527.    1441.    3517.
    50       0.       0.   10242.   10923.    6379.    2821.     689.      93.      78.      34.     451.    1995.    3370.
    51       0.       0.   10001.   10140.    9782.    3856.    1476.     470.     237.      86.     223.    2080.    3835.
    52       0.       0.   11427.    9446.   11783.    7069.    2788.    1043.     572.     401.     951.    3776.    4926.
    53       0.       0.   10089.   12953.   11488.    3943.    1919.     882.     496.     571.    1132.    4960.    4843.
    54       0.       0.    9868.   11430.    7548.    6297.    1006.     452.     303.    1307.    1677.    3198.    4309.
    55       0.       0.    9180.   12427.    8587.    3558.     577.     113.     217.     223.     825.    1892.    3760.
    56       0.       0.    8945.    9986.    6926.    1248.     853.     141.      88.      31.     723.    1450.    3039.
    57       0.       0.    9827.   10886.   13825.    9779.    2792.     928.     553.     404.    1062.    2507.    5256.
    58       0.       0.   11137.   14489.   15071.    6808.    3344.    1182.     633.     608.    1927.    5317.    6052.
    59       0.       0.   11587.   14422.   12177.   10202.    3183.    1446.    1090.    1043.    1867.    4869.    6189.
    60       0.       0.   10341.   12804.   10151.    5938.    1858.     694.     531.     713.     885.    1515.    4543.
    61       0.       0.   11503.    9868.    6086.    1441.    1222.     459.    1080.     984.    1224.    2592.    3646.
    62       0.       0.   12730.   11952.    9410.    6258.    1847.     632.     512.     918.     848.    1627.    4673.
    63       0.       0.   11994.   11416.    7945.    3527.    1683.     777.     530.     765.     985.    2666.    4229.
    64       0.       0.   11291.   11080.    7253.    4072.    1261.     245.     113.     100.     828.    1250.    3749.
    65       0.       0.   12242.    9660.    6504.    2590.    1308.     370.     177.      59.    1253.    2815.    3698.
    66       0.       0.   13179.    9883.    9293.    4542.    2037.     671.     368.     522.    1144.    3976.    4562.
    67       0.       0.   11526.    9144.    6041.    1428.    1211.     555.     229.     203.     914.    3934.    3519.
    68       0.       0.    9982.   12127.    9997.    4834.    1924.     785.     509.     403.    1353.    2920.    4483.
    69       0.       0.    9475.    9138.    8925.    4684.    2857.    1161.     580.     441.     689.     804.    3875.
    70       0.       0.   12066.    9073.    8051.    6109.    2658.    1146.     680.     638.     618.    1476.    4252.
    71       0.       0.   12797.   10998.   12250.    4556.    2595.     977.     412.     501.     919.    1536.    4754.
    72       0.       0.   12122.   13223.   11002.    6320.    2011.     713.     319.     371.    1021.    3264.    5037.
    73       0.       0.   12606.    8919.    5143.    2156.    1316.     429.     187.      76.     451.    1906.    3319.
    74       0.       0.   10220.   12021.   10722.    8210.    1966.     890.     426.     383.     947.    2881.    4867.
    75       0.       0.   10670.    8964.    8445.    8305.    1486.     502.     251.     366.     998.    2363.    4235.
    76       0.       0.   10630.    9720.    7292.    1446.     552.     281.     164.     102.     843.    1682.    3271.
    77       0.       0.   10581.   14246.   12024.    7867.    1552.     460.     656.     777.     907.    1578.    5065.
    78       0.       0.   10747.   10866.    9531.    6035.    1682.     629.     215.     219.     482.    1783.    4219.
    79       0.       0.   10394.    8981.    6369.    1707.    3142.    1150.     822.     545.    1442.    3327.    3788.
    80       0.       0.   10318.   13714.   11591.    4290.    1412.     772.     302.     414.     623.    3064.    4650.
    81       0.       0.    9954.    8807.    5482.     711.     819.     342.     899.    1539.    2069.    3796.    3442.
    82       0.       0.   10584.   16678.   11859.    5797.    1210.     505.     293.     275.     805.    3710.    5172.
    83       0.       0.   11328.   16107.   15810.    8990.    2056.     736.     472.     527.     661.    1603.    5829.
    84       0.       0.   10286.   10438.   10457.    4269.    1907.     808.     321.     337.     372.    1453.    4065.
    85       0.       0.   12489.    9086.    7141.    3587.    1462.     712.     397.     477.    1451.    2675.    3948.
    86       0.       0.   11564.   14057.   11035.    3715.    2328.     877.     372.     220.     777.    3814.    4876.
    87       0.       0.   13295.    9825.    8583.    3366.    2618.    1270.     796.     546.    1074.    5094.    4647.
    88       0.       0.   10472.   13696.   15711.    9045.    3139.    1426.     975.    1073.    1338.    2081.    5896.
    89       0.       0.   11664.   13208.   10616.    6494.    1742.     776.     550.     609.    1254.    1852.    4876.
    90       0.       0.   11549.   10488.    7038.    2132.     750.     358.     188.     277.     749.    2596.    3612.
    91       0.       0.   11068.   10330.    8456.    3612.    1138.     398.     133.     114.     524.    6103.    4188.
    92       0.       0.    9899.   10815.    8579.    2771.    1156.     395.     130.     121.     390.    2338.    3659.
    93       0.       0.   12403.   10061.    8934.    3203.    1421.     591.     320.     373.     712.    2334.    4035.
    94       0.       0.   11452.    8053.    7847.    2998.    1746.     599.     211.     125.     783.    1567.    3538.
    95       0.       0.   10170.    7848.    6507.    1745.    2207.    1062.     753.     878.    1328.    2082.    3458.
    96       0.       0.    9729.   10300.    9471.    4152.    1535.     976.     600.     917.    1354.    2328.    4136.
    97       0.       0.   12948.   11408.    9249.    2521.    1450.     833.     728.     950.    2625.    3445.    4616.
    98       0.       0.   11674.    7904.    6338.    4519.    1327.     872.     623.     798.    2028.    3603.    3969.
    99       0.       0.   11494.   10831.   12029.    7838.    2461.    1193.    1041.     860.    1611.    1999.    5136.
   100       0.       0.   10561.   12669.   14666.    8229.    2874.    1056.     731.     719.    1998.    3640.    5714.
   101       0.       0.   10038.    9711.    7769.    3473.    1129.     681.     556.     473.    1028.    2533.    3739.
   102       0.       0.    9461.   12804.   10392.    4511.    1427.     733.     442.     453.     983.    3114.    4432.
   103       0.       0.   10724.    8956.    5937.    7541.    1517.     505.     355.     626.    1365.    3214.    4074.
   104       0.       0.   12357.   11061.    9486.    5035.    1935.    1047.     865.    1112.    1246.    2088.    4623.
   105       0.       0.   12658.   12179.    8938.    2558.    1512.     567.     558.     443.    1576.    1882.    4287.
   106       0.       0.    9276.   13730.   10495.    5261.     742.     387.     767.     779.    2306.    4837.    4858.
   107       0.       0.    9031.    9863.    8359.    2970.     952.     610.     478.     638.     876.    1418.    3519.
   108       0.       0.    7722.    9006.    8555.    3384.    1545.     766.     535.     403.     645.    2230.    3479.
   109       0.       0.    8531.   10109.   11586.    7295.    1820.     491.     313.     321.     331.    1922.    4272.
   110       0.       0.   11461.   13272.   10436.    5387.    1781.     512.     275.     258.     166.    2361.    4591.
   111       0.       0.   14549.   15018.   15659.    9096.    2748.    1166.     610.     532.    1143.    2033.    6255.
   112       0.       0.   11872.   14270.   12051.    9889.    2364.     913.     484.     651.    1742.    3401.    5764.
   113       0.       0.    9062.    9082.    5410.    1295.     912.     628.     424.     750.    1394.    2575.    3153.
   114       0.       0.    9147.    8333.    6366.    2135.     947.     256.     171.     140.     719.    1761.    2997.
   115       0.       0.    9504.    8867.    7150.    3141.     896.     151.     140.     183.     549.    1934.    3251.
   116       0.       0.    9652.   10144.    7724.    1798.    1130.     353.     235.     143.     671.    1769.    3362.
   117       0.       0.   11191.   10112.   12326.   10548.    2137.     845.     504.     604.     648.    2379.    5130.
   118       0.       0.   11338.   16621.   13581.    8302.    1786.     741.     547.     536.     703.    3477.    5763.
   119       0.       0.   13911.    8656.   10506.    5104.    2972.    1210.     702.     510.    1098.    2746.    4742.
   120       0.       0.   12874.    9755.    6281.    5595.    3011.    1293.     734.     379.    1016.    2891.    4383.
   121       0.       0.   12435.   10310.    7445.    2010.    1783.     617.     328.     172.     545.    1235.    3688.
   122       0.       0.    9203.   12108.   10156.   11096.    1606.     561.     227.     314.    1095.    1458.    4782.
   123       0.       0.    9425.    8716.    6340.    2397.     723.     142.      21.      30.    1543.    3015.    3235.
   124       0.       0.   10233.   11021.    7473.     980.     550.     274.      77.     209.     660.    3468.    3494.
   125       0.       0.   11578.   12610.   10711.    5853.    1079.     702.     255.     158.     483.    1211.    4464.
   126       0.       0.   11749.   10189.    7460.    3781.    1196.     573.     230.     150.     276.     648.    3625.
   127       0.       0.   12346.   10847.    9670.    3940.    2616.     858.     333.     291.     562.    1368.    4283.
   128       0.       0.   11290.   10587.   10182.    5954.    2965.    1124.     451.     394.     822.    3481.    4725.
   129       0.       0.   11988.   10405.   10020.    4216.    1902.     514.     102.      65.     392.    1598.    4120.
   130       0.       0.   11660.   10795.    8959.    8690.    1372.     668.     159.     177.     656.    1115.    4425.
   131       0.       0.   11419.    9753.   10165.    6968.    1243.     408.      92.     370.     640.    1006.    4206.
   132       0.       0.   10145.   11995.   10061.    4427.     994.     624.     214.     225.     286.     871.    3984.
   133       0.       0.    9954.   11201.    9886.    8748.    1478.     490.     211.     482.     646.    1789.    4488.
   134       0.       0.   11868.   10060.    8298.    4632.    1488.     602.     314.     134.     491.    1526.    3941.
   135       0.       0.   15032.   11815.    8566.    7283.    2432.    1015.     376.     691.    1562.    3968.    5274.
   136       0.       0.   18482.   12688.   11703.    8005.    3123.    1494.     674.     465.    1336.    2704.    6067.
