  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    3657.    7469.    7162.    4380.    5828.    2580.    1088.    4622.    1673.    1162.    3962.
     2       0.       0.    1157.    1795.    1737.    2745.    2464.    2798.    8523.   11346.    4897.    4091.    4155.
     3       0.       0.    1094.    1707.    1098.    2204.    3743.   10981.    7547.   16303.    5872.    2428.    5298.
     4       0.       0.    1271.    3472.    3475.   10233.    5530.    3276.    2598.    8550.    3153.    1982.    4354.
     5       0.       0.    1050.    2246.    1347.    2918.    1225.   21974.   22153.   14778.    6038.    3872.    7760.
     6       0.       0.    1517.    1088.    1824.    2058.    1828.    1388.    2402.    8364.    5643.    2449.    2856.
     7       0.       0.    1674.    1148.     635.    1583.    1469.    2508.    3222.   10693.    5174.    6857.    3496.
     8       0.       0.    2480.     964.     742.    2755.    2165.   12161.   13213.   10573.   10194.    7555.    6280.
     9       0.       0.    4272.    1743.    3400.    2008.    5080.    3435.    1993.    4168.    2662.    1997.    3076.
    10       0.       0.    8665.    4481.    3653.    5636.    6517.    9259.    6594.   10912.    6264.    7420.    6940.
    11       0.       0.    2319.     748.    2834.    3345.    4305.    3677.    5765.   17715.   20500.    8570.    6978.
    12       0.       0.    4394.    1966.    3194.    6074.    3307.    6057.    3219.    2433.     594.    2761.    3400.
    13       0.       0.    5172.    1954.    1579.    1727.    7562.    6884.    4279.    3912.    2763.    4149.    3998.
    14       0.       0.    1243.    1362.    3714.    2589.    4733.    3191.    2740.    3359.    1557.    3941.    2843.
    15       0.       0.    1810.    2680.    1007.    1102.    1215.    1346.    3372.    3908.     706.    4582.    2173.
    16       0.       0.    1960.    1552.    2881.    5108.    6290.    1711.    2800.    3122.     946.    1510.    2788.
    17       0.       0.     875.    3741.    3944.    6984.    1896.    3160.    3947.    1525.    1497.    2633.    3020.
    18       0.       0.    1598.    3686.    2838.    1704.    2551.    2912.    4318.    2981.    1544.    1142.    2527.
    19       0.       0.    2046.    1429.    2028.    1138.    1129.     817.    2398.    2221.     364.    1815.    1539.
    20       0.       0.    2342.    1736.    2394.    6295.   11011.   11614.    7748.    2355.    1864.     683.    4804.
    21       0.       0.    2043.    1398.     804.     954.    1032.    3254.    7791.    5337.    1246.    4235.    2809.
    22       0.       0.    2157.    2678.    3750.    8214.    5458.    4111.   11626.    9702.    4056.    4450.    5620.
    23       0.       0.    2922.    1232.    4104.    6500.    7275.    9027.    6047.    3946.    1133.     874.    4306.
    24       0.       0.    2832.    3115.    4486.    3811.    4756.    1601.    8152.   10635.    3825.    5174.    4839.
    25       0.       0.    1451.     616.    3018.    6542.    3455.    2972.    3143.    4817.    2578.    2535.    3113.
    26       0.       0.    2090.    1542.    2329.    1167.    4671.    5828.    4585.    5567.    2945.     708.    3143.
    27       0.       0.    4550.    4602.   11791.    8475.    6443.    4839.   24551.   10805.    4223.    1911.    8219.
    28       0.       0.    1494.     309.     467.    1584.    1093.    1116.    1944.    1399.     528.    2250.    1218.
    29       0.       0.    4346.    2503.    8017.    6511.   13248.    7688.   10952.   10241.    4359.    6104.    7397.
    30       0.       0.    2904.    2773.    7329.    6280.    4469.    3809.   11139.    7473.    2449.    2264.    5089.
    31       0.       0.    2134.     651.     671.    1847.    3977.    6438.    3310.    2939.   30277.    8797.    6104.
    32       0.       0.    2941.    4676.    4487.    3235.    4210.   15893.   24871.   14225.    9104.    3992.    8763.
    33       0.       0.    2422.    1298.    4761.    4199.    6687.    7312.    9639.    5676.   16742.    4155.    6289.
    34       0.       0.    2376.     963.     827.    5115.    3381.    5119.   10548.   16121.   11794.    4533.    6078.
    35       0.       0.    2695.    7098.   16647.   10100.   13027.    9058.   16477.   14643.    6418.    2043.    9821.
    36       0.       0.    3934.     635.    1246.    1579.    5089.    3024.    4910.    9194.    8387.    2667.    4066.
    37       0.       0.    2081.    2812.   11062.   12118.    9283.   11303.   12954.    5562.    1767.    2474.    7142.
    38       0.       0.    3621.    1467.     753.    1411.    4238.    1503.    3575.    3281.    3130.    3012.    2599.
    39       0.       0.    3052.     790.    1750.    1484.    1941.    1111.    2930.    4002.    2648.    3117.    2283.
    40       0.       0.    5343.    2987.   12466.   10275.   18464.    9535.    5139.    1211.     395.    1432.    6725.
    41       0.       0.    4200.    2805.    1960.    2048.    1771.    2945.    3271.    6812.   12743.    5485.    4404.
    42       0.       0.    3216.    2307.    4487.    9519.    8537.    6242.    4494.    7855.    4714.    2050.    5342.
    43       0.       0.    3375.    2272.    4220.    2518.    6538.    8123.    8922.    4063.    4245.    1889.    4617.
    44       0.       0.    3499.    4986.    7802.    8448.    6385.    3994.    8533.   10049.    4940.    2116.    6075.
    45       0.       0.    2198.    1865.    6059.    6985.    5508.    4573.    4601.    3693.    4878.    3176.    4354.
    46       0.       0.    2650.    5125.    4294.    5841.    6917.    4853.   15982.    6064.    1653.    1244.    5462.
    47       0.       0.    2964.    2021.    6415.    9598.    9870.    4352.    6934.    2028.    1407.    1270.    4686.
    48       0.       0.    7923.    2525.    2551.    3526.    6636.    5972.    5289.    4484.   18092.    7056.    6405.
    49       0.       0.    3888.    2732.    1702.    3426.   11222.    6654.    9610.   15751.    3378.    2964.    6133.
    50       0.       0.    2621.    1884.    6059.    6789.    3513.    3482.    2077.    2189.   12496.    6907.    4802.
    51       0.       0.    6427.    3725.    3974.    5230.   12187.    6964.    4525.    6999.    6637.    6032.    6270.
    52       0.       0.    2495.     606.     774.    2601.    5311.    7009.    7753.    7194.    1865.    1688.    3730.
    53       0.       0.    2215.    1776.    1659.    9939.    2640.    1114.    2100.    3828.    8990.    4278.    3854.
    54       0.       0.    1694.     816.     808.    2371.    4124.    1526.    3105.    4164.    1617.    3879.    2410.
    55       0.       0.    2025.     862.     873.    1153.    1640.    2464.    5746.    3620.    1291.    1750.    2142.
    56       0.       0.    1066.     546.    3230.    5579.    6316.    1943.    5982.    4900.    4541.    4161.    3826.
    57       0.       0.    1788.    1299.    1244.     552.    2008.    4158.    8969.    6097.    2856.    8211.    3718.
    58       0.       0.    1088.     693.     670.   24854.    7895.    6210.   13175.   22759.   11862.    5916.    9512.
    59       0.       0.     794.    1474.    1153.     948.     930.    1477.   24481.   13163.   11654.    4154.    6023.
    60       0.       0.    1293.    1140.     938.    1426.    1511.    1612.    7177.    5374.    3011.    3052.    2653.
    61       0.       0.    1360.     971.    4054.    4509.    6768.    2170.    6399.    7091.    7604.    3106.    4403.
    62       0.       0.    1434.    3103.    4581.    3162.    7999.    4723.   10149.    4594.    9486.    8411.    5764.
    63       0.       0.    1328.    1618.    4821.   11886.   12707.   11868.   12371.    6958.    5810.    3050.    7242.
    64       0.       0.    2834.    4744.    7426.    5325.    6322.    3136.    9259.    8444.    5306.    5164.    5796.
    65       0.       0.    2586.    2891.    2369.    3550.    7212.    7092.   20253.   11443.    7993.    4937.    7032.
    66       0.       0.    3520.    3188.    2521.    4043.    9673.    7222.   15385.   13189.    5260.    2014.    6602.
    67       0.       0.    2318.    3740.    4152.    5729.    7620.    4866.    4254.    8835.    4100.    2452.    4807.
    68       0.       0.    3287.    2805.     963.    1963.    4871.    3884.    7037.    7252.    5702.    3040.    4080.
    69       0.       0.    6505.    4448.    3243.    8787.    9042.    2381.    2482.    4375.    2826.    5212.    4930.
    70       0.       0.    3966.    2271.    2757.    4054.    7528.    6798.    4725.   11543.    8881.    3944.    5647.
    71       0.       0.    3989.    3603.    1709.    1538.    1938.    1339.    1367.    6473.    5784.    2830.    3057.
    72       0.       0.    2362.    2354.    1841.    2410.    4238.    7524.    5836.    6146.    6086.    6508.    4531.
    73       0.       0.    1495.    1124.    1860.    2785.   11201.    7053.    6061.   11214.    4792.    3127.    5071.
    74       0.       0.    4680.    1882.    1333.    5165.    4012.    5770.    4735.    6678.    4760.    3081.    4209.
    75       0.       0.    1673.    2751.    3788.    1197.    9004.    4823.    6393.    8074.    6709.    2018.    4643.
    76       0.       0.    2899.    3636.    7039.   11559.   10539.    5291.    2358.   11350.    3639.    1409.    5972.
    77       0.       0.    3337.     825.     446.    1250.    4105.    6851.    7345.    8524.    8485.    5325.    4649.
    78       0.       0.    2042.    2586.    2621.   27425.   12837.    7572.    5906.    4672.    2648.    1823.    7013.
    79       0.       0.    2605.     808.    3276.   10572.    5660.    3675.    6349.   10233.    4535.    5998.    5371.
    80       0.       0.    1757.    1222.     889.    1083.    1062.    4139.    5816.    2901.     643.     955.    2047.
    81       0.       0.    2749.    5259.    5928.    6680.    3720.    1971.   17351.    8720.    3337.    2410.    5812.
    82       0.       0.    1477.     956.    1934.   14021.    4293.    2599.    4025.    4589.    3584.    1167.    3864.
    83       0.       0.    2958.    1208.    1361.    1567.    6640.    7303.   11107.    5140.    2066.    1905.    4126.
    84       0.       0.    1384.    1666.    1133.    3088.    1097.    2320.   18005.    9602.    3328.    2605.    4423.
    85       0.       0.    1851.     923.     637.    1050.    1420.    7997.    9339.    9649.    7753.    4561.    4518.
    86       0.       0.    2917.    4765.    4086.    5129.    4229.    1975.   16201.    8857.    4636.    5859.    5865.
    87       0.       0.    1278.    7481.   10108.    5624.    1635.    4466.    2604.    3306.     398.     735.    3764.
    88       0.       0.    1596.     677.     289.    3381.   18585.    9811.    6318.    8379.    4285.    2206.    5553.
    89       0.       0.    4932.    3455.    5639.    5104.    3840.    6960.    4810.    4408.    6373.    4373.    4989.
    90       0.       0.    2287.    2237.    3368.    1263.   12749.    6362.    2234.    3499.     514.    1421.    3594.
    91       0.       0.    2108.    1732.    1225.    2097.    4772.   10180.    8602.    5797.    3946.    2479.    4294.
    92       0.       0.    5105.    3227.    7885.    9098.   11627.   11452.   14490.    9065.    6147.    4058.    8215.
    93       0.       0.    4758.    8228.   10436.    9399.   16836.    7357.    7221.    4158.    1105.    2207.    7170.
    94       0.       0.    1969.    1306.    1826.    1647.    2195.   13214.   13866.    8980.    7402.    7835.    6024.
    95       0.       0.    2297.    2828.    2673.    3626.    7695.    4346.    5128.    7083.    2391.    2971.    4104.
    96       0.       0.    4689.    3598.    4743.    1914.    5650.    4304.    3979.    2536.    4023.    4341.    3978.
    97       0.       0.    2665.    1767.    2728.    2624.    2489.    8360.    8539.    6377.    1264.   15993.    5281.
    98       0.       0.    2228.    1985.    2997.    5371.    6826.    2695.    2340.    7233.    6448.    3407.    4153.
    99       0.       0.    1341.     503.     735.    1564.    1484.    4943.    8820.   13698.    7378.    5018.    4548.
   100       0.       0.    3109.    2470.    3609.    1761.    2250.    5192.    9855.   18220.   10680.    4629.    6178.
   101       0.       0.    3348.    1331.    2385.     828.    4498.    4339.   12687.   12763.   17635.    6236.    6605.
   102       0.       0.    1495.     652.     634.    9612.    3175.   22615.   26804.   24805.   11548.    3390.   10473.
   103       0.       0.    3434.    4189.   12947.    8073.    9941.    8099.   23439.   12805.   13428.    4268.   10062.
   104       0.       0.    2747.    1718.    2982.    3236.    8249.    5447.   24808.   16863.   16579.    4934.    8756.
   105       0.       0.    1171.     641.    1321.    3063.    1548.   13535.   10296.    7546.    3063.    2082.    4427.
   106       0.       0.    2253.    1060.    1846.    1077.    3930.    5254.   10467.    5880.   14813.    3760.    5034.
   107       0.       0.    2436.    1873.    2030.    6274.    4205.    2194.    3452.   11766.    8070.    7767.    5007.
   108       0.       0.    3218.    2137.    1279.    4882.    4909.   19415.   14839.   10227.    4490.    3092.    6849.
   109       0.       0.    1304.    1321.     600.     938.    3810.    1764.    7686.    4208.   30975.    9835.    6244.
   110       0.       0.    2155.    1352.    1956.    2076.    1254.    2507.    8867.    4540.    5126.    3002.    3283.
   111       0.       0.    1021.    1020.     311.    1104.    1987.   20875.   19164.   11570.    3748.     804.    6160.
   112       0.       0.     664.     454.     359.    1547.    1183.     895.    3152.    2259.   12934.    8392.    3184.
   113       0.       0.    1719.    1880.    6472.    8606.    3472.    3334.    8284.    2565.     230.    3864.    4043.
   114       0.       0.    1910.    2735.    2468.    3300.    5412.    1426.    2981.    3723.     484.     680.    2512.
   115       0.       0.    1485.    1319.    2373.    2296.    2252.    2293.    2593.    1686.    1497.    2719.    2051.
   116       0.       0.    1856.    1986.    2864.   11438.    5450.    2355.    3077.    1721.     406.    2409.    3356.
   117       0.       0.    2105.    1314.     758.    1154.    2219.    4340.    5950.   10824.    4212.    2210.    3509.
   118       0.       0.    1534.     696.    1151.    5091.    3119.    2946.    5002.    4030.    3082.     853.    2750.
   119       0.       0.     964.    1604.     560.    3652.    1762.     556.    5059.    7774.    3814.    3634.    2938.
   120       0.       0.    2300.     919.    4795.    2194.    4697.    7249.   12127.   12615.    5369.    1806.    5407.
   121       0.       0.    1321.    1587.    2429.   17699.    5961.    4000.    5625.    3679.    1537.    1574.    4541.
   122       0.       0.    2437.    1199.    1621.    3063.    3506.    3324.   14118.   18647.   10042.    6373.    6433.
   123       0.       0.    4382.    3094.    9218.   13464.   16013.   12575.   13936.    7483.    6356.    3991.    9051.
   124       0.       0.    3488.    1632.    2073.    7056.    6782.    7440.    6820.    2822.     474.    2750.    4134.
   125       0.       0.    2179.    1524.    1176.    1889.    4126.    4033.    4869.    6513.    5421.    2442.    3417.
   126       0.       0.    2171.    2074.    5804.   21237.   11770.    6097.    2021.    1656.    7437.    2991.    6326.
   127       0.       0.    2124.    1702.    1113.    3176.    2631.    1975.    1183.    2826.    3346.    2954.    2303.
   128       0.       0.    2221.    2046.    1244.     655.     968.    5278.    2539.    8270.    4780.    1840.    2984.
   129       0.       0.    1753.     754.     514.    9049.    4408.    9507.    2820.    1323.    2720.     780.    3363.
   130       0.       0.    2403.    1490.    3062.    5774.    2819.    4149.    2564.    2666.     907.    2807.    2864.
   131       0.       0.    2322.    2709.    1894.    4486.    5313.    2761.    2037.    5236.    2463.    3336.    3256.
   132       0.       0.    2399.    1565.    4178.    5294.    5788.    4312.    2029.    3250.    3534.    2004.    3435.
   133       0.       0.    2778.    1644.    4272.    3139.    3527.    1215.    1159.    3286.     891.     638.    2255.
   134       0.       0.    2883.    1586.    2627.   14149.    7266.    6135.    1957.    2687.    1385.    1687.    4236.
   135       0.       0.    2273.    1552.    3729.    7364.    2543.    3506.    3044.    6292.    1422.    1207.    3293.
   136       0.       0.    2042.    1807.    4116.    4482.    3085.    1421.    2895.    7652.    3091.    1470.    3206.
   137       0.       0.    1956.    1999.    5693.   22197.    8448.    8888.    8532.    5004.    1331.    1228.    6528.
   138       0.       0.    1827.     581.     887.    4373.    1586.     883.    9102.    6288.    1905.    1485.    2892.
   139       0.       0.    4634.    4102.    4991.   14301.    9769.   15379.    6408.    9852.    7350.    3722.    8051.
   140       0.       0.    8806.    5662.   11587.   11934.   12314.    9475.    7121.    5546.    1895.    1596.    7594.
   141       0.       0.    4154.    1647.    2414.    9935.    4838.    5796.    9257.    7210.    4158.    3516.    5293.
   142       0.       0.   10673.    6982.   14093.   10153.   20309.   10211.    5634.    9824.    5679.    2707.    9627.
   143       0.       0.    4602.    4678.    5222.    5191.    5144.    3451.   19280.    7927.    3301.    3804.    6260.
   144       0.       0.    2964.    2164.    3600.    5461.    4711.    2190.    4271.    3828.    2773.    2038.    3400.
   145       0.       0.    2480.    3862.    7378.    6167.   12775.   11761.    8749.    5366.    2583.    1028.    6215.
   146       0.       0.    1150.    3507.    1887.    4253.    4532.    1494.    6034.    5110.    5393.    2740.    3610.
   147       0.       0.    2737.    1810.    3417.    5310.   11153.    7892.    8470.    7410.    5938.    2343.    5648.
   148       0.       0.    2214.    1422.     558.    6042.    4156.    4567.    5681.    6045.    3561.    2028.    3627.
   149       0.       0.    2075.    1344.    1876.     673.   11501.    5373.    7866.    7658.   11784.    2718.    5287.
   150       0.       0.    1840.    1053.     535.    1072.     954.    3642.    8456.   12221.   11056.    5109.    4594.
   151       0.       0.    1237.    2675.    7340.    7704.    6025.    2707.    3406.    8482.   13049.    7929.    6055.
   152       0.       0.    2496.    8371.   12952.    7811.   10392.    8891.    6854.    9033.    6115.    3666.    7658.
   153       0.       0.    1735.    1151.    1219.    1832.    1998.    1211.    3332.    3142.    1499.    2939.    2006.
   154       0.       0.    1632.    1333.    2767.    2255.   10226.    5916.    5661.    6953.    7583.   10004.    5433.
   155       0.       0.    2363.    4325.    6383.    6383.    2540.    1737.    2143.    3143.     666.    2403.    3208.
   156       0.       0.    4510.    5980.    9323.    7578.   13883.    3566.   16712.    5688.    3351.    1409.    7200.
   157       0.       0.    3272.    5806.    8737.   14409.    4757.    7018.    3577.    6240.    6984.    2100.    6290.
   158       0.       0.    2137.    3618.    9010.    8716.    5977.   11732.    6445.    2468.    1478.     865.    5245.
   159       0.       0.    5766.    4241.    4478.   12233.   10931.    6461.   19816.    9698.    5441.    2264.    8133.
   160       0.       0.    2223.    2595.    4022.    4898.    2970.   18388.   11408.   11039.    9202.    5290.    7203.
   161       0.       0.    3237.    2306.    4213.    5510.   19427.   10345.   11953.   14094.    5832.    3474.    8039.
   162       0.       0.    2365.    1752.    3576.   19256.    5786.    3452.   12656.   16380.    8357.    3474.    7705.
   163       0.       0.    1670.     842.     929.    1287.    3559.    4392.    8836.   15102.    8148.    4270.    4903.
   164       0.       0.    1085.     771.    1870.    5115.    5341.    4141.    4529.    8087.    3935.    1423.    3630.
