  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    4190.    2564.    1853.    1444.    1211.    1080.    1704.    1779.    2212.    2004.
     2       0.       0.       0.    4766.    2922.    1873.    1371.    1086.    1026.     872.    1313.    1768.    1889.
     3       0.       0.       0.    4414.    2689.    1798.    1364.    1097.     969.    1214.    1671.    3473.    2077.
     4       0.       0.       0.    4331.    2990.    1969.    1423.    1113.     991.    1532.    1878.    2919.    2127.
     5       0.       0.       0.    5233.    3796.    2405.    1685.    1292.    1080.     817.    1687.    1545.    2171.
     6       0.       0.       0.    4174.    3041.    1861.    1255.     952.     854.    1573.    2172.    1767.    1961.
     7       0.       0.       0.    4071.    2791.    1755.    1276.    1016.     922.     786.    1807.    1932.    1817.
     8       0.       0.       0.    3539.    2749.    1768.    1343.    1112.     986.    1096.    1955.    2309.    1873.
     9       0.       0.       0.    4131.    3077.    1930.    1447.    1131.    1024.    1526.    1716.    2042.    2003.
    10       0.       0.       0.    4532.    2928.    1930.    1382.    1030.     821.     906.    1555.    2831.    1991.
    11       0.       0.       0.    5443.    3198.    1924.    1380.    1049.     957.     920.    1693.    1758.    2036.
    12       0.       0.       0.    4442.    2456.    1528.    1102.     866.     803.    1234.    2475.    4560.    2163.
    13       0.       0.       0.    4974.    3043.    2010.    1431.    1103.    1003.     822.    1545.    2046.    1998.
    14       0.       0.       0.    5595.    3478.    2132.    1501.    1127.     956.    1102.    2025.    2782.    2300.
    15       0.       0.       0.    4916.    2764.    1898.    1473.    1212.    1115.    1238.    2336.    4568.    2391.
    16       0.       0.       0.    4945.    2796.    1830.    1366.    1063.     952.    1002.    1292.    1838.    1898.
    17       0.       0.       0.    5334.    3014.    2047.    1483.    1171.    1058.     857.    1101.    1410.    1942.
    18       0.       0.       0.    4094.    2592.    1745.    1232.     960.     773.     753.     868.    1789.    1645.
    19       0.       0.       0.    4124.    2670.    1632.    1112.     881.     725.    1090.    1446.    2705.    1821.
    20       0.       0.       0.    4301.    2678.    1767.    1278.     996.     821.     766.     974.    1588.    1685.
    21       0.       0.       0.    4203.    3196.    2066.    1526.    1211.    1087.     923.     814.    2655.    1964.
    22       0.       0.       0.    4653.    3223.    2005.    1375.    1036.     884.    1159.    1068.    2450.    1984.
    23       0.       0.       0.    4367.    2809.    1795.    1261.     940.     711.     930.    1005.    1643.    1718.
    24       0.       0.       0.    4408.    2503.    1700.    1308.    1063.     992.    1292.    1043.    1934.    1805.
    25       0.       0.       0.    4544.    2839.    1766.    1249.     983.     887.    1449.    1848.    1851.    1935.
    26       0.       0.       0.    4803.    3058.    2052.    1569.    1253.    1119.    1735.    2268.    2618.    2275.
    27       0.       0.       0.    4480.    2789.    1877.    1439.    1166.    1006.     770.    1306.    1453.    1809.
    28       0.       0.       0.    5464.    3462.    2392.    1796.    1446.    1198.    1697.    2227.    2496.    2464.
    29       0.       0.       0.    4443.    2512.    1770.    1341.    1058.     887.     835.    1367.    2370.    1843.
    30       0.       0.       0.    4568.    2895.    2028.    1438.    1112.     989.    1308.    1928.    3975.    2249.
    31       0.       0.       0.    4975.    2987.    2046.    1424.    1069.     862.    1613.    1340.    1211.    1947.
    32       0.       0.       0.    4703.    2276.    1677.    1275.    1000.     804.     707.     909.    1823.    1686.
    33       0.       0.       0.    5523.    3315.    2127.    1524.    1204.    1116.    1265.    1898.    2040.    2224.
    34       0.       0.       0.    4633.    3403.    2343.    1682.    1327.    1173.    1281.    1609.    3021.    2275.
    35       0.       0.       0.    4606.    2777.    1699.    1270.    1003.     897.     870.    1436.    5217.    2197.
    36       0.       0.       0.    4313.    2963.    1852.    1328.    1034.     973.    1625.    1767.    2842.    2077.
    37       0.       0.       0.    5151.    2751.    1781.    1333.    1089.    1030.    1190.    1405.    2904.    2070.
    38       0.       0.       0.    4594.    2929.    2074.    1551.    1245.    1095.    1403.    2558.    2298.    2194.
    39       0.       0.       0.    5282.    3622.    2415.    1714.    1353.    1172.    1295.    2351.    2688.    2433.
    40       0.       0.       0.    4664.    2716.    1983.    1489.    1190.    1009.    1294.    2720.    3442.    2279.
