  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   11134.    9670.    5236.    2709.    1070.     746.     931.    1339.    2076.    3879.
     2       0.       0.       0.   13315.   11843.    6146.    1981.     589.     330.     526.     874.    2548.    4239.
     3       0.       0.       0.   17506.   13161.    6921.    1772.     514.     424.     338.     825.    2573.    4893.
     4       0.       0.       0.    9875.    5497.     958.     837.     310.     150.     501.    1378.    4260.    2641.
     5       0.       0.       0.   13350.   11238.    7151.    1671.     737.     600.     413.     908.    2193.    4251.
     6       0.       0.       0.   16394.   16389.    8547.    2342.     917.     540.     550.    1532.    3672.    5654.
     7       0.       0.       0.   15847.   12546.    7279.    2384.    1003.     656.     700.    2094.    4165.    5186.
     8       0.       0.       0.    9643.    6829.    3524.    2330.     796.     494.     524.    1258.    2404.    3089.
     9       0.       0.       0.   11065.    8154.    2648.    1757.     808.     539.     378.     622.    1668.    3071.
    10       0.       0.       0.    6975.    6442.    4760.    1219.     431.     246.     321.     415.    1038.    2427.
    11       0.       0.       0.    8870.   10116.    3484.    1422.     770.     354.     410.     616.    1790.    3092.
    12       0.       0.       0.   10622.    8751.    3385.    1443.     492.     171.     246.     558.    1520.    3021.
    13       0.       0.       0.   10729.   10487.    7327.    2529.    1021.     556.     474.     523.    2167.    3979.
    14       0.       0.       0.   11517.   11655.    5007.    2021.     596.     315.     380.     374.    1767.    3737.
    15       0.       0.       0.   12581.    9556.    4987.    1538.     485.     298.     363.     596.    2466.    3652.
    16       0.       0.       0.   10289.    6395.    2274.    1257.     517.     351.     333.     445.    1123.    2554.
    17       0.       0.       0.   11667.    7871.    4122.    1214.     503.     209.     336.     687.    1330.    3104.
    18       0.       0.       0.   12089.   11405.    5688.    2705.    1173.     669.     840.    1856.    3739.    4463.
    19       0.       0.       0.   11930.   11607.    7398.    2452.    1093.     453.     305.     812.    1900.    4216.
    20       0.       0.       0.   13285.   10878.    6179.    2475.    1085.     543.     660.    1350.    2609.    4341.
    21       0.       0.       0.    9236.    5595.    3247.    1344.     425.     133.      84.     601.    2019.    2521.
    22       0.       0.       0.   10661.    8024.    3764.     916.     315.     196.     362.     854.    3417.    3168.
    23       0.       0.       0.   10842.   10752.    7835.    1296.     283.     136.     499.     599.    1403.    3738.
    24       0.       0.       0.   11786.    7160.    3398.     863.     207.     138.     221.     244.    1142.    2796.
    25       0.       0.       0.   14675.   12369.    7747.    2093.     917.     502.     555.     802.    1549.    4579.
    26       0.       0.       0.   13129.   12879.   10356.    2912.    1277.     699.     880.    1742.    4569.    5382.
    27       0.       0.       0.    8532.    6177.    2022.    2410.    1070.     578.     476.    1101.    5189.    3062.
    28       0.       0.       0.   11489.   12487.    7317.    2431.     974.     703.     700.    1275.    4130.    4612.
    29       0.       0.       0.   13217.    7758.    3922.    1263.     541.     337.     517.     954.    3440.    3550.
    30       0.       0.       0.   10482.    8393.    3937.    1556.     506.     412.     605.    1533.    2556.    3331.
    31       0.       0.       0.   13406.   17396.   12612.    2477.    1078.     528.     704.    1945.    3157.    5923.
    32       0.       0.       0.   10691.    6177.    2046.     973.     298.     186.     380.    1556.    2768.    2786.
    33       0.       0.       0.   11915.    8795.    5404.    1868.     883.     537.     386.     441.    1766.    3555.
